Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory547.jpg'}
2	2		401							{1: '1', 2: '50'}
3	3		301			DialogEnable				{3: '她在往前行走。'}
4	4		301							{3: '她走了很久，甚至不知道自己应当去哪。'}
5	5		301							{3: '但当她来到这片地区时，有一瞬间，她感到了自己应该在此暂留。'}
6	6		301							{3: '她经过一座座废墟，细数着废墟上她能勉勉强强辨认出的痕迹。她甚至在其中寻见了一枚突兀的牌子，‘阿卡狄亚大撤退 184号撤离点’'}
7	7		301				AniZhuanchangBegin			{3: '沿着废墟继续向前，她寻见的是一座地下剧院。宽阔的地下空间与残破的装潢正诉说着昔日的恢弘。'}
8	8		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory528.jpg'}
9	9		201							{1: '1', 2: '500428', 3: '8', 4: '-400'}
10	10		201							{1: '2', 2: '500260', 4: '400'}
11	11		301			AniZhuanchangEnd				{1: '1', 3: '剧院中没有歌声，只有两个性命垂危的人。一个年纪尚幼，一个面容苍老。'}
12	12		301							{3: '年幼女孩身上有明显的病理症状，急促的呼吸仿佛在吹走自己奄奄一息的生命。'}
13	13		301							{3: '苍老的军人倚靠在腐朽的幕墙上，身上的破损昭示着他经历过的激烈战斗，破口处露出的红光格外刺眼。'}
14	14		301							{3: '他们像是感染了什么病毒。她本该回想起来的，但却始终唤不出那个名字。'}
15	15		301							{2: '士兵', 3: '呃……呼叫，呼叫184号保育区部队……已寻找到失踪人员……', 4: '1'}
16	16		301							{2: '士兵', 3: '在任务执行过程中遭遇感染体袭击……受损率超过阈值……请安排支援……', 4: '1'}
17	17		202							{1: '1', 2: '2', 6: '1'}
18	18		201							{1: '1', 2: '500291'}
19	19		301							{1: '1', 3: '她熟悉这句话，她本该听过的。', 4: '1'}
20	20		301							{3: '不是在这里，是在某个很远的地方，有个少女发出同样的哀鸣声。'}
21	21		301							{3: '她不想再听到那声悲鸣了。'}
22	22		301							{3: '她上前了一步，希望能给他们一点帮助。'}
23	23		301							{3: '然而当她尝试踏近两人身边时，女孩的呼吸骤然急促，士兵瘫软的躯体也蓦地缩紧。'}
24	24		301							{3: '是……因为她的靠近吗？她带着疑虑停驻了脚步。面前两人病症加重的表现，让她不敢再靠近他们更多。'}
25	25		301							{3: '突然，士兵抬起了一只手，像是试图起身。然而残破的身躯只挪动了几下便向前倒下。她发现，他的指尖正朝着自己的方向震颤。'}
26	26		301							{3: '垂下视线，自己脚边正落着一个装置。'}
27	27		204							{1: '1', 2: '3'}
28	28		301							{3: '她记忆的陶泥中，似是留了个空缺。此刻恰恰被这装置的形状填上。'}
29	29		301							{3: '那是个发信器。她意识过来。'}
30	30		301				AniZhuanchangBegin			{3: '她按下了士兵没能开启的那个机械，片刻踌躇后，又将先前士兵的悲鸣输入进去。随后在狂风骤雨般的记忆朝她汹涌而来前，匆匆离去。'}
31	31		202							{1: '1', 2: '2', 6: '1'}
32	32		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
33	33		301			AniZhuanchangEnd				{3: '……'}
34	34		301							{3: '她在继续往前走。'}
35	35		301							{3: '她走了很久。甚至不知道自己应当去哪。'}
36	36		301							{3: '她仿佛置身于茫茫宇宙。尽管她连宇宙这个词的蕴意都已记得不真切，但想到这个词时，她却感受到，自己正飘荡在那个无边的空间中。'}
37	37		301							{3: '然后，她停止了脚步。'}
38	38		301							{3: '遍地的淡紫色花瓣吹进了她的眼中。'}
39	39		301							{3: '犹如漫无边际的宇宙中突然睁开的一只紫色瞳眸，将她吸引住，用微弱但坚定的重力将她轻轻拉扯过去。'}
40	40		301							{3: '她落到了那只瞳眸上，花瓣在她脚边摩擦的声音清晰可闻。一瞬间，她被名为重力的爱紧紧包围，漫无边际的宇宙迅速离她远去。'}
41	41		301							{3: '接着，她仿佛听见了一声呼唤，她转过头去。'}
42	42		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
43	43		101							{1: 'Assets/Product/Texture/Image/BgCg/Cgqz2903.jpg'}
44	44		301							{3: '注视了这颗星球几千万年的繁星齐齐看向了她。'}
45	45		301							{3: '在无数目光的注视中，她感到恍惚而眩晕。'}
46	46		301							{3: '可她没有停止与群星的对视。'}
47	47		301							{3: '她浏览过一颗又一颗星星，越过一只又一只眼睛。最后在越过某一只时，停滞住了。'}
48	48		301							{3: '她看到那颗星星在闪烁，闪烁的模样仿佛在对她吟唱。'}
49	49		301							{3: '她感到自己必须回应那道星光。'}
50	50		301		1		AniZhuanchangBegin			{3: '于是，她对着那个那道星光，轻轻哼唱起来。'}
