Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg5901_6.jpg'}
2	2		501			AniZhuanchangEnd				{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab', 2: '2'}
3	3		401							{1: '1', 2: '6235'}
4	4		301			DialogEnable				{3: '方向，目标，所出的招式，要做的事情。这些都是身为机械角斗士时，维罗妮卡意识模块中不会被磨灭的数据。'}
5	5		301							{3: '但她从来没有设立过这样的目标：当前方有无数的道路时，自己应该踏上哪一条。'}
6	6		301							{3: '或许，比起精准的机械体而言，人类多变的思维才更适合回答这个问题，但现在，已经没有任何一个人类来告诉她，有关这个问题的答案了。'}
7	7		301							{3: '那个曾经对她说过很多有关于“人类的事情”的少女，永远不会再回应她了。'}
8	8		301							{3: '人类的身躯里，不会有存储数据的模块，无法保留他们的记忆和思绪，只要这副脆弱的肉体里的生命一旦消失，就永远不会再有逆转的时刻。'}
9	9		301							{3: '可是，为什么自己还要像这样，一直没有放下手中那个人类的已经没有生命的身体呢？'}
10	10		301							{3: '维罗妮卡无法给出关于这个问题的答案，她只是依旧孤独地行走于雪原之间。'}
11	11		301							{3: '雪花轻柔地覆盖在人类少女的躯体之上，只是那些脆弱的雪，却再也不会融化了。'}
12	12		301							{3: '维罗妮卡迎着冷冽的风雪，在荒原上留下足迹。'}
13	13		301				DialogDisable			{3: '在机械体的意识模块中，只有衡量每个自然日开始和结束的数据标定，却无法感知到“时间”代表的真实含义。'}
14	14		501						800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiTempleBattle/FxUiTempleBattleHuaban.prefab', 2: '2'}
15	15		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab'}
16	16		301			DialogEnable	DialogDisable			{3: '直到随风飘来的雪片，在某一天变成了一片柔软的彩色事物——那是塞拉曾经告诉过她、被称为“花瓣”的东西。'}
17	17		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront38.png', 4: '6'}
18	18		104							{1: '2500|0|-700', 2: '0', 4: '6'}
19	19		104							{1: '-2500|0|-700', 2: '5.5', 4: '6'}
20	20		505					1200.0	550.0	{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiTempleBattle/FxUiTempleBattleHuaban.prefab'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg5901_7.jpg'}
22	22		501						1000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiTempleBattle/FxUiTempleBattleHuaban.prefab', 2: '2'}
