Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory974.jpg'}
2	2		401							{1: '1', 2: '120'}
3	3		301			DialogEnable				{3: '望向窗外。'}
4	4		301							{3: '学生们零零散散、拖着残破的身躯返回学院，人群的密度较之出发时几乎小了一半。'}
5	5		301							{3: '又有很多人牺牲了。'}
6	6		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab', 2: '3'}
7	7		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
9	9		201							{1: '1', 2: '501187', 7: '1'}
10	10		205							{1: '1', 3: '1', 4: '0.9', 5: '0'}
11	11		201							{1: '2', 2: '501187', 4: '-10', 7: '1'}
12	12		205							{1: '2', 3: '1', 4: '0.3', 5: '0'}
13	13		201							{1: '3', 2: '501187', 4: '20', 7: '1'}
14	14		205							{1: '3', 3: '1', 4: '0.3', 5: '0'}
15	15		301							{1: '1', 3: '视网膜上仍残留着梦境的虚影。'}
16	16		301				DialogDisable		1000.0	{3: '清晨的阳光无法驱散噩梦带来的阴霾，洁塔薇——那个少女，就这样轻易地在梦中消散了。'}
17	17		202							{1: '1', 2: '2', 3: '3', 6: '1'}
18	18		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
19	19		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '3'}
20	20		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
21	21		401							{1: '2', 2: '952'}
22	22		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
23	23		101						250.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory523.jpg'}
24	24		401							{1: '2', 2: '952'}
25	25		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
26	26		101						250.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3901_47.jpg'}
27	27		401							{1: '2', 2: '952'}
28	28		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
29	29		101						250.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory915.jpg'}
30	30		401							{1: '2', 2: '952'}
31	31		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
32	32		101						250.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg4401_21.jpg'}
33	33		401							{1: '2', 2: '952'}
34	34		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
35	35		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory974.jpg'}
36	36		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
37	37		111							{1: '0', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
38	38		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab'}
39	39		201							{1: '1', 2: '501187', 7: '1'}
40	40		205							{1: '1', 3: '1', 4: '0.8', 5: '0'}
41	41		201							{1: '2', 2: '501187', 4: '-10', 7: '1'}
42	42		205							{1: '2', 3: '1', 4: '0.3', 5: '0'}
43	43		201							{1: '3', 2: '501187', 4: '20', 7: '1'}
44	44		205							{1: '3', 3: '1', 4: '0.3', 5: '0'}
45	45		301			DialogEnable	DialogDisable			{1: '1', 3: '是单纯的噩魇，抑或是……曾经经历过的真实？'}
46	46		302							{2: '（眨眼）', 3: '47'}
47	47		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab', 2: '3'}
48	48		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
49	49		205							{1: '1', 3: '0.7', 4: '0.5', 5: '0'}
50	50		205							{1: '2', 3: '0.5', 4: '0.3', 5: '0'}
51	51		205						2500.0	{1: '3', 3: '0.5', 4: '0.3', 5: '0'}
52	52		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab', 2: '3'}
53	53		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
54	54		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab'}
55	55		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
56	56		205							{1: '1', 3: '0', 4: '1', 5: '0'}
57	57		205							{1: '2', 3: '0', 4: '1', 5: '0'}
58	58		205							{1: '3', 3: '0', 4: '1', 5: '0'}
59	59		202							{1: '1', 2: '2', 3: '3', 6: '1'}
60	60		502							{1: 'DialogEnable'}
61	61		401							{1: '2', 2: '2886'}
62	62		301			AniZhuanchangEnd	AniZhuanchangBegin			{3: '虚影逐渐消失，钟声仍然在持续。'}
63	63		402						2000.0	{1: '2886'}
64	64		401							{1: '2', 2: '1516'}
65	65		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1212.jpg'}
66	66		301			AniZhuanchangEnd				{3: '迅速着装完毕来到楼下，循环液的金属锈味涌入鼻腔。那些红色的液体痕迹从台阶一路蔓延至走道。'}
67	67		301							{3: '学生们相互搀扶着经过自己身边，却始终无法找到那个特别的黑色身影。'}
68	68		301							{3: '远远地在校门口看到了玛尔塔和艾维格，在穿行的过程中默默记下了那些颈环上的数字，8，10，13，22，24，26……'}
69	69		301							{3: '非连续的数字，和玛尔塔在战前宣布的名单相差甚远……'}
70	70		201							{1: '1', 2: '501194', 4: '-400'}
71	71		201							{1: '2', 2: '501193', 4: '400'}
72	72		301							{1: '1', 2: '艾维格', 3: '玛尔塔长官，十三、十四战区失守。', 4: '1'}
73	73		301							{2: '艾维格', 3: '所有战区的通讯塔损毁，仅第七战区保留有能源站与2个计算节点，折合经济损失共计1382个标准补给单位。', 4: '1'}
74	74		301							{2: '艾维格', 3: '另外，141号城市的围墙也有所损毁。东面墙壁破损，出现一个小型缺口。如果感染体再次针对缺口发动突袭，城市就要受到攻击了。', 4: '1'}
75	75		204							{1: '2', 2: '4'}
76	76		301							{2: '玛尔塔', 3: '…………', 4: '2'}
77	77		204							{1: '2'}
