Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory528.jpg'}
2	2		401							{1: '2', 2: '2576'}
3	3		401							{1: '1', 2: '204'}
4	4		301			DialogEnable				{3: '空中花园宴会厅，灯火辉煌。'}
5	5		301							{3: '已经到了颁奖典礼的时间，会场的布置和参加人员的名单足够看出艺术协会对这次典礼的重视程度。'}
6	6		201							{1: '1', 2: '500600'}
7	7		301				AniZhuanchangBegin			{1: '1', 3: '艾拉正在台上发言。为了这次的颁奖典礼，她更换了新的涂装。帽子歪扣在头上，礼服式的特殊设计，看上去庄重又不失艺术家的新潮——'}
8	8		202			DialogDisable				{1: '1', 6: '1'}
9	9		504							{1: '0.7'}
10	10		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory546.jpg'}
11	11		201							{1: '1', 2: '500600', 3: '2'}
12	12		301			DialogEnable				{1: '1', 2: '艾拉', 3: '——指挥官！这是我为新机体设计的新涂装哦！', 4: '1'}
13	13		204							{1: '1'}
14	14		301							{2: '艾拉', 3: '刚制作完成就第一个穿来给你看了！怎么样？是不是很特别？', 4: '1'}
15	15		301							{2: '艾拉', 3: '礼服式的特殊设计，看上去庄重又不失艺术家的新潮——我很满意这次的领口设计哦。', 4: '1'}
16	16		302							{2: '很好看。', 3: '17'}
17	17		204							{1: '1', 2: '2'}
18	18		301							{2: '艾拉', 3: '是吧！', 4: '1'}
19	19		204							{1: '1'}
20	20		301							{3: '艾拉轻巧地转了个圈，三百六十度向自己展示她新换上的涂装。'}
21	21		301							{2: '艾拉', 3: '这可是我新机体的第一件涂装呢，我当然要认真对待。', 4: '1'}
22	22		204							{1: '1', 2: '2'}
23	23		301				AniZhuanchangBegin			{2: '艾拉', 3: '这个粉色可是我特别调出来的哦……', 4: '1'}
24	24		202			DialogDisable				{1: '1', 6: '1'}
25	25		504							
26	26		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory528.jpg'}
27	27		201							{1: '1', 2: '500600'}
28	28		301			DialogEnable				{1: '1', 3: '宴会厅的颁奖台上，艾拉挂着她一贯的笑容，还在继续致辞。'}
29	29		301							{2: '艾拉', 3: '在这个混乱的时代，我们能够看到很多英雄。', 4: '1'}
30	30		301							{2: '艾拉', 3: '他们以身为薪，为了夺回人类的家园而燃烧自己，为了重铸世界的文明而披荆斩棘。', 4: '1'}
31	31		301							{2: '艾拉', 3: '我们也许因为各种各样的限制，注定无法成为这样的英雄。', 4: '1'}
32	32		301							{2: '艾拉', 3: '但，我们可以拿起手中的笔，将他们的事迹，用另外的形式流传下去。', 4: '1'}
33	33		301							{2: '艾拉', 3: '我们记录，我们讲述，我们思考。', 4: '1'}
34	34		301							{2: '艾拉', 3: '那些星火一般闪烁着的英雄精神，将会在这些艺术作品中，永远指引我们前进的方向……', 4: '1'}
35	35		306							{1: '1'}
36	36		301							{3: '艺术协会大概专门改造过这边舞台的灯光，在艾拉讲话的同时，地面漂浮起零散的金色星芒。'}
37	37		301							{3: '艾拉的瞳孔中折射出金色流光，万千灿星环绕在她周围。在舞台的金色光柱中，她微笑着，侧身向着自己的方向伸出手。'}
38	38		301							{3: '缪斯。'}
39	39		301							{3: '不知为什么，脑海中突然跳出前几天刚从一本古旧神话书上看到的名词。'}
40	40		301							{3: '现在的艾拉，好像那本神话书上提到过的，掌管艺术的精灵。'}
41	41		301							{3: '抽出习惯性带在身上的笔记本，没有过多犹豫，颁奖台上少女的形貌就已经被简单描绘出来。'}
42	42		301							{2: '艾拉', 3: '——时间兴亡不休，唯有艺术永恒。', 4: '1'}
43	43		301							{2: '艾拉', 3: '希望在下一个春天，当花朵再次萌发新芽的时候，随它一同探出土壤的，还有那些失去已久的爱与美好……', 4: '1'}
44	44		306							
45	45		202							{1: '1'}
46	46		301							{3: '灯光暗下，周围喧闹起来的气氛将自己的思绪从画纸中牵扯出来。'}
47	47		301							{3: '艾拉已经结束了她的致辞，艾伦上台简单做了总结，宣布宴会开始。'}
48	48		201							{1: '1', 2: '500600'}
49	49		301							{1: '1', 2: '艾拉', 3: '指挥官！这边！', 4: '1'}
50	50		301							{3: '宴会长桌边，艾拉用力朝自己挥手。'}
51	51		301							{3: '刚从舞台下来不久，不知是台上灯光温度过高，还是已经在后台喝过庆功酒，艾拉的脸颊泛着一些红晕，增添了几分明媚。'}
52	52		301				AniZhuanchangBegin			{3: '她从旁边桌子端起一杯拟酒精型电解液，示意自己跟着她从侧门溜出去。'}
53	53		202			DialogDisable				{1: '1', 6: '1'}
54	54		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory264.png'}
55	55		201							{1: '1', 2: '500600'}
56	56		301			DialogEnable				{1: '1', 3: '侧门外的小广场，夜晚路灯已经亮起。所有人都专心在宴会中社交，这里并没有什么人走动。'}
57	57		302							{2: '不会有人来找你吗？', 3: '58'}
58	58		301							{2: '艾拉', 3: '我已经和经纪人打过招呼啦，她会帮我解决掉其他的问题。', 4: '1'}
59	59		301							{2: '艾拉', 3: '好不容易在这样的场合碰到你，我才不要去应付其他人。', 4: '1'}
