Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory457.jpg'}
2	2		401							{1: '1', 2: '207'}
3	3		301			DialogEnable				{3: '丽芙安葬了林赛、卡利老夫妇和珊迪四人，带着火柴离开了043号保育区。'}
4	4		301							{3: '她一路都沉默不语，被自我质疑的声音淹没，直到和同伴汇合才勉强振作了一点。'}
5	5		301							{3: '返回046号保育区，丽芙将那页染血的笔记交还给它的原主人。'}
6	6		301							{3: '这位少年已经在武装难民群中找到了自己的哥哥，抱着笔记嚎啕大哭了起来。'}
7	7		301							{3: '但正如同她所预料的那样，人群对牧羊犬依然抱着恶意，希望丽芙尽快将它驱逐出去。'}
8	8		201							{1: '1', 2: '1031001'}
9	9		301							{1: '1', 2: '丽芙', 3: '…………', 4: '1'}
10	10		301							{2: '丽芙', 3: '我真的能改变这一切吗？', 4: '1'}
11	11		301							{3: '无论是面前的火柴与珊迪，还是那些更久远的记忆。'}
12	12		301							{3: '无力挽救的生命多如沙漏中的砂砾，每秒都在滑落。'}
13	13		301							{3: '就算抓住了其中一颗，也很有可能使其像火柴一样，坠入下一个地狱。'}
14	14		301							{3: '……就像珊迪不希望芳汀生下孩子一样，这个无法改变的世界，生存也只会让痛苦延长罢了。'}
15	15		204							{1: '1', 2: '14'}
16	16		301							{2: '丽芙', 3: '……我甚至……连指挥官都……', 4: '1'}
17	17		301							{3: '想到依然昏迷不醒的人类，绝望感加倍涌上了丽芙心头。'}
18	18		301							{3: '要是【kuroname】就这样沉睡下去，在普利亚森林公园遗址的失误就是毁了这位指挥官的一生。'}
19	19		204							{1: '1', 2: '16'}
20	20		301							{2: '丽芙', 3: '……对不起……对不起……', 4: '1'}
21	21		301							{3: '但她的道歉和愧疚已无法传达到人类的耳中。'}
22	22		301							{2: '丽芙', 3: '……如果……', 4: '1'}
23	23		301							{3: '如果【kuroname】能醒来的话，会对这样她说什么呢？'}
24	24		301							{3: '很久很久以前，她也曾因自己的能力不足而道歉过，那时，【kuroname】却说了这样的话……'}
25	25		202							{1: '1', 6: '1'}
26	26		301							{3: '‘是有意义的。’'}
27	27		301							{3: '‘就算现在看不出来，再微不足道的改变和救援，也是有意义的。’'}
28	28		201							{1: '1', 2: '1031001', 3: '14'}
29	29		301							{1: '1', 2: '丽芙', 3: '…………', 4: '1'}
30	30		301							{3: '‘只有放弃才会让一切失去意义。’'}
31	31		301							{3: '想到那个熟悉的声音，丽芙将心中的不安努力按下去了少许。'}
32	32		204							{1: '1'}
33	33		301							{2: '丽芙', 3: '还不能放弃……再努力一点……', 4: '1'}
34	34		301							{3: '她轻轻点了点头，不断自己打气，想重新获得战斗和救援的动力。'}
35	35		301							{3: '但却等不到丽芙整理好心情，门口传来了一阵骚乱。'}
36	36		401							{1: '1', 2: '203'}
37	37		201							{1: '1', 2: '500403'}
38	38		301							{1: '1', 2: '武装难民A', 3: '不、不好了！', 4: '1'}
39	39		301							{2: '武装难民A', 3: '老乔尼……！他！他们都！', 4: '1'}
40	40		301							{3: '这位武装难民抓着一块满是血迹的碎布片，上气不接下气。'}
41	41		301							{2: '武装难民A', 3: '达特说完就死了，我都不知道他们在哪！', 4: '1'}
42	42		201							{1: '1', 2: '500166', 3: '5'}
43	43		301							{1: '1', 2: '露西亚', 3: '丽芙！', 4: '1'}
44	44		401							{1: '2', 2: '1515'}
45	45		203							{1: '1', 2: '0.25', 3: '400'}
46	46		201							{1: '2', 2: '1031001', 4: '-400'}
47	47		301							{1: '1', 3: '露西亚刚想提醒丽芙，却发现她早已开始了搜索。'}
48	48		301							{2: '丽芙', 3: '不行，搜索范围内还在活动的目标很少，全部携带着高浓度帕弥什。', 4: '2'}
49	49		301							{2: '露西亚', 3: '都是感染体？', 4: '1'}
50	50		204							{1: '2', 2: '19'}
51	51		301							{2: '丽芙', 3: '他们有可能不在搜索范围内，也有可能……', 4: '2'}
52	52		301							{3: '她不愿说出最差的那个结局。'}
53	53		301							{2: '露西亚', 3: '他们什么时候走的？', 4: '1'}
54	54		201							{1: '2', 2: '500403', 4: '-400'}
55	55		301							{1: '1', 2: '武装难民A', 3: '十个多小时以前……你们出去没多久，他们就带着芳汀大姐，开着你们留下的车出门了。', 4: '2'}
56	56		201							{1: '1', 2: '1031001', 3: '3', 4: '400'}
57	57		301							{1: '1', 2: '丽芙', 3: '为什么要带着芳汀？？', 4: '1'}
58	58		301							{2: '武装难民A', 3: '她说她已经怀孕39周了，必须出去找点物资来准备生产，当时我还劝了，可她说其他人也不知道到底要啥，只能她自己去。', 4: '2'}
59	59		204							{1: '1', 2: '19'}
60	60		301							{2: '丽芙', 3: '已经十个小时了，扩散式搜索不知道这样还来不来得及……', 4: '1'}
61	61		201							{1: '2', 2: '500398', 4: '-400'}
62	62		301							{1: '1', 2: '武装难民首领', 3: '不要白费力气了。', 4: '2'}
63	63		301							{2: '武装难民首领', 3: '他们俩带着一个孕妇，达特说老乔尼出了事，又在他面前死了。三人只剩下一个行踪不明的孕妇。', 4: '2'}
64	64		301							{2: '丽芙', 3: '……但是我……', 4: '1'}
65	65		201							{1: '2', 2: '500166', 3: '5', 4: '-400'}
66	66		301							{1: '1', 2: '露西亚', 3: '走吧，丽芙。', 4: '2'}
67	67		203							{1: '1', 2: '0.25', 3: '600'}
68	68		203							{1: '2', 2: '0.25', 3: '-600'}
69	69		201							{1: '3', 2: '500388', 4: '-50', 5: '-550', 6: '550'}
70	70		301							{1: '1', 2: '火柴', 3: '汪！！', 4: '3'}
71	71		301							{2: '丽芙', 3: '火柴……你也要去吗？', 4: '1'}
72	72		301							{2: '火柴', 3: '汪汪！！', 4: '3'}
73	73		202							{1: '1', 2: '2', 3: '3', 6: '1'}
74	74		201							{1: '1', 2: '500398'}
75	75		301							{1: '1', 2: '武装难民首领', 3: '想去就去吧，把这条只会吃饭的畜生也带走，否则它在这儿只有变成肉这一种下场。', 4: '1'}
76	76		201							{1: '1', 2: '1031001', 3: '19', 4: '400'}
77	77		201							{1: '2', 2: '500166', 4: '-400'}
78	78		301							{1: '1', 2: '丽芙', 3: '…………', 4: '1'}
79	79		301							{2: '露西亚', 3: '别难过，丽芙。以前听薇拉说边境牧羊犬很聪明，我认为这次搜查正好可以带上它。', 4: '2'}
80	80		301							{3: '她知道丽芙还没能从之前的自责中脱离。'}
81	81		301							{3: '在她陷入更深的悲伤之前，露西亚便迅速抓住丽芙，将她的注意力引回正轨。'}
82	82		301							{2: '露西亚', 3: '你知道芳汀的行李在哪吗？我们得让火柴先辨识她的气味。', 4: '2'}
83	83		204							{1: '1', 2: '3'}
84	84		301				AniZhuanchangBegin			{2: '丽芙', 3: '我知道，这就去拿……！', 4: '1'}
85	85		202							{1: '1', 2: '2', 6: '1'}
86	86		401							{1: '1', 2: '36'}
87	87		401							{1: '1', 2: '45'}
88	88		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory166.png'}
89	89		301			AniZhuanchangEnd				{3: '时间倒回十小时之前……'}
90	90		301							{3: '灰鸦小队还没有回到046号保育区，芳汀为了寻找生产时所需要的物资，和驻守在保育区内的构造体们打了招呼，便随同老乔尼等人一起离开了。'}
91	91		301							{3: '她在众人的保护下提前找齐了所需的东西。因为不便行动，独自一人留在商场前的广场长椅上。'}
92	92		301							{3: '看着夕阳的余晖，她摩挲着刚找到的毛绒毯，逐一确认了一遍生产时要用到的物资。'}
93	93		201							{1: '1', 2: '500393', 3: '14'}
94	94		301							{1: '1', 2: '芳汀', 3: '嗯，都准备齐全了。', 4: '1'}
95	95		301							{3: '她抬起头看向远方，在等待同伴归来的同时，思考着腹中孩子的未来。'}
96	96		301							{2: '芳汀', 3: '把你生下来……真的是一件好事吗？', 4: '1'}
97	97		301							{3: '她站在布满苦难的现实面前，找不到答案。'}
98	98		301							{2: '芳汀', 3: '要是你能回答就好了……我的孩子。', 4: '1'}
99	99		301							{3: '在遇到珊迪前，就有人向她提出过这个问题，那时她毫不犹豫地给予了肯定。'}
100	100		301							{3: '即使在饥饿与流亡中成长，芳汀也认为自己是一个幸福的人。'}
101	101		301							{3: '她得到了家人与丈夫的爱，也想将这份爱分享给自己的孩子。'}
102	102		301							{3: '为了迎接孩子出生，两人早早就规划好了未来，为此脚踏实地地做出了努力。'}
103	103		301							{3: '确认可以留在保育区的时候，她记得自己和丈夫在欣喜的泪水中紧紧相拥。'}
104	104		301							{3: '但一切都在普利亚森林公园遗址的那场灾难后逐个消逝了，曾深爱着她的人们，如今只剩下回忆中的余温还残留在手中。'}
105	105		301							{3: '如果环境继续恶化下去，她连自己都无法保护，又该如何保护孩子？'}
106	106		301							{3: '让这孩子出生，真的是一件好事吗？'}
107	107		301							{3: '从听到珊迪的那些话之后，她已经不知道第几次问自己这样的问题了。'}
