Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101				AniZhuanchangBegin			{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		301			DialogDisable				{3: '躯体在高浓度的帕弥什中分崩离析之后，白光吞没了所有生命的轮廓。'}
3	3		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1005.jpg'}
4	4		104							{1: '0|0|-300', 2: '0'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '2'}
6	6		504							{1: '0.5'}
7	7		401			AniZhuanchangEnd				{1: '1', 2: '12'}
8	8		401							{1: '2', 2: '2561'}
9	9		307	1					100.0	{1: '躯体在高浓度的帕弥什中分崩离析之后，白光吞没了所有生命的轮廓。', 3: '50', 4: 'ffffffff', 6: '1'}
10	10		401							{1: '2', 2: '4088'}
11	11		307							{2: '1'}
12	12		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab'}
13	13		504							{1: '0'}
14	14		301			DialogEnable				{3: '露西亚所能读取到的信息就停在了这里。'}
15	15		104							{1: '0|0|-100', 2: '8'}
16	16		301					2000.0		{3: '但属于那位指挥官的梦却没有结束——'}
17	17		301					2000.0		{3: '视野仍在延伸，这场梦除了入梦者不被任何人所见。'}
18	18		401							{1: '2', 2: '2959'}
19	19		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
20	20		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1021.jpg', 3: '0.3', 4: '4'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3002_34.jpg'}
22	22		201							{1: '18', 2: '500410', 7: '1'}
23	23		301							{1: '1', 2: '？？？', 3: '你是谁？', 4: '18'}
24	24		202							{1: '18'}
25	25		301							{3: '噩梦的眼睛落在了一位身披白色斗篷的女性身上，而她也察觉到了眼睛。'}
26	26		302							{2: '▁▂▄▁', 3: '27', 11: '1'}
27	27		201							{1: '18', 2: '500410'}
28	28		301							{1: '1', 2: '？？？', 3: '原来如此，你仍然在梦中，不能随心所欲地控制自己的眼睛……那就一起看下去吧。', 4: '18'}
29	29		202				DialogDisable			{1: '18'}
30	30		306							{1: '1'}
31	31		104							{1: '0|0|-200', 2: '4'}
32	32		401							{1: '2', 2: '2687'}
33	33		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '2'}
