Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory20.jpg'}
2	2		401							{1: '1', 2: '161'}
3	3		502							{1: 'DialogDisable'}
4	4		107							{1: '城市废墟', 2: '过去'}
5	5		309	1						{2: '过去-城市废墟'}
6	6		108							{1: '1'}
7	7		509						350.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory5.jpg', 2: '1'}
8	8		201							{1: '11', 2: '501544', 4: '-500', 7: '1'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '11'}
10	10		201							{1: '1', 2: '501531', 3: '12', 4: '500', 7: '1'}
11	11		301			DialogEnable				{1: '1', 2: '神威', 3: '阿撒尔，你说那个所谓的实验基地靠谱吗？', 4: '11'}
12	12		301							{3: '正在调排人手的阿撒尔拿着对讲机与神威对话，听到这句话愣了一下。'}
13	13		301							{2: '阿撒尔', 3: '……谁知道，所以埃则忒这不是才派了我们做先遣队，提前过来排查么？', 4: '1'}
14	14		204							{1: '1', 2: '14'}
15	15		301							{2: '阿撒尔', 3: '这是目前最有希望的办法了。已经有人转变成了黑子，其他派去寻找技术外援的人又无所收获。', 4: '1'}
16	16		204							{1: '1', 2: '4'}
17	17		301							{2: '阿撒尔', 3: '至少他们是唯一主动回应我们的存在。如果真如他们所说，负责的帕弥什相关实验能解决巴利康计划目前的问题，就值得一试。', 4: '1'}
18	18		204							{1: '11', 2: '14'}
19	19		301							{2: '神威', 3: '我只是……有些顾虑。城市外围我已经带队排查过，完全安全。你所搜查的一级城市圈也没有风险，几乎没有感染体的踪迹，他们真的被困在核心区的实验基地了吗？', 4: '11'}
20	20		204							{1: '11'}
21	21		301							{2: '阿撒尔', 3: '大概和他们解释的一样，实验中泄露的部分帕弥什吸引了感染体，所以危险才只集中在那部分区域了吧。', 4: '1'}
22	22		301							{2: '阿撒尔', 3: '无论如何，我们做好自己的任务就好。排查好城市最外围几个区域，然后回埃则忒做准备，三天后深入核心区域，营救实验基地内的科研学者。', 4: '1'}
23	23		204							{1: '1'}
24	24		301							{2: '阿撒尔', 3: '——别想那么多，先解决眼前的问题吧。', 4: '1'}
25	25		301							{2: '阿撒尔', 3: '继续汇报进度。内围区域中，一级城市圈内均已排查完毕，接下来将进入二级城市圈进行收尾。如果无碍，则目标区域皆判定安全，可以进行救援行动。', 4: '1'}
26	26		301							{2: '神威', 3: '收到。城市外围均已排查完毕，我们留在原地待命，你们有情况随时呼叫。', 4: '11'}
27	27		204							{1: '1', 2: '4'}
28	28		301							{2: '阿撒尔', 3: '……不必，你带着你那边的人先回去。准备时间很紧，你们先行回去进行安排。', 4: '1'}
29	29		204							{1: '11', 2: '7'}
30	30		301							{2: '神威', 3: '二级圈已经靠近实验基地所在的核心区了，如果有潜藏的危险——', 4: '11'}
31	31		204							{1: '11'}
32	32		204							{1: '1', 2: '5'}
33	33		301							{2: '阿撒尔', 3: '不可能。', 4: '1'}
34	34		204							{1: '1', 2: '14'}
35	35		301							{3: '似乎是意识到自己过分绝对的语气不太合适，阿撒尔停顿了几秒后，缓和了语气才再开口。'}
36	36		204							{1: '1', 2: '4'}
37	37		301							{2: '阿撒尔', 3: '一级圈经过详尽的搜查，没有任何安全隐患。二级圈与一级圈相邻，也并未深入禁区核心建筑群，不会有什么大问题的。', 4: '1'}
38	38		301							{2: '阿撒尔', 3: '别担心，神威，先回去吧。队伍里有我和卡特雷夫在，不会有什么事。', 4: '1'}
39	39		301							{2: '阿撒尔', 3: '反而是你，带着的都是最近情况濒临红线的成员。他们体内的日冕基因并不稳定，长时间接触帕弥什环境会有危险，所以，你们先回埃则忒休整。', 4: '1'}
40	40		202							{1: '1', 6: '1'}
41	41		201							{1: '2', 2: '501537', 4: '500'}
42	42		301							{1: '1', 2: '卡特雷夫', 3: '不担心，我和阿撒尔，都在一起。', 4: '2'}
43	43		301							{3: '卡特雷夫刚好结束另一处标记点的排查，回来汇报时正好撞见他们的对话，便凑上去和阿撒尔一起劝导神威。'}
44	44		301							{2: '神威', 3: '……好吧，那我们先回去了。', 4: '11'}
45	45		301							{2: '神威', 3: '不过，我会每间隔半小时就给你们发送一次通讯确认安全的！', 4: '11'}
46	46		301							{2: '神威', 3: '先说好，只要你们没有在五分钟内报安全确认，我就立即冲进二级城市圈找你们，我可是说到做到啊！', 4: '11'}
47	47		301							{2: '神威', 3: '——就算说我麻烦也好。以后的每一次任务，我们谁都不能再有任何闪失。', 4: '11'}
48	48		202							{1: '2', 6: '1'}
49	49		201							{1: '1', 2: '501531', 4: '500'}
50	50		301							{1: '1', 2: '阿撒尔', 3: '行，都听你的，现在可以带着大家回去了吧？', 4: '1'}
51	51		204							{1: '1', 2: '4'}
52	52		301							{2: '阿撒尔', 3: '记住，直接原路返回，不要深入到城市内圈的任何地方。', 4: '1'}
53	53		204							{1: '11', 2: '7'}
