Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory300.png'}
2	2		401							{1: '1', 2: '5'}
3	3		201							{1: '1', 2: '500454'}
4	4		301			DialogEnable				{1: '1', 2: '导游', 3: '太险了，果然北极……熊猫很危险。', 4: '1'}
5	5		301							{3: '‘熊猫’在蒲牢的安抚下终于温顺地离开后，绷不住的导游一屁股坐到地上，甚至都顾不上擦掉溅到了他那整洁西装上的泥土。'}
6	6		201							{1: '1', 2: '500445', 3: '1'}
7	7		301							{1: '1', 2: '蒲牢', 3: '导游先生，不介意的话用我这个手帕吧。', 4: '1'}
8	8		201							{1: '1', 2: '500454'}
9	9		301							{1: '1', 2: '导游', 3: '谢谢谢谢。', 4: '1'}
10	10		401							{1: '2', 2: '1515'}
11	11		301							{2: '终端', 3: '喂！你这定位是怎么回事！！怎么又跑到什么鸟不拉屎的鬼地方了！！！'}
12	12		202							{1: '1', 6: '1'}
13	13		301							{3: '导游刚要接过蒲牢的手帕，却突然被怀中传来的声音吓了一跳，霎时手忙脚乱得如同马戏团里表演抛球的杂技演员。'}
14	14		301							{3: '他的双手上下腾挪，终于在手帕即将掉到地面前拿稳了它，让人忍不住想要为他鼓掌喝彩。'}
15	15		201							{1: '1', 2: '500454'}
16	16		301							{1: '1', 2: '导游', 3: '呼……', 4: '1'}
17	17		301							{3: '他一边擦拭额角的冷汗，一边从怀中掏出方才突然爆出声响的终端。'}
18	18		301							{2: '终端', 3: '你可真是个人才啊。'}
19	19		301							{2: '终端', 3: '导游居然带错路，害得全公司上下就我们组回回绩效评个C。'}
20	20		301							{2: '终端', 3: '你不嫌丢人我都嫌丢人啊！'}
21	21		301							{2: '导游', 3: '但组长，绩效的事难道不是因为您挪用……', 4: '1'}
22	22		301							{2: '终端', 3: '什么？'}
23	23		301							{2: '导游', 3: '不，没什么，组长说的对，是我不好，我这就检讨。', 4: '1'}
24	24		301							{3: '尽管终端那头看不到现场的景象，导游还是拼命地拿着终端不断点头鞠躬。'}
25	25		301							{2: '终端', 3: '检讨有个屁用，你的检讨已经多到公司卫生间当手纸用都嫌多了。'}
26	26		301							{2: '终端', 3: '明天开始，不用来了。'}
27	27		301							{2: '导游', 3: '组长，别，别啊。', 4: '1'}
28	28		301							{2: '导游', 3: '我全家上下就指望我这一份工资糊口，我被辞了孩子的学费和房贷可怎么办……', 4: '1'}
29	29		301							{2: '终端', 3: '关我屁事。'}
30	30		301							{2: '导游', 3: '组长，再给我个机会吧，你也知道我这岁数要是被辞了，下一份工作……', 4: '1'}
31	31		301							{2: '终端', 3: '我给你机会谁给我机会？！'}
32	32		301							{2: '终端', 3: '干了十几年了每个月都还能给我带错好几次路，我为了处理客户对你的投诉焦虑到头发都从爆炸头秃成了地中海。'}
33	33		301							{2: '终端', 3: '你有给我的头发一次机会吗？！'}
34	34		201							{1: '1', 2: '500445'}
35	35		301							{1: '1', 2: '蒲牢', 3: '……', 4: '1'}
36	36		301							{2: '蒲牢', 3: '那个……我可以说句话吗？', 4: '1'}
37	37		301							{2: '终端', 3: '好嘞好嘞，尊敬的客户大人，您有什么指示呀。他的过错我已经严厉批评了，这个投诉您看……'}
38	38		204							{1: '1', 2: '6'}
39	39		301							{2: '蒲牢', 3: '啊不不，我算不上什么大人啦，而且也没有说要投诉。', 4: '1'}
40	40		401							{1: '1', 2: '207'}
41	41		301							{2: '蒲牢', 3: '其实是我自己要求来这看看的。', 4: '1'}
42	42		201							{1: '1', 2: '500454'}
43	43		301							{1: '1', 2: '导游&终端', 3: '啊？', 4: '1'}
44	44		301							{3: '导游还想说什么，却见到蒲牢对自己比了个噤声的手势，于是立刻用手捂住嘴巴，默默聆听蒲牢与组长的谈话。'}
45	45		301							{2: '终端', 3: '您的意思是说这回他没带错路？'}
46	46		201							{1: '1', 2: '500445', 3: '6'}
47	47		301							{1: '1', 2: '蒲牢', 3: '是的呢，而且导游先生还一路带我参观了好多风景，有湍急的小溪，陡峭的峡谷，茂密的丛林，这些都是过去我在镇子上从来都见不到的景色！', 4: '1'}
48	48		204							{1: '1', 2: '2'}
49	49		301							{2: '蒲牢', 3: '导游先生不仅帮了我的忙，还额外做到了很多事，所以比起批评，组长先生应该好好夸奖他才是。', 4: '1'}
50	50		301							{2: '蒲牢', 3: '我给导游先生打五星好评！', 4: '1'}
51	51		301							{2: '终端', 3: '这……'}
52	52		301							{2: '终端', 3: '行吧，既然客户大人都这么说了，那这次就这么算了。'}
53	53		201							{1: '1', 2: '500454'}
54	54		301							{1: '1', 2: '导游', 3: '谢谢谢谢组长，谢谢组长……', 4: '1'}
55	55		301							{3: '在导游不断重复的激动的感谢里，终端那头挂断了通讯，过了好一会，导游才直起身子，双手将手帕递回给蒲牢。'}
56	56		301							{2: '导游', 3: '也多谢小姑娘了，要不是你帮我解围，我都不知道该怎么办了。', 4: '1'}
57	57		203							{1: '1', 2: '0.25', 3: '-450'}
58	58		201							{1: '2', 2: '500445', 3: '6', 4: '450'}
59	59		301							{1: '1', 2: '蒲牢', 3: '嘿嘿，导游先生太客气啦。', 4: '2'}
60	60		301							{2: '导游', 3: '但是抱歉啊……结果还是没帮你找到大鱼。', 4: '1'}
61	61		301							{2: '蒲牢', 3: '没关系，我听同伴说过，‘路在嘴上’。所以只要多问问身边的人，总会找到的。', 4: '2'}
62	62		301							{2: '导游', 3: '这话也没错……啊，都这个点了。', 4: '1'}
63	63		301							{2: '蒲牢', 3: '这样的话导游先生就还是先去接孩子吧。反正你也带我走出最危险的地方了，接下来的路就交给我一个人吧。', 4: '2'}
64	64		301							{2: '导游', 3: '这……', 4: '1'}
65	65		202							{1: '1', 2: '2', 6: '1'}
66	66		301							{3: '导游张了张嘴本想说什么却没说出口，眼看着蒲牢背起行装，挥了挥手正要告别才突然喊住了蒲牢。'}
67	67		201							{1: '1', 2: '500454', 4: '-450'}
68	68		201							{1: '2', 2: '500445', 4: '450'}
69	69		301							{1: '1', 2: '导游', 3: '小姑娘，等一下。', 4: '1'}
70	70		301							{2: '导游', 3: '路上听你说你要找大鱼的眼泪，但我看你都没带些能装眼泪的东西啊。', 4: '1'}
71	71		204							{1: '2', 2: '6'}
72	72		301							{2: '蒲牢', 3: '对哦！', 4: '2'}
73	73		301							{2: '蒲牢', 3: '走得太急，完全忘记了这回事。', 4: '2'}
74	74		301							{3: '导游说着从兜里掏出一个贴着可爱兔子贴纸的粉色水壶。'}
75	75		301							{2: '导游', 3: '这是我女儿以前用的水壶，长大了以后嫌幼稚就不用了。', 4: '1'}
76	76		301							{2: '导游', 3: '但是送给小姑娘用来装大鱼的眼泪应该刚好。', 4: '1'}
77	77		301							{2: '导游', 3: '权当是今天的谢礼。', 4: '1'}
78	78		301							{2: '蒲牢', 3: '诶，可以吗。', 4: '2'}
79	79		301							{2: '导游', 3: '当然。等我回去了也托朋友帮你问问大鱼的下落，有消息了就用终端告诉你。', 4: '1'}
80	80		204							{1: '2', 2: '2'}
81	81		301							{2: '蒲牢', 3: '哇，谢谢导游先生！', 4: '2'}
82	82		301							{2: '导游', 3: '不用谢的，我做的这些都是小事，远回报不了你帮我保住了工作的恩情。', 4: '1'}
83	83		204							{1: '2'}
84	84		301							{2: '蒲牢', 3: '原来工作对导游先生这么重要呀。', 4: '2'}
85	85		301							{2: '导游', 3: '那可不，尤其是对我这个年纪的人来说。', 4: '1'}
86	86		301							{2: '蒲牢', 3: '那导游先生没考虑过自己单干或者换一份工作吗？', 4: '2'}
87	87		301							{2: '导游', 3: '不行啊，年纪大了，找工作太难了。', 4: '1'}
88	88		204							{1: '2', 2: '8'}
89	89		301							{2: '蒲牢', 3: '但我听说最近摆摊做生意挺不错的样子呢。', 4: '2'}
90	90		301							{2: '蒲牢', 3: '为何不考虑下去孩子的学校附近开个小店，既悠闲又能多陪陪女儿。', 4: '2'}
91	91		301							{2: '导游', 3: '我没有那种经商头脑啦。', 4: '1'}
92	92		204							{1: '2', 2: '1'}
93	93		301							{2: '蒲牢', 3: '但我觉得热情善良的导游先生一定会很受孩子们欢迎的！', 4: '2'}
94	94		301							{2: '蒲牢', 3: '这样的话起码不用担心没客人了！', 4: '2'}
95	95		301							{2: '导游', 3: '唔……你说的似乎也有点道理。', 4: '1'}
96	96		301		1		AniZhuanchangBegin			{2: '导游', 3: '谢谢你，我会好好考虑的！也希望你能早日找到大鱼。', 4: '1'}
