Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '297'}
3	3		301			DialogEnable				{2: '昊一世尔', 3: '喂，醒醒……诅咒……已经来了！', 4: '1', 18: '100009349'}
4	4		301							{2: '昊一世尔', 3: '快、快醒醒……要、要来不及了……！', 4: '1', 18: '100009350'}
5	5		301							{2: '提科挪', 3: '可恶，怎么睡得这么熟啊？！', 4: '2', 18: '100009351'}
6	6		301				AniZhuanchangBegin			{3: '朦胧中听到嘈杂的声音，随后身躯感觉到剧烈的摇晃。'}
7	7		502							{1: 'DialogDisable'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab', 2: '2'}
9	9		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg4401_19.jpg'}
10	10		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab'}
11	11		111						500.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest01.prefab'}
12	12		111				AniZhuanchangEnd			{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
13	13		201							{1: '1', 2: '501233', 4: '-500'}
14	14		201							{1: '2', 2: '501232', 4: '500'}
15	15		301			DialogEnable				{1: '1', 3: '睁开眼，眼前并不是熟悉的系统提示，而是两名侍卫焦急的脸。'}
16	16		111							{1: '0', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
17	17		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest03.prefab'}
18	18		202							{1: '2'}
19	19		203							{1: '1', 2: '0.25', 3: '0'}
20	20		301							{2: '提科挪', 3: '快起来！赶紧走！魔王大人吩咐，让你赶紧离开城堡！', 5: '1', 18: '100009352'}
21	21		301							{2: '提科挪', 3: '“那个东西”就要来了……喂，带上这个！你的村好剑！', 5: '1', 18: '100009353'}
22	22		401							{1: '2', 2: '4834'}
23	23		203							{1: '1', 2: '0.25', 3: '0', 4: '-50', 5: '-50'}
24	24		301							{3: '侍卫一边说着，一边将之前收缴的武器抛向了勇者。'}
25	25		203							{1: '1', 2: '0.25', 3: '0', 4: '0', 5: '0'}
26	26		302							{2: '发生了什么事？', 3: '27'}
27	27		301				DialogDisable			{2: '提科挪', 3: '没时间解释了！', 4: '1', 18: '100009354'}
28	28		203							{1: '1', 2: '0.2', 3: '600'}
29	29		202							{1: '1'}
30	30		301			DialogEnable	DialogDisable			{3: '伴随着侍卫的大喊，才发现这处监牢已经出现了诡异的改变。'}
31	31		306							{1: '1'}
32	32		401							{1: '2', 2: '4984'}
33	33		104						300.0	{1: '-100|0|-100', 2: '0.3'}
34	34		504						150.0	{1: '1'}
35	35		504						150.0	{1: '0'}
36	36		504						150.0	{1: '1'}
37	37		504							{1: '0'}
38	38		301			DialogEnable	DialogDisable			{3: '诡异的暗影正在四周的墙壁上流动，仿佛是有生命一般，敏锐的神经随之感受到微妙的压迫感。'}
39	39		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackSmokeNew.prefab', 2: '2'}
40	40		104						2000.0	{1: '100|0|-100', 2: '0.5'}
41	41		104							{1: '0|0|0', 2: '0.3'}
42	42		301			DialogEnable	DialogDisable			{3: '还来不及细看，流动的暗影已经从各方席卷过来，被暗影席卷而过的空间，只剩下扭曲的空气。'}
43	43		401							{1: '2', 2: '4388'}
44	44		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '2'}
45	45		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackSmokeNew.prefab'}
46	46		402							{1: '4984'}
47	47		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory509.jpg'}
