Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg4401_13.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '1031001', 3: '1'}
4	4		301			DialogEnable				{1: '1', 2: '丽芙', 3: '指挥官，这里开了一家花店。', 4: '1'}
5	5		302							{2: '进去看看吧。', 3: '6'}
6	6		204							{1: '1', 2: '3'}
7	7		301							{2: '丽芙', 3: '店里面……看起来只有绣球花？', 4: '1'}
8	8		204							{1: '1', 2: '1'}
9	9		301							{2: '丽芙', 3: '这些花开得真美，可惜没什么香味呢，和海棠花一样。', 4: '1'}
10	10		204							{1: '1', 2: '7'}
11	11		301							{2: '丽芙', 3: '这里有介绍牌——绣球花的花语是：希望、缘分和圆满。', 4: '1'}
12	12		204							{1: '1', 2: '2'}
13	13		301							{2: '丽芙', 3: '……感觉，很适合灰鸦小队呢。', 4: '1'}
14	14		204							{1: '1', 2: '1'}
15	15		301							{2: '丽芙', 3: '我打算买一朵，把它种在休息室里。', 4: '1'}
16	16		301		1		AniZhuanchangBegin			{2: '丽芙', 3: '希望圆满之花，一定要在我们的未来绽放。', 4: '1'}
