Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory249.png'}
2	2		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlinkNew.prefab', 2: '1'}
3	3		401							{1: '1', 2: '111'}
4	4		301			DialogEnable				{3: '迎面冲来的是一台巨大的红色机械。'}
5	5		301			RImgBg1Shake				{2: '年兽', 3: '吼！！！！！'}
6	6		201							{1: '1', 2: '500166', 3: '5'}
7	7		301							{1: '1', 2: '露西亚', 3: '不会让你得逞。', 4: '1'}
8	8		202							{1: '1', 6: '1'}
9	9		401							{1: '2', 2: '10002001'}
10	10		401					500.0		{1: '2', 2: '11106008'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 2: '1'}
12	12		301							{3: '露西亚用刀锋架开了敌人的攻势，乘着这个间隙，后方的里、丽芙还有守岁人都纷纷发起了自己的攻击。'}
13	13		401							{1: '2', 2: '10001004'}
14	14		401							{1: '2', 2: '10003001'}
15	15		401							{1: '2', 2: '10004001'}
16	16		401						1200.0	{1: '2', 2: '10004001'}
17	17		401						1000.0	{1: '2', 2: '10003001'}
18	18		301							{3: '但不论是子弹、能量束还是箭矢都只在对方的装甲上留下了很浅的伤口，而这对体型庞大的年兽来说根本不值一提。'}
19	19		301							{3: '更何况众人还要提防不要误伤那些照明用的泡沫，战斗的形式不容乐观。'}
20	20		301							{3: '就在这时，年兽庞大的身躯撞破了一个泡沫。'}
21	21		301							{3: '‘噼啪’'}
22	22		301							{3: '随着泡沫的破碎，一朵小小的光团伴随着清脆的响声炸开。'}
23	23		502							{1: 'RImgBg1Shake'}
24	24		301							{2: '年兽', 3: '咿！'}
25	25		301							{3: '年兽发出一声短促的叫声，朝旁边跳开了一大截。'}
26	26		301							{3: '但是慌不择路的它很快又撞上了更多的泡沫。'}
27	27		301							{3: '‘噼啪’‘噼啪’‘噼啪’‘噼啪’……'}
28	28		301							{3: '清脆的爆炸声不断响起，绽开的光团变成了一朵又一朵烟花。'}
29	29		502							{1: 'RImgBg1Shake'}
30	30		301							{2: '年兽', 3: '咿咿咿！'}
31	31		301							{3: '年兽尖叫着远离了它们，但又害怕再撞破更多的泡沫。它瑟缩着身子，一点点往泡沫稀疏的地方退去。'}
32	32		302							{2: '露西亚！', 3: '33'}
33	33		201							{1: '1', 2: '500166', 3: '5'}
34	34		301							{1: '1', 2: '露西亚', 3: '里，丽芙掩护我！', 4: '1'}
35	35		201							{1: '1', 2: '500026'}
36	36		301							{1: '1', 2: '里', 3: '往七点钟方向。', 4: '1'}
37	37		401							{1: '2', 2: '10001004'}
38	38		401						1000.0	{1: '2', 2: '10003001'}
39	39		401						1500.0	{1: '2', 2: '10003001'}
40	40		202							{1: '1', 6: '1'}
41	41		301							{3: '借助喷射器的推力，露西亚抢在年兽之前封住了退路。而里和丽芙的远程火力则是把它一点点逼到了另一边。'}
42	42		301		1		AniZhuanchangBegin			{3: '满是泡沫的另一边。'}
