Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgUi/BgFightLoading29.jpg'}
2	2		306							{1: '1'}
3	3		501				AniZhuanchangEnd			{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '2'}
4	4		401							{1: '1', 2: '390'}
5	5		301			DialogEnable				{3: '那一天，人类再次踏上了通往终焉的岔路。'}
6	6		301							{3: '格式塔的数据墙被打开的那一瞬间，大厅坠入了漆黑，只余屏幕上赤红的警报提示疯狂闪烁。'}
7	7		301			RImgBg1Shake				{3: '空中花园的地面随着格式塔一同颤动了起来。'}
8	8		301							{3: '合金外壳下，猩红色闪电肆意窜动，帕弥什病毒溢出。'}
9	9		301							{3: '这些帕弥什病毒向内收缩，浓缩异聚成一颗人类眼珠大小的“黑星”——那便是污染模因的核心。'}
10	10		306							
11	11		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab'}
12	12		201							{1: '1', 2: '500333', 4: '-200', 6: '-40', 7: '1'}
13	13		205							{1: '1', 3: '0.4', 4: '0.4', 5: '0'}
14	14		201							{1: '2', 2: '500380', 7: '1'}
15	15		301							{1: '1', 2: '伊什梅尔', 3: '……还是走到这条路上了。', 4: '2', 5: '1'}
16	16		301							{2: '伊什梅尔', 3: '“这一次”是从2160年的12月20日开始……距离今年的12月20日，也只剩5天了吧。', 4: '2', 5: '1'}
17	17		301							{3: '如同那颗“黑星”凝望着伊什梅尔那般，她也在看着这颗被囚禁了30余年的“黑星”。'}
18	18		502							{1: 'DialogDisable'}
19	19		202							{1: '1', 2: '2', 6: '1'}
20	20		205						500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.6', 5: '1'}
21	21		307							{1: '——她看到了“黑星”的未来。', 3: '40'}
22	22		301							{3: '——她看到了“黑星”的未来。'}
23	23		307							{2: '1'}
24	24		201							{1: '2', 2: '500894', 4: '30', 5: '-100', 6: '-5'}
25	25		201							{1: '1', 2: '500829'}
26	26		301			DialogEnable				{1: '1', 3: '它被人格所污染，再次成为了0号代行者。'}
27	27		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.6', 4: '0.8', 5: '1'}
28	28		202							{1: '1', 2: '2', 6: '1'}
29	29		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziEndRed.prefab', 2: '3'}
30	30		201							{1: '2', 2: '500894', 4: '80', 5: '-200', 6: '-5'}
31	31		201							{1: '1', 2: '500898', 3: '1'}
32	32		301							{1: '1', 3: '为了修补行动能力，她会被权位相似的“塞勒涅”接纳。'}
33	33		401							{1: '2', 2: '2921'}
34	34		203							{1: '2', 2: '0.1', 3: '280', 4: '-200', 5: '-5'}
35	35		204							{1: '1', 2: '2'}
36	36		203							{1: '1', 2: '0.1', 3: '-200'}
37	37		301							{3: '又在异聚塔的战斗中被分离。'}
38	38		203							{1: '1', 2: '0.1'}
39	39		203							{1: '2', 2: '0.1', 3: '80', 4: '-200', 5: '-5'}
40	40		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziEndRed.prefab', 2: '3'}
41	41		202							{1: '1'}
