Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory191.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '在库洛姆开始呼叫空中花园运输机队的时候，神威的眼睛突然睁开了。'}
4	4		201							{1: '1', 2: '1081001', 3: '5'}
5	5		301							{1: '1', 2: '神威', 3: '……你们…', 4: '1'}
6	6		301							{3: '神威蹭的一下从地上站起来，拎起大剑对着你们。'}
7	7		302							{2: '…怎么回事？', 3: '8'}
8	8		301							{2: '神威', 3: '为什么意识海造影会是这个造型？', 4: '1'}
9	9		301							{2: '神威', 3: '不过反正是要打的，什么样子对我反正没区别。', 4: '1'}
10	10		302							{2: '……？', 3: '11'}
11	11		301							{3: '……哪里不对。'}
12	12		301							{3: '你有一种感觉，眼前这个神威的躯壳里绝对不是神威。'}
13	13		302							{2: '神威在哪里？', 3: '14'}
14	14		301							{2: '？？？', 3: '这话应该我来问你们才对。', 4: '1'}
15	15		301							{2: '？？？', 3: '神威哪里去了？为什么我没有办法跟他说话？', 4: '1'}
16	16		201							{1: '1', 2: '500155'}
17	17		301							{1: '1', 2: '库洛姆', 3: '……难道……', 4: '1'}
18	18		201							{1: '1', 2: '500026'}
19	19		301							{1: '1', 2: '里', 3: '大概就是那个难道。', 4: '1'}
20	20		301							{2: '里', 3: '你是卡穆，是吧？', 4: '1'}
21	21		201							{1: '1', 2: '1081001'}
22	22		301							{1: '1', 2: '卡穆', 3: '……你们不是造影？', 4: '1'}
23	23		302							{2: '我们是真实存在的。', 3: '24'}
24	24		301							{3: '卡穆举着大剑，也许是意识到自己现在的模样，他愣住了。'}
25	25		301							{2: '卡穆', 3: '……这是怎么回事？', 4: '1'}
26	27		301							{3: '在短暂的愣神之后，卡穆抡起大剑指向你们。'}
27	28		204							{1: '1', 2: '5'}
28	29		301							{2: '卡穆', 3: '解释一下这是怎么回事。', 4: '1'}
29	30		302							{2: '说来话长…', 3: '31'}
30	31		301				AniZhuanchangBegin			{2: '卡穆', 3: '长话短说。', 4: '1'}
31	32		301			AniZhuanchangEnd				{2: '卡穆', 3: '所以，我现在这个鬼样子，都是罗兰干的？', 4: '1'}
32	33		201							{1: '1', 2: '500155'}
33	34		301							{1: '1', 2: '库洛姆', 3: '是这样没错。', 4: '1'}
34	35		201							{1: '1', 2: '1081001'}
35	36		301							{1: '1', 2: '卡穆', 3: '如果不能及时解决，神威的意识可能会因此消失？', 4: '1'}
36	37		201							{1: '1', 2: '500026'}
37	38		301							{1: '1', 2: '里', 3: '至少阿西莫夫是这么说的。', 4: '1'}
38	39		201							{1: '1', 2: '1081001'}
39	40		301							{1: '1', 2: '卡穆', 3: '我不想回空中花园那让那个阴沉的理工男把我架到手术台上大卸八块，看来我只有一个选择可以做了。', 4: '1'}
40	41		302							{2: '消灭影响源？', 3: '42'}
41	42		301							{2: '卡穆', 3: '反正按你们的说法，应该不是什么值得在意的对手。', 4: '1'}
42	43		301				PanelActor1Shake			{2: '卡穆', 3: '只要我…我…我……', 4: '1'}
43	44		301							{3: '说不上是神威还是卡穆的家伙一阵颤抖，大剑咣当一声连着手歪倒在沙滩上。'}
44	45		401							{1: '1', 2: '102'}
45	46		301							{2: '卡穆', 3: '我这是……', 4: '1'}
46	47		301							{3: '像是在不断抵抗着什么一样，‘卡穆’的身体不断绷紧着…'}
47	48		204							{1: '1', 2: '5'}
48	49		301			PanelActor1Shake				{1: '1', 2: '卡穆', 3: '——Vegvisir…', 4: '1'}
49	50		201							{1: '1', 2: '500196'}
50	51		301				RImgBg1Shake			{1: '1', 2: '卡列尼娜', 3: '指挥官！小心！', 4: '1'}
51	52		202							{1: '1', 6: '1'}
52	53		401							{1: '2', 2: '10006001'}
53	54		301							{3: '‘卡穆’绷紧的身体突然暴起，手中的大剑向着身边横扫过去。'}
54	55		301							{3: '如果不是卡列尼娜按倒了你，刃线本来应该划过你的喉咙。'}
55	56		201							{1: '1', 2: '500166', 3: '5'}
56	57		301							{1: '1', 2: '露西亚', 3: '指挥官！', 4: '1'}
57	58		201							{1: '1', 2: '1081001', 3: '17'}
58	59		301							{1: '1', 2: '卡穆', 3: '哈……嘶……啊啊啊啊啊啊！', 4: '1'}
59	60		201							{1: '1', 2: '1031001', 3: '7'}
60	61		301							{1: '1', 2: '丽芙', 3: '神威机体附近的帕弥什浓度正在急速上升，需要马上进行缓冲器的紧急安装！', 4: '1'}
61	62		201							{1: '1', 2: '1081001', 3: '5'}
62	64		301			PanelActor1Shake				{1: '1', 2: '卡穆', 3: '——Vegvisir…', 4: '1'}
63	65		301							{2: '卡穆', 3: '——Asgishjalmur！Asgishjalmur！！', 4: '1'}
64	67		201							{1: '1', 2: '500026'}
65	68		301							{1: '1', 2: '里', 3: '啧，看来没法跟他正常交流！', 4: '1'}
66	69		201							{1: '1', 2: '500196'}
67	70		301							{1: '1', 2: '卡列尼娜', 3: '那就只能硬来了!', 4: '1'}
68	71		401							{1: '2', 2: '10007001'}
69	72		301			RImgBg1Shake				{3: '卡列尼娜抡动火箭筒将攻来的卡穆击退，使用火箭筒的额外推力将卡穆强行掀翻，按进松软的沙滩里。'}
70	73		201							{1: '1', 2: '500166', 3: '5'}
71	74		301							{1: '1', 2: '露西亚', 3: '丽芙！趁现在！', 4: '1'}
72	75		202							{1: '1', 6: '1'}
73	76		301							{3: '露西亚跟里合力把还没来得及反应的卡穆上半身死死按住，任由他的四肢扬起沙粒。'}
74	77		301							{3: '趁着卡穆姿势固定的一瞬间，丽芙赶紧把已经准备好的缓冲器怼到卡穆的颈后。'}
75	78		401							{1: '2', 2: '1509'}
76	79		201							{1: '1', 2: '1031001'}
77	80		301							{1: '1', 2: '丽芙', 3: '意识海缓冲器，最大功率！', 4: '1'}
78	81		201							{1: '1', 2: '1081001'}
79	82		301			PanelActor1Shake				{1: '1', 2: '卡穆', 3: '……啊…啊啊啊……', 4: '1'}
80	83		202				AniZhuanchangBegin			{1: '1'}
81	84		401							{1: '1', 2: '201'}
82	85		201							{1: '1', 2: '1081001'}
83	86		301			AniZhuanchangEnd				{1: '1', 2: '卡穆', 3: '……………………………………', 4: '1'}
84	87		301							{2: '卡穆', 3: '…………………刚才…是……怎么回事？', 4: '1'}
85	88		201							{1: '1', 2: '1031001'}
86	89		301							{1: '1', 2: '丽芙', 3: '我通过缓冲器强行把你的功率限制到了原有的5%，在缓冲器失效以前我们可以想一个解决方法出来。', 4: '1'}
87	90		201							{1: '1', 2: '1081001'}
88	91		301							{1: '1', 2: '卡穆', 3: '……我问的是，为什么我会突然接管神威身体的控制权，又为什么这具身体会在我手里失控？', 4: '1'}
89	92		201							{1: '1', 2: '1031001'}
90	93		301							{1: '1', 2: '丽芙', 3: '我注意到你身体里的能源调控完全失去了控制，可能是因为本体的意识海被封闭起来的关系…', 4: '1'}
91	94		301							{2: '丽芙', 3: '只靠我没有办法进行这种精度的检修，也许只有空中花园才有办法……', 4: '1'}
92	95		301							{3: '于是，你们再一次接通了阿西莫夫。'}
93	96		201							{1: '1', 2: '500004'}
94	97		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
95	98		301							{1: '1', 2: '阿西莫夫', 3: '怎么回事？我去喝个咖啡的功夫，你们又惹上什么大麻烦了？', 4: '1'}
96	99		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
97	100		201							{1: '1', 2: '1081001', 3: '5'}
98	101		301							{1: '1', 2: '卡穆', 3: '别在那说些有的没的，快告诉我要怎么做！', 4: '1'}
99	102		201							{1: '1', 2: '500004'}
100	103		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
101	104		301							{1: '1', 2: '阿西莫夫', 3: '神威？他怎么醒的？', 4: '1'}
102	105		302							{2: '不……', 3: '106'}
103	106		302							{2: '醒的不是神威。', 3: '107'}
104	107		301							{2: '阿西莫夫', 3: '……我是不是该说，初次见面？', 4: '1'}
105	108		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
106	109		201							{1: '1', 2: '1081001', 3: '5'}
107	110		301							{1: '1', 2: '卡穆', 3: '招呼就免了，我从来没喜欢过那种东西。', 4: '1'}
108	111		201							{1: '1', 2: '500004'}
109	112		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
110	113		301							{1: '1', 2: '阿西莫夫', 3: '不，我打招呼的原因是，接下来我要到你的意识海里去转一圈……', 4: '1'}
