Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	2		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory278.png'}
2	3		401							{1: '1', 2: '203'}
3	4		301			DialogEnable				{3: '顺着拉弥亚留下的痕迹，四人找到了一块较为开阔的平台区域。'}
4	5		201							{1: '1', 2: '500026'}
5	6		301							{1: '1', 2: '里', 3: '拉弥亚在这里吗？', 4: '1'}
6	7		201							{1: '1', 2: '1031001'}
7	8		301							{1: '1', 2: '丽芙', 3: '有点不对劲……', 4: '1'}
8	9		202							{1: '1', 6: '1'}
9	10		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab', 2: '2'}
10	11		301							{3: '突然，在平台的四周出现了大量的烟雾。'}
11	12		201							{1: '1', 2: '500166', 3: '5'}
12	13		301		1		AniZhuanchangBegin			{1: '1', 2: '露西亚', 3: '糟了，这是陷阱！快点撤退！', 4: '1'}
