Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	1600		401							{1: '1', 2: '12'}
3	2		201							{1: '1', 2: '500190'}
4	3		301			DialogEnable				{1: '1', 3: '你好啊朋友。', 4: '1'}
5	4		301							{3: '是的，为自己想象一个朋友出来，真是蠢得没话说，对吧？', 4: '1'}
6	5		301							{3: '但我愿意相信你是个好人，至少对我来说是一个值得相信的人。', 4: '1'}
7	6		301							{3: '毕竟你是我想象出来的嘛，我总不能背叛我自己吧。', 4: '1'}
8	7		202							{1: '1'}
9	8		301							{3: '毕竟，有些事情，应该也只能跟你说了。'}
10	9		301							{3: '因为，我已经不知道能不能看到明天的太阳了。'}
11	10		301							{3: '总之，虽然很蠢，纯粹的蠢。'}
12	11		301							{3: '但是，还是请你听我一言吧。'}
13	12		301							{3: '关于这个世界的真相，关于在这世界我们刚刚知晓的部分。'}
14	13		301							{3: '关于那些，今天过后可能就会被连根拔起，连认知都会被推翻的部分。'}
15	14		301							{3: '在真正的‘战争’开始之前，有很多事情会发生。'}
16	15		301							{3: '你能听到这些话，对吧？或者说，你没有无视这些看似毫无意义的话对吧？'}
17	16		301				AniZhuanchangBegin			{3: '朋友。'}
18	17		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory45.jpg'}
19	1601		401							{1: '1', 2: '208'}
20	18		301			AniZhuanchangEnd				{3: '【kuroname】……'}
21	19		302							{2: '……', 3: '20'}
22	20		301							{1: '1', 3: '【kuroname】!', 4: '1'}
23	21		302							{2: '……？', 3: '22'}
24	22		201							{1: '1', 2: '500001', 3: '4'}
25	23		301							{1: '1', 3: '【kuroname】!!!', 4: '1'}
26	24		301							{2: '赛利卡', 3: '真是的，怎么在定期简报会上也能睡着？', 4: '1'}
27	144		204							{1: '1', 2: '1'}
28	26		301							{2: '赛利卡', 3: '我知道你在九龙环城经历了恶战，也许你确实需要一点休息？', 4: '1'}
29	27		302							{2: '说起来…', 3: '28', 4: '…有些不真实。', 5: '29'}
30	28		301							{2: '赛利卡', 3: '怎么了？', 4: '1'}
31	29		202							{1: '1'}
32	30		301				AniZhuanchangBegin			{3: '露西亚……'}
33	141		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg1201_5.jpg'}
34	31		301			AniZhuanchangEnd				{3: '回忆一闪而过，你似乎还能感觉到露西亚靠在背后。'}
35	32		301				AniZhuanchangBegin			{3: '气息，循环液的味道，散热器的余温……也许面前的简报会才是梦境？此刻你还在环城之上，露西亚还靠在你身边？'}
36	142		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory45.jpg'}
37	33		201							{1: '1', 2: '500001'}
38	34		301			AniZhuanchangEnd				{1: '1', 2: '赛利卡', 3: '【kuroname】!', 4: '1'}
39	35		301							{3: '头上传来赛利卡拍打的感觉，这毫无疑问将一切拉扯回现实。', 4: '1'}
40	36		302							{2: '在发呆而已。', 3: '37', 4: '不是值得挂心的事。', 5: '38'}
41	37		301							{1: '1', 2: '赛利卡', 3: '……这是我见过最站不住脚的走神借口。', 4: '1'}
42	38		203							{1: '1', 2: '0.25', 3: '-400'}
43	39		201							{1: '2', 2: '500011', 4: '400'}
44	40		301							{1: '1', 2: '哈桑', 3: '怎么了？【kuroname】可是环城战争的功臣，用这么严肃的语气不太合适吧？', 4: '2'}
45	41		301							{2: '赛利卡', 3: '我就是在提醒【kuroname】要注意休息啊。', 4: '1'}
46	42		301							{2: '哈桑', 3: '……想想，你的连续勤务时间也确实有些长了。', 4: '2'}
47	43		301							{2: '哈桑', 3: '就算你是优等生，我们对你的要求似乎也太高了一些。', 4: '2'}
48	44		301							{2: '哈桑', 3: '这样吧，要不要我给你，不，你们安排一次度假旅行？现在地上已经建立起几个安全区了，我想这应该还是做得到的。', 4: '2'}
49	45		301							{2: '赛利卡', 3: '既然这样，我也能去吗？议长你看我也连续勤务很久了……', 4: '1'}
50	46		301							{2: '哈桑', 3: '是这样，我很想说可以，但是……', 4: '2'}
51	47		301							{2: '赛利卡', 3: '好吧？这次又是什么理由？', 4: '1'}
52	48		301							{2: '哈桑', 3: '我需要人帮我主持九龙环城重建的协调，还有舞明市和K-44的重建援助，你看，我们还得安排本地情报员对极净僧院进行渗透侦察…', 4: '2'}
