Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg5101_16.jpg'}
2	2		401							{1: '1', 2: '5074'}
3	3		301			DialogEnable	DialogDisable			{2: '伊什梅尔', 3: '…………'}
4	4		104						700.0	{1: '-350|-325|-300', 2: '4'}
5	5		306						1500.0	{1: '1'}
6	6		301			DialogEnable				{3: '恢弘弧线组成形态各异的“建筑”，巨大四翼白鸦翱翔在城市中央。'}
7	7		301							{3: '恒星和行星组成散发异彩的光带，环绕在黑色幻日四周。'}
8	8		301				DialogDisable			{3: '“城市”中星光满布，但也死寂沉沉。'}
9	9		104						700.0	{1: '0|0|0', 2: '4'}
10	10		306						1500.0	
11	11		301			DialogEnable				{3: '伊什梅尔坐在城市最高的建筑上——'}
12	12		301							{3: '这是她钟爱的区域，在她闲暇的时候，总是喜欢返回这里。'}
13	13		301							{3: '只有这里，她才能感觉到……自己并不孤独。'}
14	14		301							{2: '伊什梅尔', 3: '嗯？'}
15	15		301							{3: '奇异的，生命的气息让伊什梅尔微微抬头，却立刻厌恶地皱起眉头。'}
16	16		401							{1: '2', 2: '4411'}
17	17		301							{3: '几只异合生物缓慢地自不知从哪处裂隙流淌进来的异色红潮中诞生。'}
18	18		401							{1: '2', 2: '15027034'}
19	19		301							{3: '她抽出钥杖，冷漠地注视着那些滋生出的孽物。'}
20	20		301		1		AniZhuanchangBegin			{2: '伊什梅尔', 3: '那就留下来……成为养分吧。'}
