Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
2	2		401							{1: '1', 2: '5'}
3	3		201							{1: '1', 2: '500127'}
4	4		301			DialogEnable				{1: '1', 2: '苏菲亚', 3: '指挥官，早。', 4: '1'}
5	5		302							{2: '早啊，苏菲亚。', 3: '6'}
6	6		302							{2: '集合时间似乎……', 3: '7'}
7	7		301							{2: '苏菲亚', 3: '嗯，集合时间还没到。', 4: '1'}
8	8		301							{2: '苏菲亚', 3: '是我自己……早到了。', 4: '1'}
9	9		302							{2: '有什么事吗？', 3: '10'}
10	10		301							{2: '苏菲亚', 3: '我……想了一晚上。', 4: '1'}
11	11		301							{2: '苏菲亚', 3: '在出发执行任务之前，我想请指挥官……跟我一起出去走走。', 4: '1'}
12	12		301							{2: '苏菲亚', 3: '可以吗？', 4: '1'}
13	13		302							{2: '当然可以。', 3: '14'}
14	14		301							{2: '苏菲亚', 3: '在列车上，没有这么走走的机会。', 4: '1'}
15	15		301							{2: '苏菲亚', 3: '阿斯顿先生说，那是对列车空间的浪费。', 4: '1'}
16	16		202							{1: '1', 6: '1'}
17	17		301							{3: '……'}
18	18		201							{1: '1', 2: '500127'}
19	19		301							{1: '1', 2: '苏菲亚', 3: '…………', 4: '1'}
20	20		202							{1: '1', 6: '1'}
21	21		301							{3: '苏菲亚突然僵住了，呆呆地看着远方。'}
22	22		302							{2: '那是……？', 3: '23'}
23	23		201							{1: '1', 2: '500127'}
24	24		301							{1: '1', 2: '苏菲亚', 3: '是准备出发的定期运输机。', 4: '1'}
25	25		301							{2: '苏菲亚', 3: '到‘奥赛兰姆’的氦3定期运输……今天是第一班。', 4: '1'}
26	26		302							{2: '想家了？', 3: '27'}
27	27		301							{2: '苏菲亚', 3: '……（吸气）', 4: '1'}
28	28		301							{2: '苏菲亚', 3: '……（呼气）', 4: '1'}
29	29		202							{1: '1', 6: '1'}
30	30		301							{3: '……'}
31	31		201							{1: '1', 2: '500127'}
32	32		301							{1: '1', 2: '苏菲亚', 3: '指挥官，我一直在试图理解你们的战斗方式……', 4: '1'}
33	33		301							{2: '苏菲亚', 3: '我想，如果能够吸收到你们长期以来积累的战斗经验和技术，也许我就能从中获得有用的东西……对贾米拉有用的东西。', 4: '1'}
34	34		301							{2: '苏菲亚', 3: '但是，我现在觉得，也许我当时想的不一定是对的。', 4: '1'}
35	35		301							{2: '苏菲亚', 3: '因为，我从露西亚，丽芙跟里……先生那里听到最多的，不是指挥官的指挥才能和战斗技巧，而是别的东西。', 4: '1'}
36	36		301							{2: '苏菲亚', 3: '比如……指挥官的牌技，指挥官的艺术品位；而指挥官对各位的类似信息似乎也十分了解，这说明指挥官跟各位的关系，很近。', 4: '1'}
37	37		301							{2: '苏菲亚', 3: '贾……有人跟我说过：领导者需要关心人民，但是最好不要离人民太近，否则很多决定会没有办法下。', 4: '1'}
38	38		301							{2: '苏菲亚', 3: '所以，我曾经下过结论：指挥官的行为愚蠢而且危险。', 4: '1'}
39	39		301							{2: '苏菲亚', 3: '但是这跟我看到的，灰鸦的战斗表现完全不符。这让我觉得，你们身上的东西也许跟曾经我所知道的东西……不一样。', 4: '1'}
40	40		301							{2: '苏菲亚', 3: '我只能确定，你们的方式，也很有效。', 4: '1'}
41	41		301							{2: '苏菲亚', 3: '这让我……改变了我的判断。', 4: '1'}
42	42		301							{2: '苏菲亚', 3: '所以我的结论是，请允许我继续留在这里。', 4: '1'}
43	43		301							{2: '苏菲亚', 3: '让我继续跟着你……学习你们之间的相处方式。', 4: '1'}
44	44		301							{2: '苏菲亚', 3: '在我离开的时候，贾米拉对我说……', 4: '1'}
45	45		301							{2: '苏菲亚', 3: '‘我希望回来的不再是我的剑，我的人偶；而是一个看到了世界真正模样的女孩。’', 4: '1'}
46	46		301							{2: '苏菲亚', 3: '我想，也许这才是贾米拉希望我做的事。', 4: '1'}
47	47		302							{2: '……（笑）', 3: '48'}
48	48		301							{2: '苏菲亚', 3: '……？我说了什么可笑的事吗？', 4: '1'}
49	49		302							{2: '没有，只是……', 3: '50'}
50	50		302							{2: '当然可以，苏菲亚。', 3: '51'}
51	51		301				AniZhuanchangBegin			{2: '苏菲亚', 3: '……嗯。', 4: '1'}
52	52		202							{1: '1', 6: '1'}
53	53		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory121.png'}
54	54		301			AniZhuanchangEnd				{2: '信笺内容', 3: '……于是，事情就是这样。'}
55	55		301							{2: '信笺内容', 3: '因为我最后没有转调，也就没有了假期。'}
56	56		301							{2: '信笺内容', 3: '所以这次就没法回来了，麻烦您帮我跟阿斯顿……以及常羽问声好。'}
57	57		201							{1: '1', 2: '500125', 3: '4'}
58	58		301							{1: '1', 2: '贾米拉', 3: '……', 4: '1'}
59	59		204							{1: '1', 2: '1'}
60	60		301							{2: '贾米拉', 3: '对她来说……这样就好。', 4: '1'}
61	61		301		1		AniZhuanchangBegin			{2: '贾米拉', 3: '一切就拜托给那位指挥官吧，既然哈桑议长这么向我保证过。', 4: '1'}
