Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory755.jpg'}
2	2		401							{1: '1', 2: '12'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab', 2: '2'}
4	4		401							{1: '2', 2: '213'}
5	5		301			DialogEnable				{3: '在“新奥克蕾”刚建立的时候，这个仓库是用来堆放镇上居民使用的武器——那个时候他们需要对付的除了感染体，还有更多的威胁。'}
6	6		301							{3: '直到得到了遗忘者的武力保护，“新奥克蕾”才渐渐废弃了集中常备的武装力量。'}
7	7		301							{3: '但这次……侵害这个小镇的不是其他威胁，而正是遗忘者本身。'}
8	8		301							{3: '熊熊燃烧的烈火点燃了麦田的同时，也点燃了这个废弃的仓库，在临近黎明最黑暗的夜空之中发出了炙热的亮光。'}
9	9		301							{3: '但不管是有没有光，对于站在仓库中央的漆黑身影来说，都没有任何区别——只是静静地听着火焰燃烧的声音。'}
10	10		201							{1: '1', 2: '500694'}
11	11		401							{1: '2', 2: '4009'}
12	12		301							{1: '1', 2: '奈捷尔', 3: '诺克提……你来了。', 4: '1'}
13	13		401							{1: '1', 2: '260'}
14	14		202							{1: '1', 6: '1'}
15	15		402							{1: '4009'}
16	16		401							{1: '2', 2: '2910'}
17	17		201							{1: '1', 2: '500682', 3: '4'}
18	18		301							{1: '1', 3: '诺克提推开了仓库的大门，面对着的是他的兄弟，挚友……同时也是他的仇人，死敌。'}
19	19		301							{2: '诺克提', 3: '奈捷尔……', 4: '1'}
20	20		402							{1: '2910'}
21	21		202							{1: '1', 6: '1'}
22	22		201							{1: '1', 2: '500682', 3: '4', 4: '-400'}
23	23		201							{1: '2', 2: '500694', 3: '1', 4: '400'}
24	24		301							{1: '1', 3: '奈捷尔笑了笑……转身面对着诺克提。'}
25	25		301							{2: '奈捷尔', 3: '你的脚步声……还是和以前一模一样吵耳。', 4: '2'}
26	26		301							{2: '诺克提', 3: '闭嘴……', 4: '1'}
27	27		204							{1: '2'}
28	28		301							{2: '奈捷尔', 3: '如果你想救那个指挥官……唯一的办法，就是杀死我。', 4: '2'}
29	29		202							{1: '1', 2: '2', 6: '1'}
30	30		201							{1: '1', 2: '500682', 3: '15'}
31	31		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 3: '1'}
32	32		401							{1: '2', 2: '13083203'}
33	33		301							{1: '1', 3: '听到了指挥官这几个字，诺克提的怒火终于没办法压抑住，紧紧握拳的机械臂因为过载运转，爆出了剧烈的电火花。'}
34	34		301							{2: '诺克提', 3: '那就如你所愿，再一次送你下地狱！！！！', 4: '1'}
35	35		401							{1: '2', 2: '13083101'}
36	36		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
37	37		301				AniZhuanchangBegin			{3: '话音刚落，诺克提便挥拳冲向了奈捷尔。'}
38	38		401							{1: '1', 2: '36'}
39	39		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 4: '1'}
40	40		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
41	41		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab'}
42	42		202							{1: '1', 6: '1'}
43	43		503							{1: '10084'}
44	44		105							{1: 'Assets/Product/Ui/Spine/UiSpine/UiMovieSpine/UiMovieNuoketi/UiMovieNuoketi01.prefab'}
45	45		104							{1: '0|-800|-300', 2: '0', 3: '1'}
46	46		401							{1: '1', 2: '260'}
47	47		301			AniZhuanchangEnd				{3: '在火光之中，一度被打倒的诺克提缓缓地站起身来。'}
48	48		104							{1: '0|0|0', 2: '10', 3: '1'}
49	49		301							{3: '按照奈捷尔在清理部队无数次任务的经验，诺克提的伤势加上自己的‘毒’的影响，应该不可能再站起来才对。'}
50	50		301							{2: '诺克提', 3: '哈————'}
51	51		301							{3: '诺克提默默地调整着呼吸，身上所受的伤势尽管依旧严重，但是刚才一直影响着他意识海的毒素却被极大地压制住。'}
52	52		301							{3: '奈捷尔能够明显感觉到，诺克提的眼神中某种东西发生了质变。'}
53	53		301							{2: '诺克提', 3: '我还不能死在这里……搭档……还在等着我回去。'}
54	54		301				AniZhuanchangBegin			{3: '诺克提迈开了脚步，缓缓走向奈捷尔。'}
55	55		104							{1: '0|0|0', 2: '0', 3: '1'}
56	56		105							
57	57		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab', 2: '2'}
58	58		201							{1: '1', 2: '500694'}
59	59		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiCommon/FxUi2DLihuiFireGlow1000.prefab', 3: '1', 4: '1'}
60	60		401							{1: '2', 2: '1516'}
61	61		301			AniZhuanchangEnd				{1: '1', 2: '奈捷尔', 3: '……', 4: '1'}
62	62		301							{3: '诺克提的脚步声不再杂乱而喧嚣，而是变得平稳而坚定……却更加的充满力量。'}
63	63		301							{3: '奈捷尔能够感受得到，在他早已丧失的视觉中，诺克提的意志化作烈焰，在燃烧中发出寂静的怒吼。'}
64	64		204							{1: '1', 2: '1'}
65	65		301							{3: '奈捷尔少有地露出了微笑，这个他本来以为已经了如指掌的挚友，却一样有着他并不知晓的一面。'}
66	66		301							{2: '奈捷尔', 3: '诺克提……', 4: '1'}
67	67		301							{3: '不知道有多少年，他都未曾真正拿出全部的实力，总是有所保留是他的原则……也是他能在清理部队活下去的资本。'}
68	68		301							{3: '让对手麻痹，让对手小看自己，然后用未曾见过的手法将其杀死——就好像过去对付诺克提一样。'}
69	69		301							{3: '但他明白面对此刻的诺克提，必须要拿出全部的手段将其打败，否则的话……'}
70	70		204							{1: '1', 2: '4'}
71	71		301							{2: '奈捷尔', 3: '……死的就是我。', 4: '1'}
72	72		401							{1: '1', 2: '259'}
73	73		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiCommon/FxUi2DLihuiFireGlow1000.prefab', 4: '1'}
74	74		202							{1: '1', 6: '1'}
75	75		201							{1: '1', 2: '500683', 3: '4'}
76	76		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiCommon/FxUi2DLihuiFireGlow1000.prefab', 3: '1', 4: '1'}
77	77		301							{1: '1', 3: '诺克提在奈捷尔的面前停下了脚步，举起双拳，双瞳中映照着燃烧的火光。'}
78	78		301							{2: '诺克提', 3: '我已经不会再迷茫了，所以，准备好了吗……', 4: '1'}
79	79		204							{1: '1', 2: '8'}
80	80		301							{3: '诺克提深深吐出了一口气，标志性的笑容再次出现在他的脸上。'}
81	81		204							{1: '1', 2: '13'}
82	82		301		1		AniZhuanchangBegin			{2: '诺克提', 3: '我会和搭档用尽我们的全力……把你揍扁！', 4: '1'}
