Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory192.png'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500166'}
4	4		301			DialogEnable				{1: '1', 2: '露西亚', 3: '大门打开了！', 4: '1'}
5	5		201							{1: '1', 2: '500155'}
6	6		301							{1: '1', 2: '库洛姆', 3: '罗兰这家伙，居然在大门上连接了高压放电装置…', 4: '1'}
7	999001		301							{2: '库洛姆', 3: '如果刚才直接破坏或者翻越…大概会被烧成灰。', 4: '1'}
8	7		201							{1: '1', 2: '500008'}
9	8		301							{1: '1', 2: '罗兰', 3: 'Bravo，brava（好，好啊）。', 4: '1'}
10	9		301							{3: '无视了你们的重重进逼，罗兰自顾自的拍起了手。'}
11	10		301							{2: '罗兰', 3: '……真是场不错的演出，如果录下来放在免疫时代一定能卖上一大笔。', 4: '1'}
12	11		302							{2: '……', 3: '12'}
13	12		301							{2: '罗兰', 3: '喔，开心点嘛，你们可是赢了‘第一关’了呢。', 4: '1'}
14	13		201							{1: '1', 2: '500166', 3: '5'}
15	14		301							{1: '1', 2: '露西亚', 3: '虽然不知道你到底打的什么主意，但我们一定会阻止你。', 4: '1'}
16	15		201							{1: '1', 2: '500184'}
17	16		301				PanelActor1Shake			{1: '1', 3: '罗兰抬起手正想说什么，但是他身后的神秘人突然挣脱了身旁感染体的钳制，拔腿就往游乐园里面跑。'}
18	17		302							{2: '等……！', 3: '18'}
19	18		202							{1: '1', 6: '1'}
20	19		301							{3: '就算他已经经过了丽芙的紧急处理，也实在很难以理解一个处于损伤状态的构造体怎么能跑出那种速度。'}
21	20		301							{3: '甚至在所有人都反应过来之前，他就已经顺着感染体出来的路线跑进了游乐园。'}
22	21		302							{2: '……', 3: '22'}
23	22		201							{1: '1', 2: '500008'}
24	23		301							{1: '1', 2: '罗兰', 3: '…………好吧，好吧。', 4: '1'}
25	24		301							{2: '罗兰', 3: '这个‘昭明’就是学不到他名字里那个明字。', 4: '1'}
26	25		301							{2: '罗兰', 3: '不过没关系，坏孩子迟早会被惩罚的，用黄金时代的话来说叫‘社会的毒打’？', 4: '1'}
27	26		301							{2: '罗兰', 3: '不过现在对我来说，收拾你们才是正经事。', 4: '1'}
28	27		302							{2: '谁收拾谁还不好说。', 3: '28'}
29	28		301							{2: '罗兰', 3: '喔，是，我想起来了，你们确实是打败过我好几次。', 4: '1'}
30	29		301							{2: '罗兰', 3: '所以，严肃的说，其实也不是我来收拾你们。', 4: '1'}
31	30		201							{1: '1', 2: '500166', 3: '5'}
32	31		301							{2: '露西亚', 3: '？', 4: '1'}
33	32		201							{1: '1', 2: '500008'}
34	33		301							{1: '1', 2: '罗兰', 3: '嘿！那边那个拿大剑的！', 4: '1'}
35	34		201							{1: '1', 2: '1081001', 3: '4'}
36	35		301							{1: '1', 2: '神威', 3: '你叫我吗？', 4: '1'}
37	36		201							{1: '1', 2: '500008'}
38	37		301							{2: '罗兰', 3: '哎，乖孩子，你一直是个乖孩子。', 4: '1'}
39	38		201							{1: '1', 2: '1081001', 3: '5'}
40	39		301							{1: '1', 2: '神威', 3: '……可别想我听你的话。', 4: '1'}
41	40		201							{1: '1', 2: '500008'}
42	41		301							{1: '1', 2: '罗兰', 3: '唔。', 4: '1'}
43	42		201							{1: '1', 2: '1081001', 3: '5'}
44	43		301							{1: '1', 2: '神威', 3: '你那是什么表情！', 4: '1'}
45	44		201							{1: '1', 2: '500008'}
46	45		301							{1: '1', 2: '罗兰', 3: '别误会，我的话可不是对你说的，你可以千万不要表错情。', 4: '1'}
47	46		301							{2: '罗兰', 3: '我的话，是对‘你’说的。', 4: '1'}
48	47		201							{1: '1', 2: '1081001', 3: '5'}
49	48		301							{1: '1', 2: '神威', 3: '哈？完全不知道你想说什么！', 4: '1'}
50	49		201							{1: '1', 2: '500155', 3: '5'}
51	50		301							{1: '1', 2: '库洛姆', 3: '神威！退后！', 4: '1'}
52	51		201							{1: '1', 2: '500008'}
53	52		301							{1: '1', 2: '罗兰', 3: '意识过来了吗？太迟了喔？', 4: '1'}
54	53		401							{1: '1', 2: '14'}
55	54		301							{2: '罗兰', 3: '——Anzus——', 4: '1'}
56	55		301							{3: '罗兰这句意味不明的话说的极轻，轻到你只能看到他的嘴唇在动。'}
57	56		301			RImgBg1Shake				{3: '但是在通讯频道里，他的这句话却在不同的声道间反复震荡，直到每一个字都开始严重失真。'}
58	57		301							{3: '这样的信号理所当然的对所有构造体形成了一定的干扰，但他们手中的武器依然被紧紧地握持着。'}
59	58		301							{3: '——除了神威。'}
60	59		201							{1: '1', 2: '1081001', 3: '17'}
61	60		301							{1: '1', 2: '神威', 3: '………………你…说……什…………么…………', 4: '1'}
62	61		201							{1: '1', 2: '500008'}
63	62		301							{2: '罗兰', 3: '还不起床吗？总是睡觉的坏孩子可是不会长大的。', 4: '1'}
64	63		301							{2: '罗兰', 3: '——Anzus——', 4: '1'}
65	64		301			RImgBg1Shake				{3: '罗兰把刚才的话又重复了一遍，双倍的信号在频道间震荡，回响，失真，变成恐怖的啸叫——'}
66	65		201							{1: '1', 2: '1081001', 3: '17'}
67	66		301			PanelActor1Shake				{1: '1', 2: '神威', 3: '……我…这是……', 4: '1'}
68	67		201							{1: '1', 2: '500004'}
69	68		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
70	69		301							{1: '1', 2: '阿西莫夫', 3: '你们接收到的到底是什么声音信号，我读取到了近似于恶意软件一样的隐藏代码！', 4: '1'}
71	70		301							{2: '阿西莫夫', 3: '不能再听下去了！要不然……', 4: '1'}
72	71		202							{1: '1', 6: '1'}
73	72		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
74	73		301							{3: '先是大剑，然后是人。'}
75	74		301							{3: '在你们的面前，神威直直地倒了下去。'}
76	75		201							{1: '1', 2: '500155'}
77	76		301							{1: '1', 2: '库洛姆', 3: '神威！！！', 4: '1'}
78	77		302							{2: '掩护！！！', 3: '78'}
79	78		201							{1: '1', 2: '500026'}
80	79		301							{1: '1', 2: '里', 3: '明白！', 4: '1'}
