Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		401							{1: '2', 2: '558'}
2	2		501						2000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
3	3		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory397.jpg'}
4	4		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
5	5		401							{1: '1', 2: '211'}
6	6		301			DialogEnable				{3: '录像播放结束。'}
7	7		301							{3: '一路来的所有疑问终于有了最终的解答。'}
8	8		301							{3: '没有逃亡，没有尸体，所有人都坚守到了最后一刻，这颗昂首于大西洋上的大脑，直到最后一秒都没有停下思考。'}
9	9		301							{3: '只是所有柴薪都已燃烧殆尽，连余烬都没有留下。'}
10	10		301							{3: '但是最后的星火却被妥善保存在了灯塔的最高处。'}
11	11		301							{3: '薇拉向后退了一步。'}
12	12		201							{1: '1', 2: '500345', 3: '13'}
13	13		301							{1: '1', 2: '薇拉', 3: '真是疯了……', 4: '1'}
14	14		301							{3: '虽然是这样喃喃，然而薇拉脸上露出了近乎疯狂的笑意。'}
15	15		301							{2: '薇拉', 3: '哈，这帮人还真是疯了，跟我一样，疯得十分彻底。', 4: '1'}
16	16		302							{2: '薇拉？', 3: '17'}
17	17		301							{2: '薇拉', 3: '你说得没错，这帮疯子的确没把他们所遭遇到的一切当成教训。', 4: '1'}
18	18		301							{2: '薇拉', 3: '就算再给他们一次机会，结果也不会改变。', 4: '1'}
19	19		202							{1: '1', 6: '1'}
20	20		301							{3: '他们只是将这当做一次实验的失败。'}
21	21		301							{3: '实验，失败，再次实验，再次失败，对于他们而言只是日常的一环。'}
22	22		301							{3: '薇拉揩去了眼角溢出的泪水。'}
23	23		301							{3: '她突然想起来了，想起自己最初为什么会被尼科拉所招募。'}
24	24		301							{3: '厮杀，幸存，厮杀，再次幸存，这就是贯彻在她人生中的全部。'}
25	25		301							{3: '她总是被留下，总是承载所有人的痛苦，她看不见这种反复轮回的尽头到底会有什么东西等待着她。'}
26	26		301							{3: '于是那个男人出现了，他给予了她一条路。'}
27	27		301							{3: '他告诉她，这条路充满崎岖，遍布荆棘，充满痛苦，但他保证路的尽头会有光在等待着她。'}
28	28		201							{1: '1', 2: '500345', 3: '8'}
