Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory176.png'}
2	2		401							{1: '1', 2: '204'}
3	3		201							{1: '1', 2: '500629'}
4	4		301			DialogEnable				{1: '1', 2: '含英', 3: '……怎么了？', 4: '1'}
5	5		301				DialogDisable			{3: '在随身携带的储物袋中摸索了一会，拿出那个在市集上买下的木梳，递给含英。'}
6	6		302							{2: '之前在集市上买下了它。', 3: '7'}
7	7		302							{2: '现在想来……', 3: '8'}
8	8		302							{2: '它很适合你。', 3: '9'}
9	9		301			DialogEnable	DialogDisable			{2: '含英', 3: '这是……给我的？', 4: '1'}
10	10		302							{2: '摊主说，它叫‘澹云梳’。', 3: '11'}
11	11		302							{2: '希望你能够收下。', 3: '12'}
12	12		302							{2: '就当作是这次的纪念。', 3: '13'}
13	13		204							{1: '1', 2: '2'}
14	14		301			DialogEnable				{3: '含英接过木梳，将它捧在手心。'}
15	15		301							{2: '含英', 3: '我很喜欢。', 4: '1'}
16	16		301							{2: '含英', 3: '谢谢你，我会珍惜的。', 4: '1'}
17	17		301							{3: '她话语的尾音总是带着轻浅柔和的笑意，像是拂过花间的清风，令人无形中便会感到舒适和安宁。'}
18	18		204							{1: '1'}
19	19		301							{2: '含英', 3: '只是，我没有能够送给你的回礼……', 4: '1'}
20	20		301							{2: '含英', 3: '不如，让我为你跳一支舞吧。', 4: '1'}
21	21		302							{2: '说起来，含英说过自己以前是夜航船的舞伶？', 3: '22'}
22	22		301							{2: '含英', 3: '没错，在舞团的时光对我来说也是非常宝贵的回忆。', 4: '1'}
23	23		301							{2: '含英', 3: '……这还是我回到夜航船后，第一次在这里跳舞呢。', 4: '1'}
24	24		302							{2: '我很期待！', 3: '25'}
25	25		301				AniZhuanchangBegin			{2: '含英', 3: '那么，请稍等片刻。', 4: '1'}
26	26		401							{1: '1', 2: '234'}
27	27		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory176.png'}
28	28		301			AniZhuanchangEnd				{1: '1', 3: '她站在院落中央，轻轻吸气，扬臂振开舞扇。'}
29	29		301							{3: '没有舞台虹灯，就披明月清辉，没有丝竹舞乐，便击节清唱。'}
30	30		301							{3: '没有高朋满座，因为她此刻只为一人而舞。'}
31	31		301							{2: '含英', 3: '叶鼓风声，灯分瘦影，激切蝉歌雨——', 4: '1'}
32	32		301							{3: '衣袂翻飞，环佩琅琅。'}
33	33		301							{2: '含英', 3: '拂云万丈，南冥高蹈，自在我心安处——', 4: '1'}
34	34		301							{2: '含英', 3: '——再来对尘海鲸脍，长歌薤露！', 4: '1'}
35	35		301							{3: '那双时而隐于扇后，又时而遥遥与自己相望的眼眸中，仿佛落进了轻柔的月光。'}
36	36		301							{3: '悠扬柔和的曲调如容从梦境中流出，原本被薄纱般的流云遮去的明月开始显现，月色斜斜照进院落，散发出霜一样的光华来。'}
37	37		301							{3: '回旋，翻身，辗转。'}
38	38		301							{3: '看着这样的舞姿，自己再次回忆起了曾经被误认为是幻境，藏于记忆角落的那一幕。'}
39	39		202							{1: '1', 6: '1'}
40	40		504							{1: '0.7'}
41	41		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
42	42		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory729.jpg'}
43	43		301				DialogDisable			{3: '那仿佛游离于时间之外的身姿，属于悠远时代的南柯一梦，虽然转瞬即逝，但自己其实从未忘却过。'}
44	44		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
45	45		504							{1: '0'}
46	46		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory176.png'}
47	47		201							{1: '1', 2: '500629', 7: '1'}
48	48		302							{2: '果然……', 3: '49'}
49	49		302							{2: '那是真实的啊。', 3: '50'}
50	50		301			DialogEnable				{1: '1', 3: '而那名在落英的幻境中起舞的少女，原来真实地存在于世间，此刻就站在自己的面前。'}
51	51		301							{3: '舞罢，含英收扇行礼，自己也抬手献上由衷的掌声。'}
52	52		301							{2: '含英', 3: '献丑了。', 4: '1'}
53	53		301				DialogDisable			{2: '含英', 3: '指挥官觉得……如何？', 4: '1'}
54	54		302							{2: '很美。', 3: '55'}
55	55		302							{2: '……还以为跳完这支舞，你就要消失了。', 3: '56'}
56	56		204							{1: '1'}
57	57		301			DialogEnable				{2: '含英', 3: '但是你看，我现在不就在这里吗？', 4: '1'}
