Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg1901_5.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{2: '露西亚', 3: '为什么要来帮忙？'}
4	4		301							{3: '露西亚一边警惕着前方的代行者，一边低声向阿尔法发问。'}
5	5		301							{2: '阿尔法', 3: '我没有向你解释的必要。'}
6	6		301							{2: '露西亚', 3: '…………'}
7	7		301							{2: '阿尔法', 3: '【kuroname】。'}
8	8		301							{3: '阿尔法看着这边，似乎有话要说。'}
9	9		302							{2: '…………'}
10	10		301							{2: '阿尔法', 3: '在地下城市消灭聚噬体之后，你知道露娜去哪了吗？'}
11	11		302							{2: '我不知道。', 3: '14', 4: '又是这个问题……', 5: '12'}
12	12		301							{2: '阿尔法', 3: '又是？'}
13	13	16	301							{3: '她略微迟疑了一下，便像明白发生了什么一样皱起了眉头。'}
14	14		301							{2: '阿尔法', 3: '是吗？'}
15	15		301							{3: '阿尔法像是要看穿谎言一般，用凌厉的目光注视着自己的眼睛。'}
16	16		301							{3: '在最后的记忆中，自己只看到了聚噬体的核心发出耀眼的白光，周围的帕弥什浓度骤然升高。'}
17	17		301							{3: '正想要和露西亚一起撤离，上方却发生了崩塌。'}
18	18		301							{3: '等再次醒来的时候，感染程度已经被减弱了很多，压住自己的东西也不知道被谁移开了。'}
19	19		301							{3: '以及……华胥也不见了。'}
20	20		302							{2: '（直视着她的眼睛）', 3: '21', 4: '（将这些告诉她）', 5: '21'}
21	21		301							{2: '阿尔法', 3: '…………………………'}
22	22		301							{3: '在短暂的沉默后，她将目光重新放到面前的冯·内古特身上。'}
23	23		301							{2: '冯·内古特', 3: '哦？不继续聊下去了吗？'}
24	24		301							{2: '冯·内古特', 3: '说不定能从那个人类口中套出更多情报，我对这些也很有兴趣，不会打断你们谈话。'}
25	25		301							{3: '听到这句话，阿尔法却有些不屑地冷笑了一声。'}
26	26		301							{2: '阿尔法', 3: '只要还在执行部队，他们就会对真相一无所知。'}
27	27		301							{2: '露西亚', 3: '但我已经找回了记忆。'}
28	28		301							{2: '阿尔法', 3: '然后呢？'}
29	29		301							{2: '露西亚', 3: '什么？'}
30	30		301							{2: '阿尔法', 3: '除了过去那段记忆以外的事呢？'}
31	31		301							{3: '露西亚沉默了一下，阿尔法的话勾起了她的好奇心，但却在犹豫要不要在那位代行者面前继续问下去。'}
32	32		301							{3: '但面对一个全是未知的敌人，直接开战只是一种有勇无谋的行为。'}
33	33		301				DialogDisable			{3: '想要给温室上方的库洛姆争取时间，这里还是尽量拖延时间为好。'}
34	34		302							{2: '除了过去那段记忆以外。', 3: '35'}
35	35		302							{2: '还有什么事？', 3: '36'}
36	36		301			DialogEnable				{2: '阿尔法', 3: '露西亚没有告诉你吗？'}
37	37		301							{2: '露西亚', 3: '你到底在指什么？'}
38	38		301							{2: '阿尔法', 3: '看来你只是找回了回忆，并不知道当年那件事的全貌。'}
39	39		301							{2: '露西亚', 3: '那件事的全貌……'}
40	40		301							{2: '阿尔法', 3: '你没有好奇过吗？是谁将指挥官可以链接升格者的消息告诉了雷文治。'}
41	41		301							{2: '阿尔法', 3: '而他又链接了哪位升格者？'}
42	42		301							{3: '阿尔法刻意地将‘升格者’三个字读了重音，目光却依旧停留在面前的代行者身上。'}
43	43		301							{2: '露西亚', 3: '是他的手下？'}
44	44		301							{2: '阿尔法', 3: '领悟的还算快。'}
45	45		301							{2: '露西亚', 3: '…………'}
46	46		301							{3: '她略微迟疑了一下，决定将心中的疑惑问出口。'}
47	47		301							{2: '露西亚', 3: '你知道‘凛冬计划’吗？'}
48	48		301							{2: '阿尔法', 3: '你怎么知道这个名字？'}
49	49		301							{2: '露西亚', 3: '调查。'}
50	50		301							{3: '露西亚简短地吐出了两个字，不愿再多说。'}
51	51		301							{2: '阿尔法', 3: '我对这个计划也不算了解。'}
52	52		301							{2: '阿尔法', 3: '只知道这是一个有关于升格者的研究。'}
53	2001		301							{2: '阿尔法', 3: '从我查到的情报来看，它很可能起源于与雷文治有关的事件。'}
54	53		301							{2: '阿尔法', 3: '如果【kuroname】目前的处境进一步恶化了，很可能是和这个计划有关。因为在那之后，他们的人还在寻找能够帮助计划推进的指挥官。'}
55	54		301							{2: '露西亚', 3: '阿尔法，为什么要来帮忙，还要告诉我这些？'}
56	55		301							{2: '阿尔法', 3: '我讨厌重复的错误，也不想看见‘自己’重蹈覆辙。'}
57	56		301							{2: '露西亚', 3: '这种态度和你之前所说的可不一样。'}
58	57		301							{2: '阿尔法', 3: '哈……'}
59	2002		301							{2: '阿尔法', 3: '我的态度从来都是这样，但现在改变的是你。'}
60	58		301							{2: '阿尔法', 3: '难道你还没有察觉吗？露西亚。'}
61	59		301							{2: '阿尔法', 3: '原本一无所知，安处乐园之中的你……已经站在‘起点’上了。'}
62	60		301							{3: '听到这句话的大部分人都不知‘起点’是在指什么，但露西亚却因这个词皱起了眉头。'}
63	2003		301							{2: '阿尔法', 3: '我不想看到‘自己’重蹈覆辙，就算你有一天会踏入深渊，也不要以这种被背弃的方式。'}
64	61		301							{2: '露西亚', 3: '如果你是说正在指挥官身上发生的事，我一定会全力去阻止它。'}
65	62		301							{2: '阿尔法', 3: '那只是其中一步，任何憎恶都不是一天就能积累出现的。'}
66	63		301							{3: '阿尔法沉默了片刻，她想起了露娜曾对她说过的那段话。'}
67	64		301							{2: '阿尔法', 3: '露西亚，我原本只将你当做那个阴谋之后的产物，一段被欺瞒，无需存在的数据。'}
68	65		301							{2: '阿尔法', 3: '所以，从与你相遇的那一天起，我就想要将你删除。'}
69	66		301							{2: '阿尔法', 3: '但与此同时，你又向我展示了另外一种可能。'}
70	67		301							{2: '阿尔法', 3: '如今的你，已经不再那么迷茫而软弱了。'}
71	68		301							{2: '阿尔法', 3: '作为独立存在的人，就算你与我非常相似，我也不再会将你当做多余的数据来看。'}
72	69		301							{2: '阿尔法', 3: '就让我看看你还能挣扎到何时吧。'}
73	70		301							{2: '露西亚', 3: '我绝不会踏上和你相同的道路。'}
74	71		301							{2: '阿尔法', 3: '是吗？'}
75	72		301							{2: '阿尔法', 3: '那就在那一天来临之前，全力逃出深渊吧。'}
76	73		301							{2: '阿尔法', 3: '而现在——'}
