Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory751.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		401							{1: '2', 2: '615'}
4	4		301			DialogEnable				{3: '通讯终端突然再次陷入了沉默的杂音之中，并不能知道诺克提那边到底发生了什么。'}
5	5		302							{2: '诺克提？喂！诺克提！', 3: '6'}
6	6		301							{3: '只能通过通讯终端上大致的距离判断他在信号消失之前的位置。'}
7	7		301							{3: '虽然还是在小镇内，距离也并不算远，但诺克提之前告诫过不能轻易离开旅馆，如果这是个陷阱的话……'}
8	8		402							{1: '615'}
9	9		201							{1: '1', 2: '500692'}
10	10		301							{1: '1', 2: '麦克斯', 3: '看来镇上出现了一些麻烦……刚好我也要去察看一下情况，你……', 4: '1'}
11	11		301							{3: '他指了指这边，然后转身离开了房间。'}
12	12		301							{2: '麦克斯', 3: '跟着我们一起来，你也想找那个红发的构造体是吧？', 4: '1'}
13	13		301							{3: '和麦克斯一起走的话，确实会比较安全……但是作为镇长的麦克斯本身却并非完全可信。'}
14	14		301							{2: '麦克斯', 3: '怎么了，害怕我会杀了你吗？', 4: '1'}
15	15		302							{2: '不，请让我同行，麦克斯先生。', 3: '16'}
16	16		301							{2: '麦克斯', 3: '不错……胆子够大在这里算是个好品质。', 4: '1'}
17	17		301							{3: '麦克斯停下了脚步，吸了手中的雪茄一口。'}
18	18		301				AniZhuanchangBegin			{2: '麦克斯', 3: '还有，叫我‘镇长’就可以了。', 4: '1'}
19	19		401							{1: '1', 2: '36'}
20	20		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory748.jpg'}
21	21		202							{1: '1', 6: '1'}
22	22		401							{1: '1', 2: '263'}
23	23		401							{1: '2', 2: '2915'}
24	24		401							{1: '2', 2: '754'}
25	25		301			AniZhuanchangEnd				{3: '在打开门的瞬间，震耳欲聋的噪音和浓烈的温热酒香便从其中喷涌而出，与冷清的街道比起来，仿佛来到了另一个世界之中。'}
26	26		302							{2: '这是什么地方！？', 3: '27'}
27	27		301							{3: '因为过于嘈杂，不得不用比平时大了一倍的声量才能保证别人能听清楚自己的话。'}
28	28		201							{1: '1', 2: '500692'}
29	29		301							{1: '1', 2: '麦克斯', 3: '这里是镇上的酒馆……酒精对于这里的大多数人来说就是必需品，尤其是在这样的夜晚。', 4: '1'}
30	30		204							{1: '1', 2: '1'}
31	31		301							{3: '麦克斯深深吸了一口气，品味着空气中的浓郁麦香，脸上的表情多少有点自豪。'}
32	32		301							{2: '麦克斯', 3: '哼……看来今年的品质也不错啊。', 4: '1'}
33	33		302							{2: '酒……', 3: '34'}
34	34		301							{3: '虽然空中花园上也有含酒精的饮品，但本质上也算得上是管理较为严格的管制品，这里居然能作为普通市场上流通的一般商品。'}
35	35		301							{3: '使用自然生产的食物而不是合成食物，花费大量时间酿制成的饮品，某种意义上来说也是相当奢侈的。'}
36	36		301							{2: '麦克斯', 3: '这就是‘新奥克蕾’的黄金血液……', 4: '1'}
37	37		301							{3: '麦克斯拿起一杯泛着泡沫和黄金光泽的啤酒一饮而尽。'}
38	38		301							{2: '麦克斯', 3: '不像葡萄酒那般高贵，也不像米酒那样醇芳，只是为了表达快乐与自由，就是这样单纯的东西。', 4: '1'}
39	39		204							{1: '1'}
40	40		301							{2: '麦克斯', 3: '怎么样，你要来一杯吗？', 4: '1'}
41	41		302							{2: '不了，我还在执行任务期间呢。', 3: '42'}
42	42		301							{2: '麦克斯', 3: '真够死板的指挥官，或许你应该多学学他那样，不要考虑那么多。', 4: '1'}
43	43		202							{1: '1', 6: '1'}
44	44		301							{2: '？？？', 3: '呀~~~~~~~~呼~~~~~~~~！'}
45	45		301							{3: '就在此时，在拥挤酒馆的一角，传来了热烈的怪叫和欢呼声。'}
46	46		301							{2: '？？？', 3: '像这些异合生物啊，我之前在那个什么鬼森林里就打过一堆了！都是一拳一个的！我还是一边保护着灰鸦的指挥官一边打的……'}
47	47		201							{1: '1', 2: '500689', 3: '1', 4: '400'}
48	48		201							{1: '2', 2: '500691', 4: '-400'}
49	49		301							{1: '1', 2: '奇怪的居民A', 3: '大哥！强啊！简直无敌！', 4: '1'}
50	50		301							{2: '奇怪的居民B', 3: '【哔——！】，太【哔——】！', 4: '2'}
51	51		202							{1: '1', 2: '2', 6: '1'}
52	52		201							{1: '1', 2: '500699'}
53	53		301				DialogDisable			{1: '1', 2: '？？？', 3: '哦！喂喂喂，你们看我说的那个指挥官来了！喂这边！', 4: '1'}
54	54		302							{2: '诺克提？', 3: '55'}
55	55		202							{1: '1'}
56	56		104						250.0	{1: '0|50|-25', 2: '0.25'}
57	57		104						250.0	{1: '0|0|-50', 2: '0.25'}
58	58		201							{1: '1', 2: '500682', 3: '6'}
59	59		301			DialogEnable				{1: '1', 3: '艰难挤开人群，目光跨过烟雾缭绕的昏暗灯光，才能看清楚站得比谁都高的诺克提正在人群的中央大力挥着手。'}
60	60		301							{3: '看他脸上泛起的红晕，很明显饮用了拟酒精型电解液……除了酒，这里还有生产这种东西吗？'}
61	61		302							{2: '喂！诺克提，你喝了很多吗？', 3: '62'}
62	62		202							{1: '1', 6: '1'}
63	63		201							{1: '1', 2: '500689', 6: '1'}
64	64		301							{1: '1', 2: '奇怪的居民A', 3: '没有没有，大哥他其实就喝了一点点……', 4: '1'}
65	65		301							{3: '令人意外地，旁边的一个本地居民很自然地插入了对话之中。'}
66	66		302							{2: '额……他酒量原来这么差的吗……', 3: '67'}
67	67		201							{1: '1', 2: '500690'}
68	68		301							{1: '1', 2: '奇怪的居民B', 3: '嘘！【哔——！】你不要命了吗……十分钟前敢这么取笑大哥的【哔——！】已经头朝下变成地板的前卫装饰品了！', 4: '1'}
69	69		301							{3: '那只能庆幸诺克提似乎没听清楚这边说的话……'}
70	70		302							{2: '你们居然叫他‘大哥’？', 3: '71'}
71	71		301							{3: '好像在半个小时前，这些人看到诺克提的态度似乎就差往他头上吐口水了。'}
72	72		202							{1: '1', 6: '1'}
73	73		201							{1: '1', 2: '500689', 3: '1', 4: '400'}
74	74		201							{1: '2', 2: '500690', 4: '-400'}
75	75		301							{1: '1', 2: '奇怪的居民A', 3: '多亏大哥他打退了那些异合生物，才保住了存放粮食的粮仓……不然的话今年的收获节就凉了啊！', 4: '1'}
76	76		301							{2: '奇怪的居民B', 3: '【哔——！】，就算是我们，也不会恩将仇报的！', 4: '2'}
77	77		301							{3: '他们或许并不能算得上什么好人，甚至是普遍意义上的恶人，但却并非是是非不分的混账。'}
78	78		301							{2: '奇怪的居民A', 3: '更何况，也打不过啊哈哈哈哈哈！', 4: '1'}
79	79		201							{1: '2', 2: '500691', 4: '-400'}
80	80		301				AniZhuanchangBegin			{2: '奇怪的居民B', 3: '【哔——！】还真是！哈哈哈哈哈！', 4: '2'}
81	81		202							{1: '1', 2: '2', 6: '1'}
82	82		105							{1: 'Assets/Product/Ui/Spine/UiSpine/UiMovieSpine/UiMovieNuoketi/UiMovieNuoketi02.prefab'}
83	83		301			AniZhuanchangEnd				{2: '诺克提', 3: '喂！指挥官你还在那里干嘛，快过来！'}
84	84		302							{2: '额？要干什么……', 3: '85'}
85	85		301							{3: '被众人簇拥着挤到了诺克提的面前，发现他不单是站在了椅子上，连一只脚都已经踩在酒桌上了。'}
86	86		301							{2: '诺克提', 3: '来跳舞吧！'}
87	87		302							{2: '跳舞？在这里？？', 3: '88'}
88	88		301							{2: '诺克提', 3: '啊？跳舞还分在哪里的吗，高兴不就好了嘛！'}
89	89		301							{3: '璀璨的灯光摇晃着，微醺的诺克提笑着向这边伸出了手。'}
90	90		301							{3: '或许真的像麦克斯所说的那样，在这个小镇之中，并不需要考虑太多。'}
91	91		301							{2: '诺克提', 3: '来嘞！'}
92	92		301				AniZhuanchangBegin			{3: '虽然迟疑了一下，但还是握住了诺克提的手——然后在一瞬间便被拉着来到了桌子之上。'}
93	93		105							
94	94		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory748.jpg'}
95	95		401							{1: '2', 2: '2581'}
96	96		301			AniZhuanchangEnd				{3: '桌下的人们爆发出杂乱欢呼和笑声，多多少少缓解了尴尬感——但到底要怎么做啊，实在搞不懂。'}
97	97		201							{1: '1', 2: '500682', 3: '1'}
98	98		301							{1: '1', 2: '诺克提', 3: '我们来跳霹雳舞吧！', 4: '1'}
99	99		302							{2: '来真的吗！？', 3: '100'}
100	100		301							{2: '诺克提', 3: '来吧来吧！害羞什么呢……', 4: '1'}
101	101		302							{2: '但我也不会跳霹雳舞啊……', 3: '102'}
102	102		301							{3: '还没等回答，诺克提就已经摆动着手脚，在桌子上跳着看起来像是“霹雳舞”的动作——当然，顶多只是看起来像而已。'}
103	103		302							{2: '真拿你没办法啊。', 3: '104'}
104	104		301							{3: '但这也无所谓，谁规定舞步就必须有固定的规则呢？就算动作笨拙，但跳舞只要随心所欲的动起来就好了。'}
105	105		202							{1: '1', 6: '1'}
106	106		201							{1: '1', 2: '500689', 3: '1', 4: '400'}
107	107		201							{1: '2', 2: '500690', 4: '-400'}
108	108		301							{1: '1', 2: '奇怪的居民A', 3: '哈哈哈哈！喂！我们也上去吧！！', 4: '1'}
109	109		301							{2: '奇怪的居民B', 3: '【哔——！】，去就去！', 4: '2'}
110	110		202							{1: '1', 2: '2'}
111	111		301				AniZhuanchangBegin			{3: '越来越多喝醉的家伙也开始学着诺克提的样子爬到桌子上，随意地跟着音乐舞动着身体。'}
112	112		402							{1: '2915'}
113	113		401						1500.0	{1: '1', 2: '36'}
114	114		401							{1: '1', 2: '257'}
115	115		301			AniZhuanchangEnd				{3: '拾起最后一个掉落在地上的酒瓶递给了酒馆的老板，不知不觉之间，窗外的天边都已经透出了淡淡的亮色。'}
116	116		302							{2: '哈……嗯……', 3: '117'}
117	117		301							{3: '已经这个时间了吗……实在忍不住打了一个呵欠，如果是在法奥斯，作战期间打呵欠估计已经被“判定为”不及格了，看来自己也松懈了啊。'}
118	118		201							{1: '1', 2: '500682', 3: '8'}
119	119		301							{1: '1', 2: '诺克提', 3: '嗯……', 4: '1'}
120	120		204							{1: '1', 2: '14'}
121	121		301							{3: '但包括诺克提在内，地面上肆无忌惮地躺倒着一大堆的人。'}
122	122		202							{1: '1', 6: '1'}
123	123		201							{1: '1', 2: '500692'}
124	124		301							{1: '1', 2: '麦克斯', 3: '哼，这家伙……这才一天时间，就完全和这镇子里的家伙混得一模一样了，都让人怀疑他是不是本来就住这里了。', 4: '1'}
