Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory19.jpg'}
2	1000		401							{1: '1', 2: '203'}
3	2		201							{1: '1', 2: '500015'}
4	3		301			DialogEnable				{1: '1', 2: '提法', 3: '哈哈哈哈——', 4: '1'}
5	4		301							{3: '‘苦刑之女’提法从黑暗中飘然现身，她的尖刺上穿透着一个已经一动不动的构造体。'}
6	5		301							{3: '然后就像扔掉垃圾一般将其甩到地上，在一声闷响中扬起一阵灰尘。'}
7	6		201							{1: '1', 2: '1011001'}
8	7		301							{1: '1', 2: '里', 3: '那是……三头犬小队的成员……？', 4: '1'}
9	8		203							{1: '1', 2: '0.25', 3: '-400'}
10	9		201							{1: '2', 2: '500002', 4: '400'}
11	10		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '2'}
12	11		301							{1: '1', 2: '里', 3: '喂！薇拉，你那边怎么回事，我这边可是看到了你的队员的尸体。', 4: '1'}
13	12		301							{2: '薇拉', 3: '我们……刚才……把她逼到了绝境。', 4: '2'}
14	13		301							{2: '薇拉', 3: '没想到她还留了一手……呿！', 4: '2'}
15	14		301							{2: '薇拉', 3: '给你们最后一个忠告，你们面前的这个‘女人’现在的精神可不太正常，要小心……', 4: '2'}
16	15		301							{2: '里', 3: '你不关心自己的队员吗？', 4: '1'}
17	16		301							{2: '薇拉', 3: '不过是死了一个废物罢了，要怪就怪自己拖了后腿。', 4: '2'}
18	17		301							{2: '薇拉', 3: '呃！——好了，我要休息一会儿。', 4: '2'}
19	18		301							{2: '里', 3: '喂！你——', 4: '1'}
20	19		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
21	20		202							{1: '2', 6: '1'}
22	21		203							{1: '1', 2: '0.25'}
23	22		301							{2: '里', 3: '实在是乱来……', 4: '1'}
24	23		201							{1: '1', 2: '500015'}
25	24		301							{1: '1', 2: '提法', 3: '这就是不自量力的家伙的下场。', 4: '1'}
26	25		301							{2: '提法', 3: '人类是永远无法战胜帕弥什病毒的，到底要承受多少痛苦你们才会醒悟。', 4: '1'}
27	26		301							{2: '提法', 3: '都是因为你们的天真，重新点燃了这片地狱……', 4: '1'}
28	27		301							{2: '提法', 3: '让我最重要的……指挥官……葬身于此……', 4: '1'}
29	28		301							{2: '提法', 3: '现在，我接受了升格网络的力量。', 4: '1'}
30	29		301		1		AniZhuanchangBegin			{2: '提法', 3: '只有这股力量，才能让我完成指挥官的遗愿……', 4: '1'}
