Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory6.jpg'}
2	100		401							{1: '1', 2: '202'}
3	2		201							{1: '1', 2: '1011001', 4: '-400'}
4	3		301			DialogEnable				{1: '1', 2: '里', 3: '地面出现不明扰动。', 4: '1'}
5	4		301							{2: '里', 3: '附近的结构都很脆弱，随时注意从裂缝中出现的敌人。', 4: '1'}
6	5		201							{1: '2', 2: '1081001', 4: '400'}
7	6		301							{1: '1', 2: '神威', 3: '为什么这些陷阱都没有被那个臭罗兰和感染体触发啊？', 4: '2'}
8	7		301							{2: '神威', 3: '这下全留给我们了。', 4: '2'}
9	8		202							{1: '1', 2: '2', 6: '1'}
10	9		201							{1: '1', 2: '1021001'}
11	10		301							{1: '1', 2: '露西亚', 3: '没关系，它们还阻止不了我们前进。', 4: '1'}
12	11		301							{2: '露西亚', 3: '丽芙，别紧张，按照你的步调来，我们会配合你。', 4: '1'}
13	12		201							{1: '1', 2: '1031001'}
14	13		301							{1: '1', 2: '丽芙', 3: '好，好的！', 4: '1'}
15	14		201							{1: '1', 2: '1021001'}
16	15		301		1		AniZhuanchangBegin			{1: '1', 2: '露西亚', 3: '指挥官，丽芙负责的防守方向，就先交给你了。', 4: '1'}
