Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory347.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable	AniZhuanchangBegin			{3: '阿尔法纵身跃进烟雾之中，远处的人也察觉到了这里的动静，为了不和他们接触，阿尔法迅速钻进了地下水路中。'}
4	444		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory345.jpg'}
5	4		201							{1: '1', 2: '500100'}
6	5		301			AniZhuanchangEnd				{1: '1', 2: '阿尔法', 3: '根据之前的探索，这条隧道一侧通往灰唁所在的培养舱，另一侧有直通下层的陷坑。', 4: '1'}
7	6		202							{1: '1', 6: '1'}
8	7		301							{3: '她提起太刀向陷坑冲去，但那里却被人挂上了一把牢靠的大锁。'}
9	8		201							{1: '1', 2: '500100'}
10	9		301							{1: '1', 2: '阿尔法', 3: '……碍事。', 4: '1'}
11	10		401							{1: '2', 2: '10002001'}
12	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 2: '2'}
13	12		301							{3: '阿尔法举起武器，转瞬之间，隔板就在斩击下打开了正好能让一人通过的裂缝。'}
14	13		201							{1: '1', 2: '500100'}
15	14		301							{1: '1', 2: '阿尔法', 3: '给我搭把手。', 4: '1'}
16	15		202							{1: '1', 6: '1'}
17	16		301							{3: '她抓住周围悬浮在空中的鱼形异合生物，纵身一跃跳进了下方狭窄的通道中。'}
18	17		201							{1: '1', 2: '500100'}
19	18		301							{1: '1', 2: '阿尔法', 3: '这东西倒是很方便。', 4: '1'}
20	19		202							{1: '1', 6: '1'}
21	20		301							{3: '她松开手，两条鱼形的异合生物才缓缓游进通道，却又因为抢着出去，卡在了隔板的裂缝中，甩着尾巴挣扎。'}
22	21		201							{1: '1', 2: '500100'}
23	22		301							{1: '1', 2: '阿尔法', 3: '接下来……还有两个没有探索过的地方。', 4: '1'}
24	23		202							{1: '1', 6: '1'}
25	24		301				AniZhuanchangBegin			{3: '阿尔法快步向自己的目标地点走去。'}
26	25		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory349.jpg'}
27	26		201							{1: '1', 2: '500100'}
28	27		301			AniZhuanchangEnd				{1: '1', 2: '阿尔法', 3: '…………这是。', 4: '1'}
29	28		202							{1: '1', 6: '1'}
30	29		301							{3: '眼前是一个中等大小的‘水库’，红潮囤积在下方，形成了一个大型旋涡，某种机器中枢正如同心脏一般，帮助红潮在地下水路的各个管道中流动。'}
31	30		201							{1: '1', 2: '500100'}
32	31		301							{1: '1', 2: '阿尔法', 3: '……这就是输送红潮的地方吗？', 4: '1'}
33	32		301							{3: '对于输送的目的地，阿尔法有一个大致的猜测。'}
34	33		301							{2: '阿尔法', 3: '要把红潮送到那里？', 4: '1'}
35	34		202							{1: '1', 6: '1'}
36	35		301							{3: '她在地下水路中探索的时候，发现了一个栽种着绿植的奇异房间。'}
37	36		301							{3: '四处探索时，阿尔法察觉到那颗红色树木下还隐藏着一个通道。'}
38	37		301							{3: '想要下去看看，却被突然出现的灰唁拦住了。'}
39	38		301							{3: '虽然对于这个答案还不确定，但她已踏遍了大部分地区，唯有那个隐藏的房间还没有去过。'}
40	39		201							{1: '1', 2: '500100'}
41	40		301							{1: '1', 2: '阿尔法', 3: '看来那里才是最可疑的地方。', 4: '1'}
42	41		301							{2: '阿尔法', 3: '但在离开之前，还要将这里彻底搜查一遍。', 4: '1'}
43	42		202							{1: '1', 6: '1'}
44	43		301							{3: '阿尔法皱起眉头，在红潮流动的旋涡中寻找着安全下潜的区域。'}
45	44		301							{2: '？？', 3: '……哟。'}
46	45		301							{3: '一个熟悉的声音从后方传来，阿尔法转过身，看着和昏暗融为一体的阴影。'}
47	46		201							{1: '1', 2: '500100'}
48	47		301							{1: '1', 2: '阿尔法', 3: '罗兰？', 4: '1'}
49	48		301							{3: '为了确认自己的猜想，阿尔法警惕地向暗处走去。'}
50	49		301							{2: '罗兰', 3: '不，不用过来。'}
51	50		301							{3: '他的声音有一些颤抖，还带着发声模块受损的痕迹。'}
52	51		301							{2: '罗兰', 3: '我现在的模样很容易让观众受惊。'}
53	52		301							{2: '阿尔法', 3: '你在这里做什么？', 4: '1'}
54	53		301							{2: '罗兰', 3: '我还能做什么，不过是跟你的目的一样罢了。'}
55	54		301							{2: '阿尔法', 3: '你也在找露娜？', 4: '1'}
56	55		301							{2: '罗兰', 3: '没错，不瞒你说，我刚从下面上来。'}
57	56		301							{2: '阿尔法', 3: '…………你也没有收获？', 4: '1'}
58	57		301							{2: '罗兰', 3: '四处都找过了，下面除了危险品以外什么都没有。'}
59	58		301							{2: '罗兰', 3: '看来露娜小姐并不在这里，这到底是好消息还是坏消息呢。'}
60	59		301							{3: '在四周的流水声中，两人沉默了片刻。'}
61	60		301							{2: '阿尔法', 3: '既然你还活着，就说明加百列的‘备用品’已经被你解决了？', 4: '1'}
62	61		301							{2: '罗兰', 3: '当然。'}
63	62		301							{2: '阿尔法', 3: '看到露娜了吗？', 4: '1'}
64	63		301							{2: '罗兰', 3: '很遗憾……击败那家伙已经是我最后的努力了。'}
65	64		301							{2: '阿尔法', 3: '…………', 4: '1'}
66	65		301							{2: '罗兰', 3: '别露出这种神情嘛，那可是连露娜小姐都难以对付的东西哦？'}
67	66		301							{3: '罗兰用他受损的发声模块尴尬地笑了笑。'}
68	67		301							{2: '阿尔法', 3: '如果连露娜都觉得吃力，你又怎么能对付得了？', 4: '1'}
69	68		301							{2: '阿尔法', 3: '罗兰，我之前就怀疑过你一直在隐藏自己的实力。', 4: '1'}
70	69		301							{2: '阿尔法', 3: '在我进入意识海的那段时间中也是，为什么你能够拖住灰鸦小队？', 4: '1'}
71	2001		301							{2: '罗兰', 3: '不用这么防备，我只不过是成长了一点，已经和之前不同了。'}
