Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory196.png'}
2	2		401							{1: '1', 2: '210'}
3	3		201							{1: '1', 2: '1081001', 3: '2', 4: '-400'}
4	4000		401							{1: '2', 2: '106004'}
5	5		301			DialogEnable				{1: '1', 2: '神威', 3: '这里的任务也告一段落了呢，万岁，可以享受假日了！', 4: '1'}
6	6		301							{3: '在整顿好装备神威一下瘫到地上，像是一条大狗一般趴着向这边询问意见。'}
7	4001		203							{1: '1', 2: '0.25', 3: '-400'}
8	4002		201							{1: '2', 2: '1031001', 4: '400'}
9	7		301							{1: '1', 2: '丽芙', 3: '可是司令部给我们的命令是待机……享受的话会不会不太好……', 5: '2'}
10	8		301							{2: '神威', 3: '只要说成是仪器的检修就没有问题了吧，你说如何，指挥官？', 5: '1'}
11	4003		302							{2: '检修什么仪器？', 3: '2000', 4: '看上去一脸坏相……', 5: '2002'}
12	2000	2001	202							{1: '1', 2: '2'}
13	2001	9	201							{1: '1', 2: '500026'}
14	9	2004	301							{1: '1', 2: '里', 3: '是指之前见到的那些街机台吧。', 4: '1'}
15	2002	2003	202							{1: '1', 2: '2'}
16	2003	10	201							{1: '1', 2: '500026'}
17	10	2004	301							{1: '1', 2: '里', 3: '恐怕是想怂恿我们一起到街机厅那里玩吧。', 4: '1'}
18	2004		203							{1: '1', 2: '0.25', 3: '400'}
19	4004		201							{1: '2', 2: '500166', 4: '-400'}
20	11		301							{1: '1', 2: '露西亚', 3: '里，补给的接收还顺利吗？', 4: '2'}
21	12		301							{2: '里', 3: '嗯，没问题，毕竟这里也有薇拉在，黑野的运输线路可是特别加急的。', 4: '1'}
22	13		301							{2: '露西亚', 3: '所以神威你说的享受就是大家一起去打游戏吗？', 4: '2'}
23	4005		203							{1: '1', 2: '0.25', 3: '600'}
24	4006		203							{1: '2', 2: '0.25', 3: '-600'}
25	4007		201							{1: '3', 2: '1081001', 3: '1'}
26	14		301							{1: '1', 2: '神威', 3: '没错，而且在指挥官你们没注意到的时候我让赛利卡小姐改装了一下游戏，现在肯定比原本还要有趣哦。', 4: '3'}
27	4008		302							{2: '改装还真是个不安的词语。', 3: '15', 4: '你有试玩过吗？', 5: '16'}
28	15	17	301							{2: '神威', 3: '有什么值得担心的吗，不过我倒是挺惊讶赛利卡小姐竟然拥有那种技术就是了。', 4: '3'}
29	16	17	301							{2: '神威', 3: '当然没有，毕竟游戏要大家一起从头开始体验才有趣的嘛。', 4: '3'}
30	17		301							{2: '神威', 3: '所以如何，要去吗？', 4: '3'}
31	18		301							{2: '露西亚', 3: '我认为未尝不可就是了。', 4: '2'}
32	19		301							{2: '里', 3: '露西亚！？', 4: '1'}
33	20		301							{2: '露西亚', 3: '偶尔轻松一下也是必须的，总部也有让其他队伍来这里接手工作，我们只要注意不要沉迷就好。', 4: '2'}
34	21		301							{2: '露西亚', 3: '你认为如何，指挥官。', 4: '2'}
35	4009		302							{2: '既然露西亚也这么说的话', 3: '22', 4: '就迁就一下神威吧', 5: '23'}
36	22	24	301							{2: '神威', 3: '万岁！', 4: '3'}
37	23	24	301							{2: '神威', 3: '迁就……总觉得我被当成小孩了呢。', 4: '3'}
38	24		301							{2: '神威', 3: '不过既然决定了那就赶紧出发吧，算上指挥官我们就有个六个人可以各自分成三人小队了呢。', 4: '3'}
39	25		301							{2: '里', 3: '等等，先不说为啥要分队，你说的六个人是怎么回事，这里怎么看都只有五个人吧？', 4: '1'}
40	26		301							{2: '神威', 3: '还有卡穆，那家伙好像也对这个挺感兴趣的，不过他已经先我们一步进入游戏了。', 4: '3'}
41	27		301							{2: '里', 3: '……在这种地方偷跑吗？', 4: '1'}
42	28		301							{2: '神威', 3: '倒不是偷跑，他似乎只是在游戏里面重复观看开场的待机动画而已。', 4: '3'}
43	4010		302							{2: '得多闲啊……', 3: '29', 4: '那我们就别让他继续等了。', 5: '30'}
44	29	31	301							{2: '露西亚', 3: '我觉得或许是卡穆比较喜欢那段动画也说不定。', 4: '2'}
45	30	31	301							{2: '露西亚', 3: '嗯，这样也能找到机会来和卡穆打好关系，一举两得呢，指挥官。', 4: '2'}
46	31		301							{2: '？？？', 3: '等等。'}
47	32		301							{2: '神威', 3: '又等？', 4: '3'}
48	33		301							{3: '就在神威见这边商量妥当打算带队前进的时候后方的声音又突然把众人喊住，神威也不禁抱怨着转过了头。'}
49	4011		202							{1: '1', 2: '2', 3: '3'}
50	4012		201							{1: '1', 2: '500168', 3: '1', 4: '400'}
51	4013		201							{1: '2', 2: '500196', 4: '-400'}
52	34		301							{1: '1', 2: '薇拉', 3: '你们似乎想做点很有趣的事情呢，带我一个怎么样？', 4: '1'}
53	35		301							{2: '卡列尼娜', 3: '是我们才对吧，薇拉。', 4: '2'}
54	36		301							{3: '在日光之下站着是两位穿着符合环境涂装的构造体，薇拉和卡列尼娜，从她们斗嘴的样子看来似乎两人正在一起行动。'}
55	4014		202							{1: '1', 2: '2'}
56	4015		201							{1: '1', 2: '500166'}
57	37		301							{1: '1', 2: '露西亚', 3: '卡列尼娜你和薇拉在做什么吗？', 4: '1'}
58	4016		202							{1: '1'}
59	4017		201							{1: '1', 2: '500168', 3: '1', 4: '400'}
60	4018		201							{1: '2', 2: '500196', 4: '-400'}
61	38		301							{1: '1', 2: '卡列尼娜', 3: '做什么都好吧，倒是我可是听见了，你们要去偷懒对吧，带我一个！', 4: '2'}
62	39		301							{2: '薇拉', 3: '这里该轮到我说‘我们’这个词语了吧？', 4: '1'}
63	40		301							{2: '卡列尼娜', 3: '你！', 4: '2'}
64	41		301							{3: '虽然一起行动，但两个人的感情似乎并不是那么好，有种下一秒就要拔出武器决一胜负的感觉。'}
65	4019		202							{1: '1', 2: '2'}
66	4020		201							{1: '1', 2: '500166'}
67	42		301							{1: '1', 2: '露西亚', 3: '我们是准备去体验神威推荐的游戏，你们要来的话我认为没什么问题，不过那个游戏可以容纳这么多人吗？', 4: '1'}
68	4021		203							{1: '1', 2: '0.25', 3: '400'}
69	4022		201							{1: '2', 2: '1081001', 4: '-400'}
70	43		301							{1: '1', 2: '神威', 3: '应该没问题吧，说明上面也没有写限制人数，而且八个人的话也可以每四个人一组。', 4: '2'}
71	44		301							{2: '露西亚', 3: '那就这么愉快的决定了呢，不过神威你刚才说分组……是代表这个游戏是对抗游戏吗？', 4: '1'}
72	45		301							{2: '神威', 3: '赛利卡对我说的是斗恶龙型RPG，组队大概就是单纯的看谁能最快完成目标之类的吧。', 4: '2'}
73	4023		202							{1: '1', 2: '2'}
74	4024		201							{1: '1', 2: '500168', 3: '1'}
75	46		301							{1: '1', 2: '薇拉', 3: '那么在这之上要不要来加点调料呢，比如失败者必须要听从赢家一个命令之类。', 4: '1'}
76	4025		203							{1: '1', 2: '0.25', 3: '400'}
77	4026		201							{1: '2', 2: '1031001', 4: '-400'}
78	47		301							{1: '1', 2: '丽芙', 3: '哎，这样的事情……', 4: '2'}
79	4027		201							{1: '2', 2: '500026', 4: '-400'}
