Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory122.png'}
2	2		401							{1: '1', 2: '205'}
3	3		201							{1: '1', 2: '500309', 4: '400'}
4	4		201							{1: '2', 2: '500273', 4: '-400'}
5	5		301			DialogEnable				{1: '1', 2: '库洛姆', 3: '这里是联合调查总部，已确认宿舍附近没有艾拉的身影。', 4: '1'}
6	6		301							{2: '万事', 3: '话说真的要叫这个名字吗？太长的话总感觉念起来很麻烦。', 4: '2'}
7	7		202							{1: '1', 2: '2', 6: '1'}
8	8		509						500.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory261.png', 2: '1'}
9	9		201							{1: '1', 2: '500472', 3: '1', 4: '-600'}
10	10		201							{1: '2', 2: '500309', 4: '600'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
12	12		301							{1: '1', 2: '七实', 3: '可是这个名字感觉很合适啊，如果觉得太长的话就……稍等，总部，我发现了正在回收贺卡的艺术协会成员。', 4: '1'}
13	13		201							{1: '1', 2: '500473', 4: '-600'}
14	14		301							{1: '1', 2: '七实', 3: '就让七实来将他们一网打尽吧！', 4: '1'}
15	15		301							{2: '七实', 3: '你好，麻烦喽，打扰一下，能占用你一点时间吗？请问……', 4: '1'}
16	16		301							{3: '七实那边似乎正在火力全开，一次性将所有在场的艺术协会成员全都拦了下来。'}
17	17		301							{2: '库洛姆', 3: '情况怎么样？', 4: '2'}
18	18		301							{2: '七实', 3: '报告，没有任何发现！', 4: '1'}
19	19		301							{2: '库洛姆', 3: '这样么……那你继续寻找目标吧，我先联络一下其他人。', 4: '2'}
20	20		301							{2: '七实', 3: '了解！', 4: '1'}
21	21		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
22	22		202							{1: '1', 2: '2', 6: '1'}
23	23		510						500.0	{1: '1'}
24	24		201							{1: '1', 2: '500309'}
25	25		301							{1: '1', 2: '库洛姆', 3: '这里是联合调查总部，呼叫5号调查员神威。', 4: '1'}
26	26		202							{1: '1', 6: '1'}
27	27		509						500.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory267.png', 2: '1'}
28	28		201							{1: '1', 2: '1081001', 4: '-600'}
29	29		201							{1: '2', 2: '500309', 4: '600'}
30	30		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
31	31		301							{1: '1', 2: '神威', 3: '队长……啊不对，总部总部，5号调查员收到。', 4: '1'}
32	32		301							{2: '库洛姆', 3: '5号调查员，有什么需要报告的事情吗？', 4: '2'}
33	33		301							{2: '神威', 3: '嗯……不知道这件事情算不算……之前就有种奇怪的感觉，好像有人一直跟在我的身后。', 4: '1'}
34	34		301							{2: '库洛姆', 3: '跟在你的身后？', 4: '2'}
35	35		202							{1: '1', 2: '2', 6: '1'}
36	36		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
37	37		510						500.0	{1: '2', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory122.png'}
38	38		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab', 2: '2'}
39	39		301							{3: '神威回头望去，即使只有一瞬之间，他还是成功捕捉到了那抹白色。'}
40	40		201							{1: '1', 2: '500328', 5: '-80'}
41	41		301							{1: '1', 2: '21号', 3: '嘘……', 4: '1'}
42	42		301							{3: '墙角里，21号正和协作子机蹲在一起，她将食指抵在唇前，作出噤声的动作。'}
43	43		203							{1: '1', 2: '0.25'}
44	44		301							{3: '而后，她探出头，继续盯梢神威的背影。'}
45	45		201							{1: '1', 2: '1081001', 3: '2'}
46	46		301							{1: '1', 2: '神威', 3: '……嘿！', 4: '1'}
47	47		202							{1: '1', 6: '1'}
48	48		301							{3: '神威掐着时间，又一次回头，然而，还是只能够捕捉到转瞬即逝的白色。'}
49	49		201							{1: '1', 2: '1081001', 3: '2'}
50	50		301							{1: '1', 2: '神威', 3: '……嘿！……嘿！……嘿！……', 4: '1'}
51	51		201							{1: '1', 2: '500328'}
52	52		203							{1: '1', 2: '0.2', 4: '-100'}
53	53		301							{1: '1', 2: '21号', 3: '（躲闪！）（探头……）（躲闪！）（探头……）', 4: '1'}
54	54		202							{1: '1', 6: '1'}
55	55		301							{3: '双方在视线上的你来我往逐渐构成一套循环往复的动作，就像是电路里的开关和灯泡一样。'}
56	56		301							{3: '当神威回过头时，21号就缩回墙角，当神威转过头后，21号就探头窥视。'}
57	57		201							{1: '1', 2: '1081001', 3: '2'}
58	58		301							{1: '1', 2: '神威', 3: '……嘿！……嘿！嘿！', 4: '1'}
59	59		301							{3: '突然，神威在最短时间内连续回头两次，率先打碎了这像是复读机一般的循环。'}
60	60		202							{1: '1', 6: '1'}
61	61		301							{3: '然而他并没能如预料当中的那样抓住21号，倒是能够看见站在那里发呆的协作子机。'}
62	62		301							{3: '直到一只手从墙角里伸出来把它给拽了回去。'}
63	63		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab'}
64	64		509						500.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory122.png', 2: '2'}
65	65		201							{1: '1', 2: '1081001', 4: '-600'}
66	66		201							{1: '2', 2: '500309', 4: '600'}
67	67		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
68	68		301							{1: '1', 2: '神威', 3: '我怎么感觉现在的状况像是三头犬小队盯上了灰鸦指挥官的信件。', 4: '1'}
69	69		301							{2: '神威', 3: '他们到底是怎么知道的……', 4: '1'}
70	70		301							{2: '库洛姆', 3: '也许有人在故意散播这个信息。', 4: '2'}
71	71		301				AniZhuanchangBegin			{2: '库洛姆', 3: '总而言之，最好还是赶在其它人之前找到比较好，神威，接下来恐怕要跑起来了……', 4: '2'}
72	72		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
73	73		202							{1: '1', 2: '2', 6: '1'}
74	74		510							{1: '1'}
75	75		510						800.0	{1: '2'}
76	76		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory266.png'}
77	77		201							{1: '1', 2: '500476'}
78	78		301			AniZhuanchangEnd				{1: '1', 2: '七实', 3: '欢迎加入联合调查总部，那边的区域就交给你们喽！', 4: '1'}
79	79		201							{1: '1', 2: '500307'}
80	80		301							{1: '1', 2: '黑野构造体', 3: '没问题。', 4: '1'}
81	81		301							{2: '黑野构造体', 3: '话说回来，你还找了其他人吗？', 4: '1'}
82	82		201							{1: '1', 2: '500476'}
83	83		301							{1: '1', 2: '七实', 3: '那当然喽，毕竟帮手越多越好嘛。', 4: '1'}
84	84		201							{1: '1', 2: '500475'}
85	85		301							{1: '1', 2: '七实', 3: '而且因为节日的缘故，一路上能遇见好多人呢，像薇拉呀，八咫呀，西蒙呀……', 4: '1'}
86	86		301							{2: '七实', 3: '如果你遇见了认识的人，可以请他们也来帮忙吗？', 4: '1'}
87	87		201							{1: '1', 2: '500307'}
88	88		301							{1: '1', 2: '黑野构造体', 3: '这个好说。', 4: '1'}
89	89		201							{1: '1', 2: '500476'}
90	90		301							{1: '1', 2: '七实', 3: '那么七实就先赶去下一个区域了。', 4: '1'}
91	91		301							{2: '七实', 3: '对了对了，找到以后要记得交给七实，不能自己拆开看哦。', 4: '1'}
92	92		201							{1: '1', 2: '500307'}
93	93		301							{1: '1', 2: '黑野构造体', 3: '……', 4: '1'}
94	94		301							{3: '目视着对方的身影，直到确认帕瓦载着七实走远之后，这名黑野构造体才开启自己的个人终端。'}
95	95		301							{2: '黑野构造体', 3: '灰鸦小队指挥官动员了多支小队，正在私下搜索一封信件，个人判断可能存在什么问题，现在即将展开调查……', 4: '1'}
96	96		301							{2: '黑野构造体', 3: '……你怎么又回来了？', 4: '1'}
97	97		201							{1: '1', 2: '500475', 3: '4'}
98	98		301							{1: '1', 2: '七实', 3: '大，事，不，好，啦。总部说有人泄露消息，指挥官的信件被不怀好意的人盯上了。', 4: '1'}
99	99		301				AniZhuanchangBegin			{2: '七实', 3: '维修通道，维修通道……你知道最近的维修通道在哪里吗？', 4: '1'}
100	100		202							{1: '1', 6: '1'}
101	101		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory334.png'}
102	102		301			AniZhuanchangEnd				{3: '浩瀚的宇宙中，漂浮在空中花园外围的工程部队正用各种工具维护着自己的家园。'}
103	103		301							{3: '其中一个成员抽空望向太空，不知道是不是因为中秋节的缘故，他总觉得今天的世界要格外安宁一些。'}
104	104		301							{3: '因此，趁着休息时间，他拧开了装有咖啡的罐子，面向深空。'}
105	105		201							{1: '1', 2: '500019'}
106	106		301							{1: '1', 2: '工程部队成员', 3: '感觉好安静，眼前也看不到有帕弥什病毒，和地面的差别真大。', 4: '1'}
107	107		201							{1: '1', 2: '500475'}
108	108		301							{1: '1', 2: '七实', 3: '呼呼——！', 4: '1'}
109	109		401							{1: '2', 2: '13015204'}
110	110		203							{1: '1', 2: '0.25', 3: '-800'}
111	111		202							{1: '1'}
112	112		301							{3: '一个大块头载着一名少女呼啸而过。'}
113	113		201							{1: '1', 2: '500019'}
114	114		301							{1: '1', 3: '工程部队成员凝固了一小会，像是选择要忘掉刚才那一幕一样摇了摇脑袋。'}
115	115		301							{2: '工程部队成员', 3: '大家都在做准备，队长也在努力着，所以我也要加把劲才行。', 4: '1'}
116	116		202							{1: '1', 6: '1'}
117	117		201							{1: '1', 2: '500476', 7: '1', 8: '1'}
118	118		301							{1: '1', 2: '七实', 3: '呼呼——！', 4: '1'}
119	119		401							{1: '2', 2: '13015204'}
120	120		203							{1: '1', 2: '0.25', 3: '800'}
121	121		202							{1: '1'}
122	122		301							{3: '一个大块头载着一名少女呼啸而过。'}
123	123		201							{1: '1', 2: '500019'}
124	124		301							{1: '1', 2: '工程部队成员', 3: '……', 4: '1'}
125	125		301							{2: '工程部队成员', 3: '请问您是在排练什么飞行演出吗？', 4: '1'}
126	126		201							{1: '1', 2: '500475'}
127	127		301							{1: '1', 2: '七实', 3: '啊？不是哦，七实是在寻找这边的停机坪入口，你有看见它跑到哪里去了吗？', 4: '1'}
128	128		301							{3: '那名工程部队成员指了指自己身后。'}
129	129		301							{2: '七实', 3: '哦，原来是被飞行器挡住了，难怪看不见。', 4: '1'}
130	130		201							{1: '1', 2: '500476'}
131	131		301							{1: '1', 2: '七实', 3: '帕瓦，我们加速！', 4: '1'}
132	132		401							{1: '2', 2: '13015204'}
133	133		203							{1: '1', 2: '0.25', 3: '-800'}
134	134		202							{1: '1'}
135	135		301							{3: '话音刚落，那个大块头就载着少女从自己的身旁呼啸而过。'}
136	136		201							{1: '1', 2: '500019'}
137	137		301							{1: '1', 3: '工程部队成员缓缓举起罐子，拨弄末端的装置，想要将失重环境下的咖啡推入口中……'}
138	138		401							{1: '2', 2: '13015316'}
139	139		301			RImgBg1Shake				{3: '砰！磅！咣——！通讯里传来一阵乒乒乓乓的杂乱声响。'}
140	140		301							{3: '然后咖啡直接扑到了脸上。'}
141	141		201							{1: '1', 2: '500475'}
