Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory758.jpg'}
2	2		401							{1: '2', 2: '2915'}
3	3		401							{1: '1', 2: '6121'}
4	4		502						250.0	{1: 'DialogDisable'}
5	5		107							{1: '新奥克蕾镇', 2: '9:21PM'}
6	6		301							{3: '9:21PM 新奥克蕾镇'}
7	7		108						250.0	
8	8		401							{1: '2', 2: '5328'}
9	9		201							{1: '1', 2: '500139'}
10	10		203						250.0	{1: '1', 2: '0.25', 5: '-100'}
11	11		203							{1: '1', 2: '0.25'}
12	12		301			DialogEnable				{1: '1', 2: '新奥克蕾镇武装居民B', 3: '干杯！', 4: '1'}
13	13		202							{1: '1'}
14	14		301							{3: '新奥克蕾镇的居民相比其他保育区的居民，似乎天生有一个大心脏。'}
15	15		301							{3: '不久前才击退异合生物的袭击，已经有部分人开始庆祝。用他们的话来说，“这叫庆祝自己又活过一天。”'}
16	16		201							{1: '1', 2: '500454', 4: '400'}
17	17		201							{1: '2', 2: '500420', 4: '-400'}
18	18		301							{1: '1', 2: '醉醺醺的居民', 3: '你说，我们是不是也到了该撤的时候？', 4: '1'}
19	19		301							{2: '新奥克蕾镇武装居民C', 3: '撤，撤哪去？哪里没有那群蝙蝠怪，去哪里还不是都一样。', 4: '2'}
20	20		301							{2: '醉醺醺的居民', 3: '遗忘者、空中花园的保育区，哪都行，总之往人多点的地方去。', 4: '1'}
21	21		301							{2: '新奥克蕾镇武装居民C', 3: '我孤家寡人的无所谓。不过假如真要撤的话，估计就是这几天的事。', 4: '2'}
22	22		301							{2: '醉醺醺的居民', 3: '看来今天晚上得收拾收拾行李……', 4: '1'}
23	23		202							{1: '1', 2: '2', 6: '1'}
24	24		306							{1: '1'}
25	25		502							{1: 'RImgBg1BlowUp'}
26	26		301							{3: '但丁手拿两杯饮料，穿过熙攘的人群，终于看到坐在角落里的人类。'}
27	27		505							{1: 'RImgBg1BlowUp'}
28	28		306							
29	29		301				DialogDisable			{3: '他走上前去，坐在人类面前，将其中一杯递过去。'}
30	30		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '2'}
31	31		402							{1: '2915'}
