Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1065.jpg'}
2	2		401							{1: '1', 2: '209'}
3	3		107						3000.0	{1: '御园学院高等学校', 2: '4月11日 傍晚 晴朗', 4: '御园大讲堂 脑科学探讨会'}
4	4		108							{1: '1'}
5	5		201							{1: '1', 2: '501050', 3: '4'}
6	6		301			DialogEnable				{1: '1', 2: '早乙女丽香', 3: '早在黄金时代，许多学者就已经针对集体潜意识这一概念给出了不同的解释。', 4: '1'}
7	7		301							{2: '早乙女丽香', 3: '但不论是哪一种类型论调，它们基础认知都是共通的。', 4: '1'}
8	8		301							{2: '早乙女丽香', 3: '即，一种天生的，本能的，根植于人类潜意识最底层的重要组成部分。', 4: '1'}
9	9		202							{1: '1'}
10	10		301							{3: '说到这里，早乙女丽香侧身让步，身后的投屏出现了许多参考用的画面。'}
11	11		201							{1: '1', 2: '501050', 3: '4'}
12	12		301							{1: '1', 2: '早乙女丽香', 3: '它们往往会通过宗教、神话、艺术、梦幻和象征等表现出来。', 4: '1'}
13	13		301							{2: '早乙女丽香', 3: '用一个不太恰当的比喻，它们像是先祖留给后人，积淀于脑海里的集体经验。', 4: '1'}
14	14		301							{2: '早乙女丽香', 3: '但，真的只是如此吗？', 4: '1'}
15	15		301							{3: '早乙女丽香话锋一转，屏幕翻页，数个特殊的社会性现象案例被按照地域逐一罗列。'}
16	16		301							{2: '早乙女丽香', 3: '不知道各位是否还记得，前几年社会上曾出现过一个很不寻常的现象，世界各地的高校退学率急剧上升，青少年间的厌学情绪高涨，医学领域甚至出现了一个叫“厌学性抑郁”的新词，', 4: '1'}
17	17		301							{2: '早乙女丽香', 3: '类似的特殊案例如图所示，当时的专家大都将它们定义为这个时代物质过剩导致的欲望退行病，也就是时代病。', 4: '1'}
18	18		301							{2: '早乙女丽香', 3: '然而这真的合理吗？', 4: '1'}
19	19		301							{3: '屏幕再度翻页，不同地域的各项数据悉数细化。'}
20	20		301							{2: '早乙女丽香', 3: '世界范围内，不同社会进程，不同文化理念的不同地域，却如此统一地出现短暂的共时性现象。', 4: '1'}
21	21		301							{2: '早乙女丽香', 3: '这真的可以用时代病来概括吗？', 4: '1'}
22	22		202							{1: '1'}
23	23		401							{1: '2', 2: '4327'}
24	24		301							{3: '话音未落，会场已渐渐响起窸窣声。'}
25	25		401							{1: '2', 2: '4095'}
26	26		301							{3: '零星的纸张翻页与私语声交叠。'}
27	27		201							{1: '1', 2: '500463', 4: '-500'}
28	28		201							{1: '2', 2: '500806'}
29	29		201							{1: '3', 2: '500460', 4: '500'}
30	30		301							{1: '1', 2: '学者1', 3: '无稽无趣，又一个想出名想疯了的。', 4: '1'}
31	31		301							{2: '学者2', 3: '……浪费时间。', 4: '2'}
32	32		301							{2: '学者3', 3: '简直荒谬。', 4: '3'}
33	33		202							{1: '1', 2: '2', 3: '3'}
34	34		402							{1: '4327'}
35	35		301							{3: '早乙女丽香仿佛根本没有听见这些声音，仍在继续自己的演讲。'}
36	36		201							{1: '1', 2: '501050', 3: '4'}
37	37		301							{1: '1', 2: '早乙女丽香', 3: '为此，我特意在世界范围内寻找多名当事人，以案例、地域等不同标准进行了多次分组研究。', 4: '1'}
38	38		301							{2: '早乙女丽香', 3: '而当我们将重点放在脑电信号上时，发现了一个有趣的现象。', 4: '1'}
39	39		301							{2: '早乙女丽香', 3: '相同案例，不同年龄与人种的实验者，在针对同一个认知目标的时候，大脑不约而同地出现了人耳无法识别的低频噪音。', 4: '1'}
40	40		301							{2: '早乙女丽香', 3: '几个噪音片段之间存在着关联性和规律性。', 4: '1'}
41	41		301							{2: '早乙女丽香', 3: '看上去像是某种“交流”，至少不能排除这方面的可能。', 4: '1'}
42	42		301							{2: '早乙女丽香', 3: '这些青少年彼此间互不相识，如果人类的意识是封闭和私密的……', 4: '1'}
