Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory556.jpg'}
2	2		401							{1: '1', 2: '5'}
3	3		201							{1: '1', 2: '500445', 3: '1', 4: '-400'}
4	4		201							{1: '2', 2: '500451', 4: '400'}
5	5		301			DialogEnable				{1: '1', 2: '蒲牢', 3: '仙人，仙人，我带着大鱼先生的眼泪回来了！', 4: '1'}
6	6		301							{2: '仙人！', 3: '怎么除了眼泪还带回来这么多玩具和零食啊咕。', 4: '2'}
7	7		204							{1: '1', 2: '6'}
8	8		301							{2: '蒲牢', 3: '唔嗯……因为在山脚不远处遇到了摆摊的导游先生，啊不对，是过去是导游的先生。', 4: '1'}
9	9		301							{2: '蒲牢', 3: '他说什么都要把这些东西塞给我。', 4: '1'}
10	10		301							{2: '仙人！', 3: '原来如此，倒也不是坏事咕。', 4: '2'}
11	11		301				AniZhuanchangBegin			{2: '仙人！', 3: '那不说这些了，让我们赶紧开始做药吧咕！', 4: '2'}
12	12		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory556.jpg'}
13	13		401						400.0	{1: '1', 2: '36'}
14	14		401							{1: '1', 2: '32'}
15	15		301			AniZhuanchangEnd				{2: '仙人！', 3: '马钱子决明子苍耳子，还有莲子。', 4: '2'}
16	16		301							{2: '仙人！', 3: '黄药子苦豆子川楝子……', 4: '2'}
17	17		301							{2: '蒲牢', 3: '这是做神药的咒语吗？听起来像唱歌一样哎。', 4: '1'}
18	18		301							{2: '仙人！', 3: '也没差啦咕。', 4: '2'}
19	19		301							{2: '仙人！', 3: '最后再加入大鱼的眼泪……出锅咕！', 4: '2'}
20	20		401							{1: '2', 2: '804'}
21	21		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
22	22		202							{1: '1', 2: '2', 6: '1'}
23	23		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg'}
24	24		301							{3: '仙人说罢打了个响指，熬煮神药的锅子顿时迸发出参天光柱直冲云霄，萦绕数秒后方才慢慢消散。'}
25	25		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '2'}
26	26		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory556.jpg'}
27	27		201							{1: '1', 2: '500445', 4: '-400'}
28	28		201							{1: '2', 2: '500451', 4: '400'}
29	29		301					500.0		{2: '仙人！', 3: '看来这拼单特价买的超强手电筒也不行啊，照个几秒就没电了咕。', 4: '2'}
30	30		204							{1: '1', 2: '2'}
31	31		301							{2: '蒲牢', 3: '这个漆黑的小丸子……就是神药吗。', 4: '1'}
32	32		301							{2: '仙人！', 3: '是的，虽然味道可能不怎么样，但是包治百病咕。', 4: '2'}
33	33		204							{1: '1', 2: '1'}
34	34		301							{2: '蒲牢', 3: '呼……先生的病终于有治好的希望了。', 4: '1'}
35	35		301							{2: '仙人！', 3: '是啊，也许这正是上天对你努力的回报也说不定咕。', 4: '2'}
36	36		301		1		AniZhuanchangBegin			{2: '仙人！', 3: '现在，远游的孩子终于是时候回家了咕。', 4: '2'}
