Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory704.jpg'}
2	2		401							{1: '1', 2: '66'}
3	3		401							{1: '2', 2: '2642'}
4	4		301			DialogEnable				{3: '狂风卷起漫天的沙尘，红色的立方柱高塔般连通天地，形成逼仄的囚笼，模糊了对方向的感知。'}
5	5		301							{3: '粗粝的石子拍打在人造的蒙皮上发出金属般的脆响，但是比起割伤的疼痛，脚下的震动反而更让人在意。'}
6	6		301							{3: '视野所及只剩一片狼藉，耳边所闻只余呼啸之声，周围的一切似乎都在剧烈的震动中土崩瓦解。'}
7	7		301							{3: '自己到了哪里？到底发生了什么？这里……是真实吗？'}
8	8		301							{3: '努力回想，抓住记忆的尾巴，拼凑起破碎的场景。'}
9	9		201							{1: '1', 2: '500100', 3: '17'}
10	10		301							{1: '1', 2: '阿尔法', 3: '我记得……我们一直在寻找着什么。', 4: '1'}
11	11		301							{3: '阿尔法在意识的风暴中艰难跋涉，走马灯般的画面浮现在意识中。逆流而上，她开始寻找起事件的起点。'}
12	12		402							{1: '2642'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
14	14		401							{1: '2', 2: '2711'}
15	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '2'}
16	16		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory628.jpg'}
17	17		201							{1: '1', 2: '500019', 7: '1'}
18	18		301							{1: '1', 2: '穆罗尔', 3: '露西亚，真的是你？', 4: '1'}
19	19		301							{3: '又是这个记忆吗……站在冰原之上，阿尔法看着眼前的故友。'}
20	20		203							{1: '1', 2: '0.25', 3: '400'}
21	21		201							{1: '2', 2: '500019', 4: '-400'}
22	22		301							{1: '1', 2: '迅', 3: '露西亚，你要不要和我们一起回空中花园？', 4: '2'}
23	23		301							{3: '虽然明知道眼前的景象只是虚假，但她还是不由自主地向前伸出了手。'}
24	24		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDustLightWall.prefab', 2: '2'}
25	25		401							{1: '2', 2: '2579'}
26	26		301							{3: '滋……'}
27	27		301							{3: '突然升起的电磁屏障阻拦了她的视野，这是她最为厌恶的一段记忆。'}
28	28		401							{1: '2', 2: '10002001'}
29	29		202							{1: '1', 2: '2', 6: '1'}
30	30		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDustLightWall.prefab'}
31	31		301							{3: '将面前的屏障打破，故友却已经消失不见，取而代之的则是……'}
32	32		201							{1: '1', 2: '500568', 3: '1', 4: '400'}
33	33		201							{1: '2', 2: '1031001', 3: '1', 4: '-400'}
34	34		301							{1: '1', 2: '阿尔法', 3: '灰鸦……'}
35	35		301							{2: '丽芙', 3: '露西亚，我们回去吧。', 4: '2'}
36	36		301							{2: '里', 3: '指挥官还在等我们。', 4: '1'}
37	37		203							{1: '1', 2: '0.25', 3: '600'}
38	38		203							{1: '2', 2: '0.25', 3: '-600'}
39	39		201							{1: '3', 2: '500166', 3: '1'}
40	40		301							{1: '1', 2: '露西亚', 3: '嗯，我回来了。', 4: '3'}
41	41		301							{2: '阿尔法', 3: '露西亚……'}
42	42		301							{3: '阿尔法看了看手上的铭牌，尽管已经有不少磨损，但上面羽翼与盾牌组成的标志仍然清晰可见。'}
43	43		202							{1: '1', 2: '2', 3: '3'}
44	44		301							{3: '三道身形已经渐渐走远，阿尔法也转身准备离去。'}
45	45		201							{1: '1', 2: '500100'}
46	46		301							{1: '1', 3: '她握紧手中的铭牌，却察觉到一丝异样。张开手，不知何时铭牌竟然深深嵌入了阿尔法的手心，像是某种印记。'}
47	47		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
48	48		401							{1: '2', 2: '2711'}
49	49		104						500.0	{1: '0|0|-500', 2: '0.5'}
50	50		104						150.0	{1: '0|0|0', 2: '0.15'}
51	51		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory601.jpg'}
52	52		301							{2: '阿尔法', 3: '！', 4: '1'}
53	53		202							{1: '1', 6: '1'}
54	54		201							{1: '1', 2: '500238'}
