Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg1901_2.jpg'}
2	2		401							{1: '1', 2: '207'}
3	3		501				AniZhuanchangEnd			{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '2'}
4	4		301			DialogEnable				{3: '在刺眼的白光中，库洛姆睁开了眼睛。'}
5	5		301							{3: '眼前的景象和声音如同隔着一层虚伪的夜幕，混沌不清，难以分辨。'}
6	6		301							{3: '一个熟悉的身影正站在一旁，默默地注视着维护台上的他。'}
7	7		301							{2: '库洛姆', 3: '……父……亲……'}
8	8		301							{3: '在混乱的意识中，库洛姆下意识吐出了这个称呼。'}
9	10		301							{2: '约翰', 3: '…………'}
10	12		301							{3: '随着逐渐清醒，库洛姆才意识到自己说了什么。'}
11	13		301							{2: '库洛姆', 3: '……史密斯先生。'}
12	15		301							{2: '约翰', 3: '具体情况我已经听你的队友报告过了。'}
13	17		301							{2: '库洛姆', 3: '还要……报告给上层才行。'}
14	19		301							{2: '神威', 3: '这件事我已经和万事都做好了。'}
15	20		301							{2: '神威', 3: '哈桑议长听到那个冯·内古特的消息，脸都拉下来了。'}
16	22		301							{2: '库洛姆', 3: '辛苦你们了，新的代行者确实不算一个好消息。'}
17	24		301							{2: '约翰', 3: '好了，任务的事就放在稍后再说吧，你们先离开这里，我有话要单独对库洛姆说。'}
18	26		301							{2: '神威', 3: '哎？？'}
19	27		301							{3: '虽然有些不情愿，但神威还是被万事推出了封闭实验室。'}
20	30		301							{2: '阿西莫夫', 3: '在你们开始协商之前，我先来同步一下当前的研究进度。'}
21	31		301							{2: '阿西莫夫', 3: '在你离开之后，我再次改进了机体，增加了一个拘束装置。'}
22	32		301							{3: '阿西莫夫指了指新机体的脖颈。'}
23	33		301							{2: '库洛姆', 3: '…………'}
24	34		301							{2: '阿西莫夫', 3: '不要对它的位置感到困扰，正是因为在这个地方，才能发挥最大效果。虽然这不是逆元装置，但也不要轻易把它取下来。'}
25	35		301							{2: '阿西莫夫', 3: '它能够帮助你稳定意识海，减少偏离和被污染的概率。'}
26	36		301							{2: '阿西莫夫', 3: '就算遇到了高强度干扰，让你的意识海在偏离后开始被污染，或者出现了什么其他症状，也能保证你不会做出过于离谱的行为。'}
27	37		301							{2: '阿西莫夫', 3: '现在，荣光机体已经足以应对日常作战，今后，你可以像以前那样与队友进行链接。'}
28	38		301							{2: '阿西莫夫', 3: '但有一件事，你必须明白。'}
29	39		301							{2: '阿西莫夫', 3: '就算概率下降了，也不意味着它能像弧光机体一样安全。'}
30	40		301							{2: '库洛姆', 3: '出现问题的概率是多少？'}
31	41		301							{2: '阿西莫夫', 3: '如果你只是在空中花园进行日常活动，这个概率就会无限接近于零。'}
32	42		301							{2: '阿西莫夫', 3: '但在战斗中受到了敌人的干扰和冲击时产生了意识海偏离，污染就会紧随其后。'}
33	43		301							{2: '阿西莫夫', 3: '一旦你出现了非常严重的污染情况，就需要一位能够抵抗这些症状的指挥官，才能稳定你的意识海。'}
34	44		301							{2: '库洛姆', 3: '我明白了。'}
35	45		301							{2: '阿西莫夫', 3: '几乎没有能抵抗意识污染的指挥官，你真的明白吗？'}
36	46		301							{2: '库洛姆', 3: '是‘几乎’，对吗？'}
37	47		301							{2: '阿西莫夫', 3: '…………'}
38	50		301							{2: '约翰', 3: '这次重伤还不足以让你认清构造体的局限性？', 4: '2'}
39	51		301							{2: '约翰', 3: '我说过，如果你能够无损耗地适配特化机体，那么我就认可你的选择。', 4: '2'}
40	52		301							{2: '约翰', 3: '但现在看来，你即将为它付出更多的代价。', 4: '2'}
41	53		301							{2: '约翰', 3: '在此之前，我承认那位指挥官确实是‘可用之物’，可现在已经不同了。', 4: '2'}
42	54		301							{2: '库洛姆', 3: '……还记得我们的棋局吗？'}
43	55		301							{2: '库洛姆', 3: '那时您说‘但如果你选择弃兵，战局会结束得更快。’'}
44	56		301							{2: '约翰', 3: '…………', 4: '2'}
45	57		301							{2: '库洛姆', 3: '您一直教导我，注视现在，并着眼未来。'}
46	58		301							{2: '库洛姆', 3: '我在用我的方法，拾起‘可用之物’，并到达那个未来。'}
47	59		301							{2: '约翰', 3: '……用你所持有的一切，超越‘史密斯’？', 4: '2'}
48	60		301							{2: '库洛姆', 3: '是的，我不会摒弃过往的一切，也不会否定过去的自己。'}
49	61		301							{2: '库洛姆', 3: '更不会抛下任何一个人。'}
50	62		301							{2: '库洛姆', 3: '这种救赎，正是我的自救。'}
51	63		301							{2: '约翰', 3: '…………', 4: '2'}
52	64		301							{2: '约翰', 3: '一旦卷入了这个旋涡，你的战斗就会从战场蔓延到每一个角落中。', 4: '2'}
53	65		301							{2: '约翰', 3: '那些视线的囚笼，语言的绞索，利与权的深渊都会在你想要获得喘息的夜晚找上门来。', 4: '2'}
54	66		301							{2: '约翰', 3: '难道你以为那些不用上战场的人类就会活的很轻松？', 4: '2'}
55	67		301							{2: '约翰', 3: '就连那个战无不胜的指挥官，也被这些看不见的绳索困在了原地。', 4: '2'}
56	68		301							{3: '看到以往严厉的父亲，也在此刻露出了沉重的表情，库洛姆轻轻地握住了他的手。'}
57	69		301							{2: '库洛姆', 3: '我已经站在这个旋涡之中了。'}
58	70		301							{2: '库洛姆', 3: '决定成为‘库洛姆’，成为‘桥梁’的那一刻，我就做好了付出双重代价的准备。'}
59	71		301							{2: '约翰', 3: '…………', 4: '2'}
60	72		301							{2: '约翰', 3: '库洛姆，我向来只关心结果和方式，从未问过你原因。', 4: '2'}
61	73		301							{2: '约翰', 3: '你明知踏入旋涡的后果，为什么还要这么做？', 4: '2'}
62	74		301							{2: '库洛姆', 3: '为了改变。'}
63	75		301							{2: '约翰', 3: '………………', 4: '2'}
64	76		301							{2: '约翰', 3: '曾经有人在你改造成功的时候说过。', 4: '2'}
65	77		301							{2: '约翰', 3: '‘不论是成为刀刃，还是执掌刀刃的人，决心上战场，命运就是一致的。’', 4: '2'}
66	78		301							{2: '约翰', 3: '如今，我也会告诉你一句相同的话。', 4: '2'}
67	79		301							{2: '约翰', 3: '无论是刀刃依靠执掌者，还是执掌者需要手持刀刃，都是在拾起身边的可用之物。', 4: '2'}
68	80		301							{2: '约翰', 3: '你没有让我失望，库洛姆。', 4: '2'}
69	81		301							{2: '库洛姆', 3: '……承蒙夸奖，感谢您的一直以来的教导。'}
70	82		301							{2: '约翰', 3: '刚才我听首席技术官阿西莫夫先生提起过，第一次转移到特化机体会有很高的概率导致意识海出现混乱。', 4: '2'}
71	83		301							{2: '约翰', 3: '所以，这场手术需要【kuroname】。', 4: '2'}
72	84		301							{2: '库洛姆', 3: '是的。'}
73	85		301							{2: '约翰', 3: '比起让你继续独自行动，这件事就交给我吧。', 4: '2'}
74	86		301							{2: '库洛姆', 3: '史密斯先生，可是……'}
75	87		301							{2: '约翰', 3: '这是作为见证你决心的礼物。', 4: '2'}
76	88		301							{2: '约翰', 3: '并且据我所知，已经有不少人被各种事宜驱动，正在尝试拉出那位指挥官了。', 4: '2'}
77	89		301				AniZhuanchangBegin			{2: '约翰', 3: '我只不过是去送上最后一块拼图。', 4: '2'}
78	90		202							{1: '1', 2: '2', 6: '1'}
79	91		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory101.png'}
80	2001		401							{1: '1', 2: '202'}
81	92		201							{1: '1', 2: '500319'}
82	93		301			AniZhuanchangEnd				{1: '1', 2: '葛林斯', 3: '看来我今天应该装扮一下办公室，才能接待的下这么多贵客。', 4: '1'}
83	94		203							{1: '1', 2: '0.25', 3: '400'}
84	95		201							{1: '2', 2: '500011', 4: '-400'}
85	96		301							{1: '1', 2: '哈桑', 3: '葛林斯，这次我来找你是为了商议一件事。', 4: '2'}
86	97		301							{2: '葛林斯', 3: '喔？商议？', 4: '1'}
87	98		301							{2: '哈桑', 3: '现在的任务还很紧急，【kuroname】的状态也很正常，我认为没有必要继续检查了。', 4: '2'}
88	99		301							{2: '葛林斯', 3: '看来今天的贵客都是在为同一个目的而来啊。', 4: '1'}
89	100		301							{2: '葛林斯', 3: '但那家伙思维信标被污染是事实，难道你希望发生在雷文治身上的事情再重播一次吗？', 4: '1'}
90	101		301							{2: '哈桑', 3: '关于这一点，我会将【kuroname】安置在生命之星中接受治疗，没有必要劳烦你的手下。', 4: '2'}
