Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/UiFubenMainMapTab/MainLineActive11A.png'}
2	2		306							{1: '1'}
3	3		401							{1: '2', 2: '1510'}
4	4		401							{1: '1', 2: '148'}
5	5		401					500.0		{1: '2', 2: '10021517'}
6	6		301			DialogEnable				{3: '滚烫的弹壳被推出枪膛，落向地面，与另一枚弹壳相撞，而后在不知道是血还是水造就的泥泞上，发出吱吱声响。'}
7	7		301							{3: '已经数不清楚这套动作重复了多少次，枪械自动弹出空弹匣后，构造体立马从身后取出一个新的，检查了一下，然后装填上去。'}
8	8		301							{3: '这些从哪个倒下的同伴身上收集的呢……记不太清了……'}
9	9		301							{3: '它们有的沾染尘土，有的受损严重，还有的甚至沾满鲜血，凝固的混沌里夹杂着几丝不忍直视的事物。'}
10	10		301							{3: '然而这位构造体甚至连悲伤的时间都没有，她的祈祷里只剩下对匣中弹药的保佑。'}
11	11		301							{3: '希望它们千万不要因异物卡住，从而让自己能找到的最后一支步枪也报废掉。'}
12	12		301							{3: '那位名叫丽芙的构造体正死死地守护在她的指挥官身旁，构造体明白自己还不能在这种时候倒下。'}
13	13		301							{3: '开枪，继续开枪，指挥官说过他会没事的，因此什么都不用想，只需要瞄准然后扣动扳机就可以了。'}
14	14		301							{3: '对的，不要去看右侧，突击鹰小队已经赶过去了，指挥官现在一定正为得救而泪流满面呢，那场面一定很难看，自己总要给他留点面子。'}
15	15		401							{1: '2', 2: '844090'}
16	16		301							{3: '空弹匣砸在脚掌上，她再次机械地将手伸向身后，然而这一次，一只异合生物冲入了她的视野。'}
17	17		301							{3: '手指在腰部划过半圈，回应她的，却只有空荡荡的刀鞘和枪套。'}
18	18		301							{3: '刀好像还插在某位发狂同伴的大腿上，手枪也在赶来支援前交给了重伤的指挥官。'}
19	19		201							{1: '1', 2: '500405'}
20	20		301							{1: '1', 2: '构造体', 3: '自己的脑子果然不好使啊……', 4: '1'}
21	21		301							{3: '那么，再最后看一眼那边，也是可以的吧……'}
22	22		306							
23	23		202							{1: '1', 6: '1'}
24	24		401							{1: '2', 2: '11105405'}
25	25		205						500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg', 3: '0', 4: '1', 5: '0.5'}
26	26		205							{1: '999', 3: '1', 4: '0', 5: '0'}
27	27		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg'}
28	28		301							{3: '……'}
29	29		205						300.0	{1: '999', 2: 'Assets/Product/Texture/Image/UiFubenMainMapTab/MainLineActive11A.png', 3: '0', 4: '1', 5: '0.3'}
30	30		205							{1: '999', 3: '1', 4: '0', 5: '0'}
31	31		101							{1: 'Assets/Product/Texture/Image/UiFubenMainMapTab/MainLineActive11A.png'}
32	32		301							{3: '一束光束，淹没了异合生物，将它的利爪连同尖牙一起化作灰烬。'}
33	33		301							{3: '然而由于角度缘故，那名构造体也受到了波及，迎面倒下，暂时失去了行动能力。'}
34	34		201							{1: '1', 2: '1031001', 3: '9'}
35	35		301							{1: '1', 2: '丽芙', 3: '赶上了……', 4: '1'}
36	36		301							{3: '早已伤痕累累的浮游炮上，散热装置正夸张地大口呼吸着。通红的炮管散发着白烟，不知道还能够撑过几次射击。'}
37	37		302							{2: '丽芙……', 3: '38'}
38	38		301							{2: '丽芙', 3: '指挥官。', 4: '1'}
39	39		302							{2: '去接替她的位置，守住防线。', 3: '40'}
40	40		204							{1: '1', 2: '17'}
41	41		301							{2: '丽芙', 3: '……', 4: '1'}
42	42		301							{3: '抓住手掌的十指突然攥紧，但是此时已经没有余力去宽慰她了。'}
43	43		302							{2: '……相信我。', 3: '44'}
44	44		301							{3: '挣扎着从丽芙怀里坐起身，背靠墙壁恢复坐姿。'}
45	45		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryHongBg.prefab', 2: '2'}
46	46		301							{3: '伴随这个举动，立刻有铁锈味的液体渗入唇中。'}
47	47		301							{2: '丽芙', 3: '指挥官！', 4: '1'}
48	48		502							{1: 'DialogDisable'}
49	49		302							{2: '（取出一根注射器）', 3: '50'}
50	50		302							{2: '（弹出封盖）', 3: '51'}
51	51		301			DialogEnable				{3: '将露出尖刺的那一端狠狠地扎在腿上。'}
52	52		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryHongBg.prefab'}
53	53		302							{2: '……', 3: '54'}
54	54		301							{3: '感受着药物带来的清醒，在脸上挤出一个笑容，拍了拍丽芙的手背。'}
55	55		502							{1: 'DialogDisable'}
56	56		302							{2: '没事，再困难的战斗都过来了。', 3: '57'}
57	57		302							{2: '他们还需要你。', 3: '58'}
58	58		302							{2: '拜托了。', 3: '59'}
59	59		203						200.0	{1: '1', 2: '0.25', 3: '200'}
60	60		202							{1: '1', 6: '1'}
61	61		301			DialogEnable				{3: '……'}
62	62		301							{3: '看着丽芙咬牙向前迈步的背影，赶紧将快要瘫倒的身体又向上提了一下。'}
63	63		306							{1: '1'}
64	64		301							{3: '自从交战到现在，原本十分脆弱的指挥系统已经彻底乱作一团，如果自己的链接出现一丝松懈，那么好不容易展开的防线就会立即崩溃。'}
65	65		301							{3: '这场战斗已经违反了法奥斯学院教授的每一项条例，就像书页中记录的反面案例一样，众人正在进行一场希望渺茫的豪赌。'}
66	66		301							{3: '没有足够的数据去支撑，没有足够的计划去应对，甚至没有足够的理由让他们选择继续战斗。'}
67	67		201							{1: '1', 2: '500568', 7: '1'}
68	68		205							{1: '1', 3: '0', 4: '0.4', 5: '0.5'}
69	69		301							{1: '1', 3: '只是那微弱的星火仍在燃烧，透过残酷的战场，自己仿佛能看见他正在全力以赴的身姿。'}
70	70		202							{1: '1', 6: '1'}
71	71		301							{3: '这就足够了，只要他还在战斗，自己就会无条件地选择相信他，正如以往的他深信着灰鸦的每一个人那样。'}
72	72		201							{1: '1', 2: '500567', 3: '1', 4: '-600'}
73	73		301							{1: '1', 2: '构造体', 3: '（磨磨唧唧的，要我说就直接冲到塔里帮他一把！）', 4: '1'}
74	74		202							{1: '1', 6: '1'}
75	75		201							{1: '1', 2: '500019', 4: '400'}
76	76		301							{1: '1', 2: '构造体', 3: '（啊！顶不住了顶不住了！）', 4: '1'}
77	77		202							{1: '1', 6: '1'}
78	78		201							{1: '1', 2: '500416', 3: '5', 4: '-400'}
79	79		301							{1: '1', 2: '露西亚', 3: '（到里回来为止，绝对不能停下！）', 4: '1'}
80	80		202							{1: '1', 6: '1'}
81	81		201							{1: '1', 2: '1031001', 3: '9'}
82	82		301							{1: '1', 2: '丽芙', 3: '（我还能够坚持……！）', 4: '1'}
83	83		202							{1: '1', 6: '1'}
84	84		201							{1: '1', 2: '500028', 4: '300'}
85	85		301							{1: '1', 2: '构造体', 3: '（现在在这里退缩可还太早了！）', 4: '1'}
86	86		202							{1: '1', 6: '1'}
87	87		301							{3: '……'}
