Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1183.jpg', 4: '4'}
2	2		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopWhite.prefab', 2: '2'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySugorokuScreen03.prefab', 2: '3'}
4	4		401							{1: '1', 2: '392'}
5	5		401							{1: '2', 2: '4291'}
6	6		111						500.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest01.prefab'}
7	7		111						1200.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
8	8		107						200.0	{1: '旧日剧场', 5: '线谱宽度：5'}
9	9		501						350.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
10	10		505						1200.0	{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
11	11		111						550.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest.prefab'}
12	12		111							{1: '0', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest01.prefab'}
13	13		111							{1: '0', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
14	14		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopWhite.prefab'}
15	15		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySugorokuScreen03.prefab'}
16	16		402							{1: '4291'}
17	17		108							{1: '1'}
18	18		401							{1: '2', 2: '4348'}
19	19		401							{1: '2', 2: '213'}
20	20		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab', 2: '2'}
21	21		301			DialogEnable				{3: '典雅的纹路在燃烧，辉煌的壁灯在黯淡。焰红的火倾覆于淡蓝的海，依诺·卢娅勉力维持的剧场在分崩离析。'}
22	22		201							{1: '1', 2: '501160', 3: '5'}
23	23		301							{1: '1', 2: '赛琳娜', 3: '嗬——嗬——', 4: '1'}
24	24		203							{1: '1', 2: '0.4', 4: '-10', 5: '25'}
25	25		401							{1: '2', 2: '9348012'}
26	26		301							{3: '赛琳娜勉力稳住身形，退到了场地的边缘。'}
27	27		202							{1: '1'}
28	28		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1183.jpg', 3: '0.8', 4: '4'}
29	29		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory970.jpg', 2: '2', 3: '0.5', 4: '1'}
30	30		104							{1: '0|0|-100', 2: '1'}
31	31		301							{3: '抽象且虚妄的线条在她的身后扭动，像艺术疯子在幻想中构建的图谱。'}
32	32		301							{3: '借助指挥官的链接，她吃力地解读眼前的光景，将它们具象成可行的路。'}
33	33		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1183.jpg', 3: '1', 4: '4'}
34	34		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory970.jpg', 3: '0.5', 5: '1'}
35	35		201							{1: '1', 2: '501177', 3: '1', 5: '25'}
36	36		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
37	37		401							{1: '2', 2: '4373'}
38	38		203							{1: '1', 2: '0.25', 4: '-25'}
39	39		301							{1: '1', 2: '依诺·卢娅', 3: '赛琳娜！', 4: '1'}
40	40		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
41	41		202							{1: '1', 6: '1'}
42	42		201							{1: '1', 2: '501160', 3: '5'}
43	43		104						250.0	{1: '0|0|-100', 2: '0.25'}
44	44		104							{2: '0.15'}
45	45		401							{1: '2', 2: '819016'}
46	46		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 2: '2'}
47	47		203							{1: '1', 2: '0.15', 3: '-200'}
48	48		301							{1: '1', 3: '沉闷的低吼扬起废墟，化作利刃直刺赛琳娜的门面。'}
49	49		104							{1: '0|0|0', 2: '0.25'}
50	50		301				DialogDisable			{2: '赛琳娜', 3: '唔——！', 4: '1'}
51	51		302							{2: '不要和她纠缠，走！', 3: '52'}
52	52		302							{2: '这段时间就快要彻底脱轨了。', 3: '53'}
53	53		201							{1: '1', 2: '501177', 3: '1'}
54	54		301			DialogEnable				{1: '1', 2: '依诺·卢娅', 3: '你以为这样就可以……呃。', 4: '1'}
55	55		203							{1: '1', 2: '0.25', 4: '-25'}
56	56		401						300.0	{1: '2', 2: '4692'}
57	57		402							{1: '4692'}
58	58		301							{3: '依诺·卢娅身体一沉，创伤延时给予意识反馈，失效的部件远比她想的要多。'}
59	59		203							{1: '1', 2: '0.25'}
60	60		401							{1: '2', 2: '2767'}
61	61		301							{3: '但下一刻，她主动击碎了那些冗余的拖累，步履踉跄，直直奔向赛琳娜。'}
62	62		301							{2: '依诺·卢娅', 3: '留下！', 4: '1'}
63	63		203						250.0	{1: '1', 2: '0.25', 3: '-100'}
64	64		401							{1: '2', 2: '9342058'}
65	65		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySlash.prefab', 2: '1'}
66	66		203							{1: '1', 2: '0.25', 3: '150'}
67	67		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDustLightWall.prefab', 2: '2'}
68	68		301							{3: '前伸的手撞在了逐渐弥合的壁垒上，只来得及拽住一抹残光。'}
69	69		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDustLightWall.prefab'}
70	70		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 3: '1'}
71	71		401							{1: '2', 2: '2924'}
72	72		301							{3: '淡蓝的光芒如电般流过她的全身，依诺·卢娅怔住了。'}
73	73		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 4: '1'}
74	74		202							{1: '1'}
75	75		104							{1: '0|-140|-150', 2: '0.5'}
76	76		301							{3: '她看到了高天之上无法诉诸于语言的形象，她看到了穹顶之下过分具体的人群。'}
77	77		201							{1: '1', 2: '501177'}
78	78		301							{1: '1', 2: '依诺·卢娅', 3: '这是……什么……', 4: '1'}
79	79		202							{1: '1'}
80	80		301							{3: '依诺·卢娅有些恍惚，莫可名状的直感让她意识到，自己抓住的或许不是赛琳娜残余的信息，而是……'}
81	81		502						400.0	{1: 'DialogDisable'}
82	82		101							{4: '4', 5: '1'}
83	83		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab'}
84	84		401							{1: '2', 2: '4291'}
85	85		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest.prefab'}
86	86		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory771.jpg', 3: '0', 4: '1', 5: '1'}
87	87		205							{1: '999'}
88	88		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory771.jpg'}
89	89		304							{1: '她看到，“祂们”的武器降临，整个星球被轻而易举地碾压成薄片。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 7: '1'}
90	90		205						1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory928.png', 3: '0', 4: '1', 5: '1.5'}
91	91		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory928.png'}
92	92		205							{1: '999'}
93	93		304							{1: '她看到，星球被红色的怪异雾气笼罩，没有一丝声息。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 7: '1'}
94	94		205						1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory913.jpg', 3: '0', 4: '1', 5: '1.5'}
95	95		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory913.jpg'}
96	96		205							{1: '999'}
97	97		304							{1: '她看到，昼夜被“规则”颠倒，地面遥不可及，生命溺毙于深海。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 7: '1'}
98	98		205						1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory767.png', 3: '0', 4: '1', 5: '1.5'}
99	99		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory767.png'}
100	100		205							{1: '999'}
101	101		304				AniZhuanchangBegin			{1: '她看到，“太阳”似的恒星膨胀，灼热的能量淹没了整片星域……', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 7: '1', 9: '1'}
102	102		306							{1: '1'}
103	103		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1183.jpg'}
104	104		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab', 2: '1'}
105	105		301			DialogEnable				{3: '而是……那个名为【kuroname】的存在与名为【时间】的背景交互后留下的余响。'}
106	106		301							{3: '这一幕幕的光景既不在未来，也不在现在。'}
107	107		301							{3: '依诺·卢娅悚然而惊，甚至顾不上自己将要被弥合的壁垒困锁在囚笼。'}
108	108		401							{1: '2', 2: '2913'}
109	109		301				DialogDisable			{3: '她启动了身体与时间概念紧密联系的装置，用尽全力读取着这意外的收获。'}
110	110		306							
111	111		402							{1: '2913'}
112	112		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab'}
113	113		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory445.jpg'}
114	114		304							{1: '而后，她看见了枝叶繁茂的参天巨木，在岁月变迁中不堪重负，脊梁弯折，衰败枯朽', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 7: '1'}
115	115		205						1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cgqz2804.jpg', 3: '0', 4: '1', 5: '1.5'}
116	116		101							{1: 'Assets/Product/Texture/Image/BgCg/Cgqz2804.jpg'}
117	117		205							{1: '999'}
118	118		304							{1: '继而有风拂过，枝叶坠地，化作春泥，良久，巨木重新挺立，崭新苍翠，没有半点多余的分叉。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 7: '1'}
119	119		205						1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory616.jpg', 3: '0', 4: '1', 5: '1.5'}
120	120		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory616.jpg'}
121	121		205							{1: '999'}
122	122		304							{1: '而后，她看见了浪涛奔涌的宽广河流，在岁月变迁中四溢分支，攀上泥土，逐渐污浊。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 7: '1'}
123	123		205						1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1157.jpg', 3: '0', 4: '1', 5: '1.5'}
124	124		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1157.jpg'}
125	125		205							{1: '999'}
126	126		304				AniZhuanchangBegin			{1: '继而有人行过，支流干涸，重归于主，良久，江河再度净澈，激昂澎湃，再不见哪怕半点竭意。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 7: '1', 9: '1'}
127	127		504							{1: '0'}
128	128		502						400.0	{1: 'DialogDisable'}
129	129		306							
130	130		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1183.jpg'}
131	131		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab', 2: '1'}
132	132		201							{1: '1', 2: '501177'}
133	133		301			DialogEnable				{1: '1', 2: '依诺·卢娅', 3: '…………', 4: '1'}
134	134		202							{1: '1'}
135	135		401							{1: '2', 2: '2567'}
136	136		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDustLightWall.prefab', 2: '2'}
137	137		301		1		AniZhuanchangBegin			{3: '在依诺·卢娅呆滞的目光里，时间的壁障轰然并拢，化作难以逾越的天堑。'}
