Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	1000		401							{1: '1', 2: '12'}
3	2		301			DialogEnable				{3: '在遥远的某处，在我所在的空间之外，穿过寒冷黑暗的空间，穿过烟雾和战火，我们的城市正在战火中燃烧。'}
4	3		301							{3: '我可以从我的数据库模拟中感受到这个城市在流血，可以看到由躺在家园的废墟中被炸毁的尸体组成的伤亡人数，可以感受到幸存者的旗帜在他们手中颤抖。'}
5	4		301							{3: '死去的灵魂，和快要死去的人，生命与生活。'}
6	5		301				AniZhuanchangBegin			{3: '这究竟是情感模拟，还是程序漏洞……？'}
7	6		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory252.png'}
8	9515		401							{1: '1', 2: '208'}
9	7		201							{1: '1', 2: '500219'}
10	8		301			AniZhuanchangEnd				{1: '1', 2: '女孩', 3: '嗨……你，唔，我不知道该怎么称呼你……总之，你在这里做什么？', 4: '1'}
11	9		201							{1: '2', 2: '500231', 4: '400'}
12	3000		203							{1: '1', 2: '0.25', 3: '-400'}
13	10		301							{1: '1', 2: 'HNB1', 3: '只是在准备守夜。', 4: '2'}
14	11		301							{2: 'HNB1', 3: '另外，我的名字？和HBG3一样，叫我HNB1就好了。', 4: '2'}
15	13		301							{2: '女孩', 3: '那不是名字，那只是编号而已，你们平时都没有私下称呼对方的名字吗？', 4: '1'}
16	15		301							{2: 'HNB1', 3: '你是指B1或者G3吗？那是每个太阿特有的称号，我们的人类上司偶尔也会用好记的外号区分个别太阿，不过‘那家伙’不爱这么跟我互称而已。', 4: '2'}
17	17		301							{2: '女孩', 3: '你们是朋友吗？', 4: '1'}
18	19		301							{2: 'HNB1', 3: '唔，我可不知道。我不知道算不算得上，我们只是搭档。我一直感觉他不怎么喜欢我，虽然作为一个机器人说这种话很奇怪。我们只是服从命令而已。', 4: '2'}
19	21		301							{2: '女孩', 3: '可我感觉他其实很关心你呢……', 4: '1'}
20	23		301							{2: 'HNB1', 3: '是吗？是他让你过来的？他的电子脑袋里不是除了数据什么都没有吗？', 4: '2'}
21	24		301							{2: 'HNB1', 3: '而且你怎么突然当起人生导师了，你似乎只有八九岁吧？', 4: '2'}
22	25		204							{1: '1', 2: '4'}
23	26		301							{2: '女孩', 3: '我才没那么小！他正在里面收拾房间，我只是有点，有点担心你而已——', 4: '1'}
24	27		204							{1: '1'}
25	3001		401							{1: '2', 2: '36'}
26	28		301							{3: 'HNB1用几毫秒迅速检查了一遍自己的内置系统程序与情感模块，目前载入的是53号人格，经大数据分析最容易受九龙城民众喜爱的人格。一切都没有问题。', 4: '1'}
27	29		301							{2: 'HNB1', 3: '我怎么了吗？', 4: '2'}
28	31		301							{2: '女孩', 3: '你看起来有点不对劲……跟白天不一样。', 4: '1'}
29	33		301				AniZhuanchangBegin			{2: 'HNB1', 3: '为什么？', 4: '2'}
30	1001		202							{1: '1', 2: '2', 6: '1'}
31	2000		401							{1: '1', 2: '207'}
32	34		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
33	35		301			AniZhuanchangEnd				{3: '为什么？'}
34	36		301							{3: '保证人类的安全是太阿的第一要务。'}
35	37		301							{3: '他一直对人类怀有特殊的情绪，模仿荧幕上的人类也好、做出浮夸搞笑的言行也好……'}
36	3010		301							{3: '他不能理解为什么要这样做，他只是知道这样做会让其他人看起来很快乐，围绕着他，将注意力放在他身上。'}
37	38		301							{3: '但他不明白为什么这种行为会让人类感到快乐。'}
