Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory318.png'}
2	2		401							{1: '1', 2: '201'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
4	4		201							{1: '1', 2: '500702', 3: '17'}
5	5		301			DialogEnable				{1: '1', 2: '回音', 3: '……唔！', 4: '1'}
6	6		301							{3: '回音猛地坐起来，痛苦地捂着额角。'}
7	7		302							{2: '你还好吗？', 3: '8'}
8	8		204							{1: '1'}
9	9		301							{3: '意识海干扰仪器已经被里从远处击落，但毕竟涉及到意识海，相关症状大概一时也还无法缓解。'}
10	10		301							{2: '回音', 3: '……没什么事情。', 4: '1'}
11	11		301							{2: '回音', 3: '只是刚刚回忆起的那些事情……让我很不舒服。', 4: '1'}
12	12		301							{3: '回想起刚刚在她的意识海深处看到的那些记忆，关于秩序和正义的儿歌和意识海研究计划的手稿放在一起，像某种讽刺的笑话。'}
13	13		204							{1: '1', 2: '14'}
14	14		301							{2: '回音', 3: '那里曾经……不是那样的。', 4: '1'}
15	15		301							{2: '回音', 3: '明明应该是……', 4: '1'}
16	16		301							{3: '应该是什么样子呢？'}
17	17		301							{3: '记忆中的美好和曾经从未发现的污浊混杂在一起，凝成无数根锁链，牢牢困缚在她的身上。'}
18	18		204							{1: '1', 2: '17'}
19	19		401							{1: '2', 2: '988'}
20	20		301							{2: '回音', 3: '呃……', 4: '1'}
21	21		302							{2: '冷静下来！', 3: '22'}
22	22		301							{3: '回音表情痛苦，原本站立在旁边的铠甲也开始发出奇怪的嗡鸣。'}
23	23		301							{3: '总感觉……回音和这个“黑野实验体”铠甲，好似有着某种十分紧密的联系。'}
24	24		402							{1: '988'}
25	25		204							{1: '1', 2: '14'}
26	26		301							{2: '回音', 3: '……嗯，我没事，我休息一下就好。', 4: '1'}
27	27		301							{3: '深吸一口气，回音的面色和缓了一些。'}
28	28		301							{3: '确认过回音的意识海没有再次出现大幅度偏移，在征求过她的同意之后，开始整理刚刚在回音意识海中窥得的，关于过去的只言片语。'}
29	29		301							{3: '乌托邦一直在进行违规的意识海研究，也难怪他们能拿出那么多直接干扰意识海的装置。'}
30	30		301							{3: '但是……回音和皮克曼究竟是什么关系？也是那些“样本”中的一个吗？'}
31	31		301							{3: '听到自己的问题，回音再次沉默下来。'}
32	32		301							{2: '回音', 3: '不……他收养了我，让我叫他父亲，教导我长大。', 4: '1'}
33	33		302							{2: '他是你的父亲？！', 3: '34', 4: '……（退后一步）', 5: '34'}
34	34		301							{3: '回音是皮克曼收养的女儿？这样亲密的关系……'}
35	35		301							{3: '随着新“线索”的出现，不由得重新审视起了和回音保持的这段“临时合作关系”。'}
36	36		301							{2: '回音', 3: '我知道你会是这样的反应。', 4: '1'}
37	37		301							{2: '回音', 3: '质疑也好，怀疑也好，但……你应该已经可以相信我之前说的一部分话了。', 4: '1'}
38	38		301							{2: '回音', 3: '我希望这能让我们的合作关系持续下去。', 4: '1'}
39	39		302							{2: '……（保持怀疑）', 3: '40', 4: '……（思索）', 5: '43'}
40	40		301							{3: '即使已经从回音的意识海中一窥到了那个刻板的实验室，看似守序又混乱的孩童，意味不明的研究日记……'}
41	41		301							{3: '尽管所有的一切都显示着那间实验室并不是表面看起来那么简单，但对于她提供的所有信息，仍然抱着怀疑的态度。'}
42	42	44	301							{3: '毕竟，这样一个无法确定身份的构造体……'}
43	43		301							{3: '看似守序又混乱的孩童，意味不明的研究日记，所有的一切，都显示着那间研究室并不是表面看起来那么简单。'}
44	44		302							{2: '‘乌托邦’一直是这样吗？', 3: '45'}
45	45		301							{2: '回音', 3: '……不，以前不是这样的。以前他……我是说皮克曼，他很和蔼，很耐心，会带着我们一起登上甲板玩耍……', 4: '1'}
46	46		301							{2: '回音', 3: '我不知道他为什么会变成现在这个样子。', 4: '1'}
47	47		301							{2: '回音', 3: '……', 4: '1'}
48	48		301							{3: '大概又想起刚才记忆中看到的那些研究手稿，回音猛然闭上嘴巴。'}
49	49		301							{3: '真的是这样的吗？又或者……从始至终，这样的外表都只是伪装？'}
50	50		302							{2: '你的意识海中，那些工作日记都是皮克曼写的？', 3: '51'}
51	51		301							{2: '回音', 3: '……是的。', 4: '1'}
52	52		301							{2: '回音', 3: '小时候，他总会把我带在身边，那些日记大概就是那时候看到的，他工作的时候从来不会避开我。', 4: '1'}
53	53		301							{2: '回音', 3: '我不清楚怎么对这些东西一点记忆都没有，但应该是不会有错的。', 4: '1'}
54	54		301							{3: '如果回音的记忆没有出现差错的话……那些字迹，怎么会有些熟悉？'}
55	55		301							{3: '好像曾经在某份报告上看到过很相似的签名……'}
56	56		202							{1: '1', 6: '1'}
57	57		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory284.jpg'}
58	58		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
59	59		504							{1: '0.7'}
60	60		301							{3: '脑海中闪过一个身形佝偻，拥有一双金色眼睛的男人……'}
61	61		201							{1: '1', 2: '500303'}
62	62		301							{1: '1', 2: '工作人员', 3: '黑野苦川先生，请您快一点，就要赶不上报告会议了。', 4: '1'}
63	63		302							{2: '黑野？', 3: '64'}
64	64		201							{1: '1', 2: '500026'}
65	65		301							{1: '1', 2: '里', 3: '以前我还在黑野集团的时候见过他，那时听到这个名字，也在无意中看到过他的资料，本以为会和高层有关，但不过是名字上的巧合罢了。', 4: '1'}
66	66		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory318.png'}
67	67		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
68	68		504							{1: '0'}
69	69		201							{1: '1', 2: '500702', 3: '14'}
70	70		301							{1: '1', 3: '会是他吗？'}
71	71		301							{3: '那个在自己被“监护”的时候，曾经“恰巧”经手过自己检查报告的医生？'}
72	72		302							{2: '皮克曼向你们提及过空中花园的事情吗？', 3: '73'}
73	73		301							{2: '回音', 3: '从来没有。', 4: '1'}
74	74		301							{2: '回音', 3: '他有时候会因为学术交流外出，但从来没有说起过外面的事情。', 4: '1'}
75	75		301							{2: '回音', 3: '有……什么问题吗？', 4: '1'}
76	76		302							{2: '我还不能确定。', 3: '77', 4: '没什么。', 5: '77'}
77	77		301							{3: '回音再一次沉默下来。'}
78	78		301							{3: '她好像触碰到了一层又一层不可知的面纱。'}
79	79		301							{3: '每揭开一层，后面的答案都刻印着无数的血迹，都会再次给她施加一层厚重的，写满“罪孽”的枷锁。'}
80	80		301							{2: '回音', 3: '为善良和爱奉献一切，永勿欺枉公理……', 4: '1'}
81	81		301							{2: '回音', 3: '我坚持的东西……好像一个笑话。', 4: '1'}
82	82		301							{3: '她的声音带着窒息般的绝望。'}
83	83		302							{2: '……', 3: '84', 4: '不管怎么样，我们会调查清楚的。', 5: '84'}
84	84		301							{3: '无论是非对错，真相总会有水落石出的一天。'}
85	85		302							{2: '好好休息吧，明天还要继续赶路。', 3: '86'}
86	86		301							{2: '回音', 3: '……', 4: '1'}
87	87		202							{1: '1', 6: '1'}
88	88		201							{1: '1', 2: '500702', 3: '14', 4: '-250'}
89	89		201							{1: '2', 2: '500582', 4: '250'}
90	90		301				AniZhuanchangBegin			{1: '1', 3: '回音再次沉默下来，她依偎着铠甲，缓缓合上双眼。'}
91	91		502							{1: 'DialogDisable'}
92	92		202							{1: '1', 2: '2', 6: '1'}
93	93		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory736.jpg'}
94	94		107			AniZhuanchangEnd			2000.0	{1: '109号保育区附近'}
95	95		108							{1: '1'}
96	96		301			DialogEnable				{3: '停留在保育区外侧的载具看上去早已等待多时，特洛伊风尘仆仆地从不远处走了过来。'}
97	97		201							{1: '1', 2: '500586'}
