Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
2	2		401							{1: '1', 2: '210'}
3	3		502						250.0	{1: 'DialogDisable'}
4	4		107							{1: '某隐蔽的会议室', 2: '空中花园'}
5	5		301							{3: '空中花园，某隐蔽的会议室。'}
6	6		108							{1: '1'}
7	7		201							{1: '1', 2: '501298'}
8	8		301			DialogEnable	DialogDisable			{1: '1', 2: '比安卡', 3: '已过预订时间十分钟，与会人想必到齐了，开始吧。', 4: '1'}
9	9		202							{1: '1', 6: '1'}
10	10		306						400.0	{1: '1'}
11	11		201							{1: '1', 2: '501385', 4: '600'}
12	12		201							{1: '2', 2: '501239'}
13	13		201						1000.0	{1: '3', 2: '501184', 4: '-600'}
14	14		202							{1: '1', 2: '2', 3: '3', 6: '1'}
15	15		201							{1: '1', 2: '501328', 4: '400'}
16	16		201						1000.0	{1: '2', 2: '501187', 4: '-400'}
17	17		202							{1: '1', 2: '2'}
18	18		306						400.0	
19	19		301			DialogEnable				{1: '1', 3: '灰鸦小队成员，三头犬的队长，艺术协会的音乐家，寡言的女仆，恶魔尾巴的机械体少女……平日鲜少聚在一张桌边的各位，让场面显得越发奇异。'}
20	20		201							{1: '1', 2: '501298'}
21	21		301							{1: '1', 2: '比安卡', 3: '我简短总结一下情况。几天前，系统自动推送了灰鸦指挥官的生日祝福帖，仅对联系人可见。', 4: '1'}
22	22		301							{2: '比安卡', 3: '——同一时刻，参与回帖的各位，包括我，终端上都弹出了这条会议安排，看来是希望大家一起讨论该如何给指挥官阁下庆生。', 4: '1'}
23	23		202							{1: '1', 6: '1'}
24	24		201							{1: '1', 2: '501385'}
25	25		301							{1: '1', 2: '丽芙', 3: '考虑到我们灰鸦最近任务繁重，应该让指挥官借着生日好好休息一下，我能准备专门的疗养方案。', 4: '1'}
26	26		202							{1: '1', 6: '1'}
27	27		201							{1: '1', 2: '501187', 4: '-400'}
28	28		201							{1: '2', 2: '501328', 4: '400'}
29	29		204							{1: '1', 2: '9'}
30	30		301							{1: '1', 2: '洁塔薇', 3: '喂喂，这可是生日啊，放松又不止休息一种方式。不如让洁塔薇带天选者去个绝对不会被找到的好玩地方~', 4: '1'}
31	31		301							{2: '斜奏', 3: '未知地点，听上去很可疑，恕我难以认同。', 4: '2'}
32	32		202							{1: '1', 2: '2', 6: '1'}
33	33		201							{1: '1', 2: '501239', 3: '8'}
34	34		401							{1: '2', 2: '5482'}
35	35		301							{1: '1', 3: '她斜对面，一手撑头倚在桌上的红发构造体哼笑一声，轮指轻敲桌面。'}
36	36		301							{2: '薇拉', 3: '争什么，别让<M>他</M><W>她</W>乱跑，那家伙和我有约了——', 4: '1'}
37	37		204							{1: '1', 2: '13'}
38	38		402							{1: '5482'}
39	39		301							{2: '薇拉', 3: '现在定下的。', 4: '1'}
40	40		202				DialogDisable		200.0	{1: '1'}
41	41		401						500.0	{1: '2', 2: '4421'}
42	42		401							{1: '2', 2: '4422'}
43	43		201							{1: '1', 2: '501366', 3: '5', 4: '0', 5: '-20', 6: '-200'}
44	44		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '1'}
45	45		301			DialogEnable				{1: '1', 3: '长桌空位上的投影装置忽地嗡鸣两声，自动开启。投影中的机械教会龙翼骑士皱起眉，看上去很不耐烦。'}
46	46		301							{2: '维罗妮卡', 3: '干脆决斗定方案，我不会输。', 4: '1'}
47	47		202							{1: '1', 6: '1'}
48	48		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
49	49		201							{1: '1', 2: '501184', 3: '7'}
50	50		301				AniZhuanchangBegin			{1: '1', 2: '赛琳娜', 3: '好的剧目不一定要包括激烈冲突……我认为让指挥在安宁幸福中迎来新一岁，一样很可贵。', 4: '1'}
51	51		502							{1: 'DialogDisable'}
52	52		202							{1: '1'}
53	53		401						2000.0	{1: '1', 2: '36'}
54	54		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory538.png'}
55	55		302			AniZhuanchangEnd				{2: '（这是我该听的吗……？）', 3: '56'}
56	56		501						50.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
57	57		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
58	58		401							{1: '1', 2: '6151', 3: '5'}
59	59		301			DialogEnable				{3: '耳机中传来些熟悉的声音，似乎是在争论什么，听得自己从午后浅眠中缓缓苏醒。'}
60	60		301				DialogDisable			{3: '检查终端，发现原来是被拉进了一个线上会议。屏幕另一边的众人正围绕自己辩得难舍难分，并未分神觉察到话题中心的接入。'}
61	61		302							{2: '（是不是该说点什么。)', 3: '62'}
62	62		509						350.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg', 2: '1'}
63	63		201							{1: '11', 2: '501298', 3: '9', 4: '-500'}
64	64		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '11'}
65	65		301			DialogEnable				{1: '11', 2: '比安卡', 3: '会议果然容易变成同一种模样……万幸这般讨论没有直接呈现在指挥官阁下面前。', 4: '11'}
