Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory217.png'}
2	2		401							{1: '1', 2: '202'}
3	3		201							{1: '1', 2: '500204'}
4	4		301			DialogEnable				{1: '1', 2: '守林人队员', 3: '找到了，在这边！', 4: '1'}
5	5		301							{3: '刚才的攻击虽然没有将艾蒂尔留下，但成功在她身上留下了‘标记’。'}
6	6		301							{3: '止不住的循环液和损毁掉落的构造体部分在雪白的土地上异常显眼，在脱离战斗以后守林人的成员就分散去寻找这些痕迹。'}
7	1000		201							{1: '1', 2: '500214', 4: '-400'}
8	1001		201							{1: '2', 2: '500088', 3: '4', 4: '400'}
9	7		301							{1: '1', 2: '罗塞塔', 3: '痕迹就到这里为止了吗？', 4: '1'}
10	8		301							{3: '但是追踪到某个地方的时候就没有接下去的痕迹。'}
11	1002		302							{2: '或许是做了紧急维修。', 3: '9', 4: '或许是到达了目的地。', 5: '11'}
12	9	10	301							{2: '罗塞塔', 3: '假若有这种方法的话她应该会在移动的同时完成，而不是给我们留下一路追到这里来的线索。', 4: '1'}
13	10	12	301							{2: '狄安娜', 3: '那最有可能的就是这里就是艾蒂尔的目的地了，那到底会是……', 4: '2'}
14	11	12	301							{2: '狄安娜', 3: '嗯，这种可能性是最大，但是这附近都是相同的地貌，到底要怎么寻找她的目的地呢……', 4: '2'}
15	12		301							{2: '罗塞塔', 3: '我想大概就是在这前面吧。', 4: '1'}
16	13		301							{3: '顺着罗塞塔的枪尖看去能发现一个之前雪地之中并不存在的突兀建筑。'}
17	14		301							{2: '狄安娜', 3: '那个是什么……', 4: '2'}
18	15		301							{2: '罗塞塔', 3: '我也不知道，但是指挥官，从现状看来这个建筑和艾蒂尔脱不了关系。', 4: '1'}
19	1003		302							{2: '走吧。', 3: '16'}
20	16		301		1		AniZhuanchangBegin			{2: '罗塞塔', 3: '嗯，全部人跟随指挥官！', 4: '1'}
