Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory524.jpg'}
2	2		401							{1: '1', 2: '371'}
3	3		107						3000.0	{1: '空中花园', 2: '生命之星', 4: '10:20', 5: '线谱宽度：0'}
4	4		108							{1: '1'}
5	5		401							{1: '2', 2: '4870'}
6	6		201							{1: '2', 2: '500110', 3: '4'}
7	7		301			DialogEnable				{1: '1', 3: '开门声响起，和艾拉分别从两个间隔的房间中走出。'}
8	8		203						250.0	{1: '2', 2: '0.25', 3: '400'}
9	9		201							{1: '1', 2: '500059', 4: '-400'}
10	10		301							{1: '1', 2: '医师', 3: '两次意识链接均未在直接交流的情况下造成类似主诉的表征状况。', 4: '1'}
11	11		301							{2: '医师', 3: '检查结果已加急出单，二位患者的身体机能，意识海和思维信标的稳定程度均在安全线以上。', 4: '1'}
12	12		301							{2: '医师', 3: '患者本人的谈话内容已交由心理科的同僚进行分析，但他还需要走访你们的亲友同事才能给出确切结论。', 4: '1'}
13	13		301							{2: '医师', 3: '该过程需要三到四个工作日，初步诊断结果是群体性癔症。', 4: '1'}
14	14		301							{3: '医生公式化地交代了结果，而后放下单子补充。'}
15	15		301							{2: '医师', 3: '如果是其他人的话诊断流程会到此结束，但因为是【kuroname】，我们会继续跟访。', 4: '1'}
16	16		301							{2: '医师', 3: '结合之前的几次诊断报告，我倾向于当前结论没有意义。', 4: '1'}
17	17		301							{2: '艾拉', 3: '你们不相信自己给出的初步诊断吗？', 4: '2'}
18	18		301							{2: '医师', 3: '在我的理解中，除了极个别……当然我没有妄议患者的意思。', 4: '1'}
19	19		301							{3: '医师歉意一笑，单手比划了一下，似是想要找补自己的失言。不过表情很快又恢复了严肃。'}
20	20		301							{2: '医师', 3: '除了极个别指挥官，我没见过其他指挥官在日常生活中出现类似的精神表征。', 4: '1'}
21	21		301							{2: '医师', 3: '作为指挥官，当然不是说真的就无病无灾，身心完美健康。心理问题或许有，但远不到你们所描述的情况。', 4: '1'}
22	22		301							{2: '医师', 3: '而我们又没有在这个过程中检查出任何感染迹象，所以……', 4: '1'}
23	23		302							{2: '感谢您的坦诚相告。', 3: '24'}
24	24		301							{2: '医师', 3: '虽然我并不喜欢这个逻辑，但事实是，你作为“精英小队指挥官”的身份在“患者”这一身份之前。', 4: '1'}
25	25		301							{2: '医师', 3: '其他人就算有猜想我也不能说到这个地步，我是医生，必须给予患者适当安抚。', 4: '1'}
26	26		301							{2: '医师', 3: '可比起安抚你更需要的是协助，很抱歉，没能帮上忙。', 4: '1'}
27	27		302							{2: '没关系，剩下的交给我们就好。', 3: '28'}
28	28		401							{1: '2', 2: '4870'}
29	29		202						250.0	{1: '1'}
30	30		201							{1: '1', 2: '500004', 4: '-400'}
31	31		301							{1: '1', 3: '医师摇了摇头，整理桌上的各类检查单推门离开，迎着他走入房间的是阿西莫夫。'}
32	32		204							{1: '1', 2: '8'}
33	33		301							{2: '阿西莫夫', 3: '检查结束了吗？', 4: '1'}
34	34		302							{2: '你没回去吗？', 3: '35', 4: '你竟然还在？', 5: '35'}
35	35		204							{1: '1'}
36	36		301							{2: '阿西莫夫', 3: '虽然目前没有证据把你们身上发生的事情与科学理事会遭遇的事情关联到一起，但你的个人状况我同样需要关心。', 4: '1'}
37	37		301							{2: '阿西莫夫', 3: '科学理事会有义务保障指挥官精神层面的安危，因为那关乎于你的思维信标是否稳定。', 4: '1'}
38	38		301				DialogDisable			{2: '阿西莫夫', 3: '大体情况我已了解，接下来你想怎么做？', 4: '1'}
39	39		302							{2: '（征询艾拉建议）', 3: '40', 4: '（直接说出想法）', 5: '43'}
40	40		302							{2: '艾拉，可以吗。', 3: '41'}
41	41		204							{1: '2'}
42	42	44	301			DialogEnable	DialogDisable			{2: '艾拉', 3: '没关系的，事关【kuroname】，不用太在意我这边。', 4: '2'}
43	43		301			DialogEnable	DialogDisable			{3: '仅是与艾拉经过短暂的眼神交接，二人就了解了彼此的意图。她轻轻点了点头，以表同意。'}
44	44		302							{2: '先从物理层面上检查画和信吧。', 3: '45'}
45	45		302							{2: '我们需要痕迹学和鉴定技术支持。', 3: '46'}
46	46		301			DialogEnable				{2: '阿西莫夫', 3: '好。', 4: '1'}
47	47		301							{3: '阿西莫夫毫不意外地应下，看得出来他早已有了想法，等待是基于尊重想要确认自己和艾拉的意愿。'}
48	48		301							{2: '阿西莫夫', 3: '鉴于样品的隐私性，我们会考虑安排和你们相熟的技术人员介入此事。', 4: '1'}
49	49		301							{2: '阿西莫夫', 3: '这样可以最大限度保证你们的物件在鉴定过程中的完整性。', 4: '1'}
50	50		301							{2: '阿西莫夫', 3: '艾拉的画板我会托人尽快去取……【kuroname】，你的信。', 4: '1'}
51	51		202						500.0	{1: '2'}
52	52		203						500.0	{1: '1', 2: '0.5'}
53	53		203						250.0	{1: '1', 2: '0.25', 5: '-50'}
54	54		203						250.0	{1: '1', 2: '0.25', 4: '-20', 5: '-50'}
55	55		203						250.0	{1: '1', 2: '0.25', 5: '-80'}
56	56		301							{3: '说着，他朝自己伸出手。'}
57	57		302							{2: '拜托你了。', 3: '58'}
58	58		301				AniZhuanchangBegin			{3: '将信件从怀中取出递给阿西莫夫，和他告别后，与艾拉一起离开了生命之星。'}
59	59		202							{1: '1', 6: '1'}
60	60		401							{1: '1', 2: '36'}
61	61		101				DialogDisable		2000.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory609.jpg'}
62	62		104							{1: '0|0|-100', 2: '0'}
63	63		401							{1: '1', 2: '209'}
64	64		107			AniZhuanchangEnd			3000.0	{1: '法斯特城城郊别墅', 2: '城郊别墅', 4: '12:30', 5: '线谱宽度：2'}
65	65		108							{1: '1'}
66	66		306							{1: '1'}
67	67		401							{1: '2', 2: '967'}
68	68		401							{1: '2', 2: '4902'}
69	69		201							{1: '1', 2: '501184', 3: '17'}
70	70		301			DialogEnable				{1: '1', 3: '别墅大门，破旧的信箱在风中低吟，伊利斯从中摸出了一封信件。'}
71	71		204							{1: '1', 2: '9'}
72	72		301							{3: '锋利的边缘没能在伊利斯指尖留下任何痕迹，但狭锐的触感还是让她意识到了自己的疲惫。'}
73	73		301							{3: '细碎的松懈出现的越来越频繁了，这不是一个好兆头。'}
74	74		204							{1: '1', 2: '17'}
75	75		301				DialogDisable			{3: '摇了摇头甩开杂念，伊利斯拆开信件，纸上的皇室蓝墨水平稳而从容，纤细雅致的花体行行排列。'}
76	76		401							{1: '2', 2: '4095'}
77	77		304							{1: '<i><color=#0066CC><size=38>——多边贸易协定在镜海双子塔签字，宣告推行。</size></color></i>', 2: 'fffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory968.png', 6: '1', 7: '-2'}
78	78		304							{1: '<i><color=#0066CC><size=38>——图卡独立近卫军在曼塔因海岸线开展的和平行动已收官。</size></color></i>', 2: 'fffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory968.png', 6: '1', 7: '-1'}
79	79		304							{1: '<i><color=#0066CC><size=38>——联合政府709机械旅依照《新地球书》-洛罗与联合政府部分的协同安防条例入驻洛罗雨林。</size></color></i>', 2: 'fffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory968.png', 6: '1', 7: '-1', 9: '1'}
80	80		301			DialogEnable				{3: '每一行的内容简短得都像是汇报，事项按时间顺序排列，普通且无意义。'}
81	81		301							{3: '毫无疑问，它们都是已对外公开的新闻，只需简单搜索，就能查阅到大量内容，信息的公开程度只差具体到每个参与者的名字。'}
82	82		301							{3: '而这封信并没有在此基础之上给出更多的细节，只是重复了一遍记录。'}
83	83		401							{1: '2', 2: '4341'}
84	84		202							{1: '1'}
85	85		301							{3: '可伊利斯在通读一遍后却松了口气，她将信件折叠好放入怀中，走回别墅。'}
86	86		306							
87	87		402							{1: '967'}
88	88		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
89	89		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1189.jpg'}
90	90		201							{1: '1', 2: '501162', 3: '4', 4: '-400'}
91	91		201							{1: '2', 2: '501165', 3: '4', 4: '400'}
92	92		301							{1: '1', 3: '别墅的客厅里，丹黛菈与乔纳森坐在茶几的两端。'}
93	93		301							{3: '谈话的氛围认真而古怪，前者神情严肃，后者满脸不解。'}
94	94		301							{2: '乔纳森', 3: '嗯……然后呢？', 4: '1'}
95	95		301							{2: '丹黛菈', 3: '没有然后了，关于你为什么会在歌剧院受袭的起因经过大概就是这么多。', 4: '2'}
96	96		301							{2: '丹黛菈', 3: '你有什么想要提问的吗？我清楚刚才说的听起来可能有些荒谬。', 4: '2'}
97	97		301							{2: '乔纳森', 3: '……我只有一个问题，你的发言结束了吗？', 4: '1'}
98	98		301							{2: '乔纳森', 3: '像车上报出我身份的那套贯口一样，严谨、精准，且信息完整地说明结束了？', 4: '1'}
99	99		301							{2: '丹黛菈', 3: '嗯……是的？我有什么遗漏的地方吗？', 4: '2'}
100	100		301							{2: '乔纳森', 3: '不不不……我的意思是，你刚才应该是在给我讲一个科幻故事，主要目的是铺垫氛围。', 4: '1'}
101	101		301							{2: '乔纳森', 3: '就像法官宣布审判结果的之前，总要讲几句话进行一个过渡，然后才轮到……', 4: '1'}
102	102		202							{1: '1', 2: '2'}
103	103		301							{3: '乔纳森双肘承在腿上，手掌交叠覆盖鼻子与嘴唇。抖了抖腿，他在深吸一口气后放开平摊双手。'}
104	104		201							{1: '1', 2: '501162', 3: '4', 4: '-400'}
105	105		201							{1: '2', 2: '501165', 3: '4', 4: '400'}
106	106		301							{1: '1', 2: '乔纳森', 3: '比如真相是我为联合政府办事，参与《新地球书》的法条修订与补充。', 4: '1'}
107	107		301							{2: '乔纳森', 3: '有许多对此不满的民间人士构成的特殊组织盯上了我，而这些人大都是和平行动的受害者。', 4: '1'}
108	108		301							{2: '乔纳森', 3: '他们反对联合政府，不想看到《新地球书》顺利推行，所以制造了歌剧院的袭击。', 4: '1'}
109	109		301							{3: '乔纳森的分析条理清晰，逻辑明确，推导的结论是他接下这份工作时就已经预想过的最糟结果。'}
110	110		301							{3: '但人的想象力是有极限的，而麻烦没有。'}
