Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory534.jpg'}
2	2		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
3	3		401							{1: '2', 2: '5951'}
4	4		401			AniZhuanchangEnd				{1: '1', 2: '5024'}
5	5		301			DialogEnable	DialogDisable			{3: '依萨的马车载着两个决心“与世界对抗”的人，一路飞驰，穿过大街与小巷，甩下了僵硬的人群，甩下了夕阳与晚霞……'}
6	6		104							{1: '0|0|-150', 2: '0.4'}
7	7		401							{1: '2', 2: '5951'}
8	8		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory366.png', 3: '0', 4: '1', 5: '1.5'}
9	9		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory366.png'}
10	10		205							{1: '999'}
11	11		402							{1: '5951'}
12	12		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
13	13		301			DialogEnable				{3: '最后，在惨白月亮的注视下，停在了一座小小的二层房屋面前，房子上的烟囱正冒着炊烟。'}
14	14		201							{1: '1', 2: '501093'}
15	15		301							{1: '1', 2: '依萨', 3: '快，走这边，这条路晚上没人经过，不会有人发现你们。', 4: '1', 18: '100012492'}
16	16		302							{2: '这里是……', 3: '17', 4: '（警惕检查。）', 5: '17'}
17	17		202							{1: '1', 6: '1'}
18	18		201							{1: '1', 2: '501379', 3: '1'}
19	19		301				AniZhuanchangBegin			{1: '1', 2: '伊什梅尔', 3: '别担心，依萨是我的多年好友。她跟踪你也有一段时间了，你可以相信她的隐蔽能力。', 4: '1', 18: '100012493'}
20	20		202							{1: '1', 6: '1'}
21	21		401						2000.0	{1: '1', 2: '36'}
22	22		401							{1: '1', 2: '210'}
23	23		401							{1: '2', 2: '4870'}
24	24		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory731.jpg'}
25	25		301			AniZhuanchangEnd				{3: '依萨率先推开了后门，复杂的香料、土豆和鱼腥味混合在一起的诡异气息从汤锅中涌出来，扑面而来。'}
26	26		201							{1: '1', 2: '501093'}
27	27		301							{1: '1', 2: '依萨', 3: '完蛋了，看来拉海莱女士准备了晚餐，你们要不要先去后院躲躲？', 4: '1', 18: '100012494'}
28	28		201							{1: '18', 2: '501097', 4: '40', 5: '-270', 6: '-100'}
29	29		301							{1: '1', 2: '拉海莱', 3: '依萨——我听到了三个人的脚步声，除了伊什梅尔，你还把谁卷进来了？', 4: '18', 18: '100012495'}
30	30		306							{1: '1'}
31	31		202							{1: '1', 2: '18', 6: '1'}
32	32		201							{1: '1', 2: '501097'}
33	33		301							{1: '1', 3: '房间内部挑高的天井处，一块油布盖住了一个硕大的物件，而说话的中年女性正掖好油布的最后一角，从高凳上慢慢爬下来。'}
34	34		301							{3: '她的指尖干干净净，没有被“引导”。她的视线在伊什梅尔脸上停了片刻，温和地点头笑笑，然后视线越过伊什梅尔的肩膀，看向跟在最后的那个人。'}
35	35		306							
36	36		203							{1: '1', 2: '0.25', 3: '400'}
37	37		201							{1: '2', 2: '501379', 4: '-400'}
38	38		301							{1: '1', 2: '伊什梅尔', 3: '拉海莱导……不，教母。这是我的朋友，【kuroname】，新结识的好朋友。', 4: '2', 18: '100012496'}
39	39		301							{2: '拉海莱', 3: '居然是你带回来的……只是朋友？足以让你在最危险的时候一同带到这里来的“朋友”，好吧。', 4: '1', 18: '100012497'}
40	40		306							{1: '1'}
41	41		202							{1: '1', 2: '2', 6: '1'}
42	42		201							{1: '1', 2: '501097'}
43	43		401							{1: '2', 2: '5526'}
44	44		301							{1: '1', 3: '拉海莱露出一个“我明白你”的笑容，将手搁在一块抹布上，用力擦去了刚沾上的黑褐色的污渍。'}
45	45		301				DialogDisable			{3: '人类敏锐地察觉到，她手上的污渍是机油。'}
46	46		306							
47	47		302							{2: '（机油？）', 3: '48'}
48	48		301			DialogEnable				{2: '拉海莱', 3: '晚餐就在锅里，依萨，帮忙盛出来，好吗？', 4: '1', 18: '100012498'}
49	49		202							{1: '1', 6: '1'}
50	50		201							{1: '1', 2: '501093', 4: '-350'}
51	51		201							{1: '2', 2: '501379', 4: '400'}
52	52		301			PanelActor1Shake				{1: '1', 2: '依萨', 3: '我不想吃那种一塌糊涂的糊糊，救救我……伊什梅尔，我们去榨一点果蔬汁怎么样？和小时候一样，拿那个当晚餐就好。', 4: '1', 18: '100012499'}
53	53		202							{1: '1', 2: '2'}
54	54		401							{1: '2', 2: '2661'}
55	55		301							{3: '拉海莱又把桌面上的一只银色的扳手收回了工具箱，盖好盖子。'}
56	56		201							{1: '1', 2: '501097', 4: '-400'}
57	57		201							{1: '2', 2: '501093', 4: '400'}
58	58		301							{1: '1', 2: '拉海莱', 3: '不全是土豆汤，我加了几条完整的天空鱼进去煮。天空鱼可是波拉镇的特产，平时想吃也吃不到，这时候就别挑挑拣拣了。', 4: '1', 18: '100012500'}
59	59		301							{2: '依萨', 3: '天空鱼是天空鱼，土豆汤是土豆汤，两种东西怎么可以混合在一起！', 4: '2', 18: '100012501'}
60	60		301							{2: '拉海莱', 3: '这叫融合菜系，将忒拜的传统与创新食材结合在一起。依萨，做任何事情都要考虑创新点，做菜也一样。', 4: '1', 18: '100012502'}
61	61		301							{2: '依萨', 3: '求您了，还是去安心发明那些庞大的铁壳子吧。', 4: '2', 18: '100012503'}
62	62		202							{1: '1', 2: '2'}
63	63		301							{3: '“发明”两个字从依萨口中蹦出来，人类对这座小屋的一团疑惑豁然开朗了。'}
64	64		302							{2: '——喔，发明家。', 3: '65'}
65	65		201							{1: '1', 2: '501097'}
66	66		301							{1: '1', 2: '拉海莱', 3: '哈哈哈……难怪从进门开始就在打量呢。完美符合“发明家”标签，对吧？我就是一个终日窝在这个房屋里、钻研无趣发明、这个时代最不需要的性格古怪的“发明家”。', 4: '1', 18: '100012504'}
67	67		202							{1: '1', 6: '1'}
68	68		201							{1: '1', 2: '501379', 3: '11'}
69	69		301							{1: '1', 2: '伊什梅尔', 3: '拉海莱……', 4: '1', 18: '100012505'}
70	70		202							{1: '1', 6: '1'}
71	71		201							{1: '1', 2: '501097'}
72	72		301							{1: '1', 2: '拉海莱', 3: '这些年依萨重新搬了回来，和我住在一起。她很照顾我，帮了我很多，是个很好的孩子。', 4: '1', 18: '100012506'}
73	73		202							{1: '1'}
74	74		401							{1: '2', 2: '5281'}
75	75		301				DialogDisable			{3: '依萨做了个鬼脸，还是认命一般去拿了几个盘子，捏着鼻子靠近冒着灰蓝色光芒的汤锅了。'}
76	76		302							{2: '您的性格不古怪，发明看起来也……', 3: '77'}
77	77		302							{2: '也很“恢弘”。', 3: '78'}
78	78		306							{1: '1'}
79	79		104						550.0	{1: '0|-50|-200', 2: '0.5'}
80	80		301			DialogEnable	DialogDisable			{3: '人类的目光飘向房间正中的那一大块蒙布。'}
81	81		306							
82	82		104						550.0	{1: '0|0|0', 2: '0.5'}
83	83		201							{1: '1', 2: '501097'}
84	84		301			DialogEnable				{1: '1', 2: '拉海莱', 3: '你给出了很高的评价，想看看吗？虽然我刚把它盖起来，但我很期待有一天能“呼”地一下用力掀开蒙布，让它公之于众呢。', 4: '1', 18: '100012507'}
85	85		302							{2: '请允许我看一下吧。', 3: '86', 4: '非常想看看！', 5: '86', 6: '很乐意成为第一位观众。', 7: '86'}
86	86		301							{2: '拉海莱', 3: '好啊，请看好了——', 4: '1', 18: '100012508'}
87	87		202							{1: '1'}
88	88		401							{1: '2', 2: '10113408'}
89	89		501						50.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '3'}
90	90		306							{1: '1'}
91	91		301				DialogDisable			{3: '油布被拽住一角，用力向后掀开。室内飘散的食物气息被卷起，在最荒谬的味道里，赫然站着一座最庞大的——'}
92	92		307							{1: '“机甲”', 3: '55', 4: 'ffffffff'}
93	93		301							{3: '“机甲”'}
94	94		307							{2: '1'}
95	95		301			DialogEnable	DialogDisable			{3: '从未被念出过的词汇就这样出现在了脑海中，被人类脱口而出。'}
96	96		306							
97	97		302							{2: '机甲？！', 3: '98'}
98	98		201							{1: '1', 2: '501097'}
99	99		301			DialogEnable				{1: '1', 2: '拉海莱', 3: '“机甲”？是个好名字，感觉比“铁坨子”更适合拿来称呼这类发明。依萨，你好好学学，客人可比你这位记者有文采多了。', 4: '1', 18: '100012509'}
100	100		202							{1: '1', 6: '1'}
101	101		201							{1: '1', 2: '501093', 7: '1'}
102	102		301			PanelActor1Shake				{1: '1', 2: '依萨', 3: '哇，烫烫烫……', 4: '1', 18: '100012510'}
103	103		202							{1: '1'}
104	104		301							{3: '大有文化的记者小姐依萨正在与天空鱼和土豆泥的糊糊做斗争。'}
105	105		201							{1: '1', 2: '501097'}
106	106		301							{1: '1', 2: '拉海莱', 3: '不过看来你对这种发明很熟悉，之前是怎么接触到的？', 4: '1', 18: '100012511'}
107	107		302							{2: '我也不明白，感觉天然的……会驾驶它一样。', 3: '108'}
108	108		301							{2: '拉海莱', 3: '“驾驶”……你都知道它是可以人为驱动的了，居然还算“不明白”吗？', 4: '1', 18: '100012512'}
109	109		401							{1: '2', 2: '4768'}
110	110		301							{3: '拉海莱拍拍机甲锃明反光的金属外壳，笑着示意了一下。'}
111	111		301							{2: '拉海莱', 3: '有机会的话，由你来第一个驾驶，测试一下它的功能，怎么样？', 4: '1', 18: '100012513'}
112	112		301							{2: '拉海莱', 3: '我希望它能尽快支持人们的生活，以后那些扛货物、砍柴的工作都能交给“机甲”了。', 4: '1', 18: '100012514'}
113	113		302							{2: '没问题。', 3: '114', 4: '看情况吧。', 5: '114', 6: '我可是机甲高手！', 7: '114'}
114	114		203							{1: '1', 2: '0.25', 3: '400'}
115	115		201							{1: '2', 2: '501379', 3: '1', 4: '-400'}
116	116		301							{1: '1', 2: '伊什梅尔', 3: '每次见到稍微懂行的人，就要拉过来聊个火热……你们两个倒是一拍即合。', 4: '2', 18: '100012515'}
117	117		302							{2: '话说，它有属于自己名字吗？或者系列名？', 3: '119'}
118	118		301							{2: '拉海莱', 3: '有，它叫……', 4: '1', 18: '100012516'}
119	119		301							{3: '她指了指这具堪称恢弘的机甲右臂，那里有一排侧刻的文字。'}
120	120		301							{2: '拉海莱', 3: '“伊什玛丽”。', 4: '1', 18: '100012517'}
121	121		204							{1: '2', 2: '7'}
122	122		301							{3: '伊什梅尔忽然愣住了，用来旁观这场“和谐会面”的温和表情也停在脸上。'}
123	123		204							{1: '2', 2: '14'}
124	124		301							{3: '而后，倏地转变为一种难掩的失落——极少从她脸上流露出这种神色。'}
125	125		301							{2: '伊什梅尔', 3: '……导师，你做得越多，我就越舍不得你们。', 4: '2', 18: '100012518'}
126	126		301							{2: '拉海莱', 3: '瞧瞧……每到这种时候，你就要喊我“导师”，究竟是哪位神明告诉你的称呼？我是你的教母，不是导师。', 4: '1', 18: '100012519'}
127	127		301							{3: '拉海莱拍了拍伊什梅尔的手背，而伊什梅尔的目光闪烁了一下——有什么东西从她眼角一闪而过，很快就消失不见。'}
128	128		204							{1: '2', 2: '8'}
129	129		301							{3: '人类只听见了她唇边的一声轻微的叹息。'}
130	130		202							{1: '1', 2: '2', 6: '1'}
131	131		201							{1: '1', 2: '501093'}
132	132		301							{1: '1', 2: '依萨', 3: '好了好了，都吃饭了，你们还记得可怜的“马车夫”依萨和这锅天空鱼斗争了多久吗？', 4: '1', 18: '100012520'}
133	133		401						500.0	{1: '2', 2: '5735'}
134	134		401							{1: '2', 2: '5290'}
135	135		202							{1: '1'}
136	136		301							{3: '依萨扫开满餐桌的文书报纸——这就是她平时作为记者的工作场地，然后把几盘糊糊和勺子摆了上去。'}
137	137		306							{1: '1'}
138	138		401							{1: '2', 2: '4892'}
139	139		301				DialogDisable			{3: '成卷的报纸被扫到地上的一个纸箱里，滚动着互相碰撞，人类看过去，几行油墨大字分外刺眼：'}
140	140		307							{1: '《教皇的幽灵笼罩在忒拜之上》', 3: '55', 4: 'ffffffff'}
141	141		301							{3: '《教皇的幽灵笼罩在忒拜之上》'}
142	142		307						200.0	{2: '1'}
143	143		307							{1: '《总检查署正式对前教皇伊什梅尔提起公诉》', 3: '55', 4: 'ffffffff'}
144	144		301							{3: '《总检查署正式对前教皇伊什梅尔提起公诉》'}
145	145		307							{2: '1'}
146	146		306							
147	147		201							{1: '1', 2: '501093'}
148	148		301			DialogEnable				{1: '1', 2: '依萨', 3: '坐坐坐，别在意那些东西，都是胡说的，我已经写好了强而有力的稿子反击舆论，明天凌晨就印刷出来了，形势一定会扭转回来的——强而有力地！', 4: '1', 18: '100012521'}
149	149		202							{1: '1', 6: '1'}
150	150		201							{1: '1', 2: '501379', 3: '1'}
151	151		301							{1: '1', 2: '伊什梅尔', 3: '你准备了什么样的稿子？报社真的收稿了？', 4: '1', 18: '100012522'}
152	152		202							{1: '1', 6: '1'}
153	153		201							{1: '1', 2: '501093'}
154	154		301							{1: '1', 2: '依萨', 3: '当然！我可是经验丰富的热门记者，他们都盼望着我多写几篇稿件专门供给他们，关于你的那些谣言，我都借此机会一一回应打击了。', 4: '1', 18: '100012523'}
155	155		301							{2: '依萨', 3: '比如，关于“贪污受贿”的谣言，我已经联系了教皇居所的负责人，针对性地拉出了你这些年来衣食住行的全部开销，分明是清清白白！一片赤贫！', 4: '1', 18: '100012524'}
156	156		301							{2: '依萨', 3: '关于你“勾结外部势力”的谣言就太重了，我联系了几位枢机主教，可他们都没兴趣搭理我——我说过你要小心他们，其中有几个，早就和政府的家伙们勾搭上了！', 4: '1', 18: '100012525'}
157	157		301							{2: '依萨', 3: '枢机主教不肯作证，我就去联系大使馆，拿到了好多你拒绝科任托斯访客的记录，看了之后我才知道你早有预料、早就知道避嫌了……可最后他们还是硬要拿这顶帽子扣在你头上。', 4: '1', 18: '100012526'}
