Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '清晨的阳光顺着会客室的窗户散落在地板上，写了一晚上各种军事申请和观察记录的报告，头痛的好像要裂开。'}
4	4		301							{3: '记得昨晚里说不舒服没有出来，不知道是不是意识海又出什么问题了……'}
5	5		302							{2: '里？你还好吗？', 3: '6'}
6	6		301							{3: '休整室的门倏然打开，但迎面而来的是——'}
7	7		401							{1: '2', 2: '970804'}
8	8		401							{1: '1', 2: '203'}
9	9		301			RImgBg1Shake				{3: '‘啊！’'}
10	10		301							{3: '原本对着自己脑袋砸过来的折叠凳不知为什么在投出的最后一刻偏离了轨迹，堪堪擦过手臂，但即使如此，凳脚也在手臂上留下了一道擦伤痕迹。'}
11	11		201							{1: '1', 2: '500568', 3: '5'}
12	12		401							{1: '2', 2: '1511'}
13	13		301							{1: '1', 3: '紧随着飞过来的凳子，里闪到自己身前，用武器抵住自己的脖子。'}
14	14		301							{2: '‘里’', 3: '——哪边是出口？', 4: '1'}
15	15		302							{2: '什么？', 3: '16'}
16	16		301							{3: '尽管知道枪里一定没有子弹，但这种被武器抵住脖子的感觉还是很不舒服。挣扎着转动了一下脖子，抵着自己的枪管却意外松动了一些。'}
17	17		202							{1: '1', 6: '1'}
18	18		401						300.0	{1: '2', 2: '1504'}
19	19		402							{1: '1504'}
20	20		201							{1: '1', 2: '500166', 3: '5', 4: '400'}
21	21		201							{1: '2', 2: '1031001', 3: '7', 4: '-400'}
22	22		301							{1: '1', 3: '听到声响，露西亚和丽芙也冲了进来，露西亚紧紧握着刀柄，有些不解地看着神色冷漠的里。'}
23	23		202							{1: '2', 6: '1'}
24	24		201							{1: '1', 2: '500568', 3: '5'}
25	25		301							{1: '1', 2: '‘里’', 3: '快说，这里的详细位置，以及最近安全出口。否则——', 4: '1'}
26	26		302							{2: '这里是空中花园。', 3: '27'}
27	27		204						400.0	{1: '1', 2: '7'}
28	28		204							{1: '1', 2: '5'}
29	29		301							{2: '‘里’', 3: '……不可能，空中花园需要搭乘运输飞船，我并没有这段记忆。', 4: '1'}
30	30		301							{2: '‘里’', 3: '况且空中花园并没有投入使用……说，是谁派你们来的。', 4: '1'}
31	31		201							{1: '1', 2: '1031001', 3: '7'}
32	32		301							{1: '1', 2: '丽芙', 3: '里先生，请冷静下来……', 4: '1'}
33	33		201							{1: '1', 2: '500568'}
34	34		301							{1: '1', 2: '‘里’', 3: '给我地图，在我离开之后，会释放这个人质——', 4: '1'}
35	35		201							{1: '1', 2: '500166', 3: '5', 7: '1'}
36	36		203						120.0	{1: '1', 2: '0.15', 5: '-120'}
37	37		202							{1: '1', 6: '1'}
38	38		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
39	39		401							{1: '2', 2: '3077'}
40	40		301							{1: '1', 3: '抓住空隙，一直沉默的露西亚利用构造体优势闪电般制住里拿着武器的手臂，将他死死按在地上。'}
41	41		201							{1: '1', 2: '500166'}
42	42		301							{1: '1', 2: '露西亚', 3: '指挥官，你还好吗？', 4: '1'}
43	43		302							{2: '没什么大问题。', 3: '47', 4: '我还好。', 5: '47'}
44	44		202							{1: '1', 6: '1'}
45	45		401						500.0	{1: '1', 2: '36'}
46	46		401							{1: '1', 2: '201'}
47	47		301							{3: '鸡飞狗跳的清晨，露西亚把里按在旁边凳子上，丽芙小心翼翼拿着昨天多余的药品清理着自己被折叠凳砸中的手臂。'}
48	48		201							{1: '1', 2: '1031001'}
49	49		301							{1: '1', 2: '丽芙', 3: '出血了……还好凳子没有生锈，不然要打破伤风免疫球蛋白才好。', 4: '1'}
50	50		202							{1: '1', 6: '1'}
51	51		201							{1: '1', 2: '500568', 3: '10'}
52	52		301							{1: '1', 2: '‘里’', 3: '……', 4: '1'}
53	53		301							{3: '感觉到无法挣脱露西亚的束缚，里闭上眼睛，一副‘要怎么样随你们便’的表情。'}
54	54		302							{2: '并没有人想拿你怎么样……', 3: '55', 4: '你这是什么表情……', 5: '56'}
55	55	57	301							{2: '‘里’', 3: '那你们为什么会用监视器监视我？任务失败，我无话可说。', 4: '1'}
56	56		301							{2: '‘里’', 3: '……', 4: '1'}
57	57		301							{3: '里转过头，坚毅地抿住唇角，不再开口，像在扮演黄金时代影片中被敌人抓捕，宁死不屈的士兵。'}
58	58		202							{1: '1', 6: '1'}
59	59		201							{1: '1', 2: '1031001', 3: '3'}
60	60		301							{1: '1', 2: '丽芙', 3: '里先生……是进入了新的意识碎片吗？', 4: '1'}
61	61		302							{2: '看起来应该是这样……', 3: '62'}
62	62		301							{3: '从里意识紊乱的症状开始，自己偶尔也会做噩梦，但没想到噩梦也可能会变成现实。'}
63	63		202							{1: '1', 6: '1'}
64	64		301							{3: '无奈看着地上的一滩零件碎片，被认作是监视器的低空无人机还在垂死挣扎，闪烁着红色指示灯。'}
65	65		301							{3: '‘他’应该完全没有注意到低空无人机上面的文件袋——'}
66	66		401						500.0	{1: '1', 2: '36'}
67	67		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
68	68		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory122.png'}
69	69		504							{1: '0.7'}
70	70		306							{1: '1'}
71	71		401							{1: '1', 2: '201'}
72	72		301							{3: '昨晚。'}
73	73		301							{3: '写完中止保育区清理任务原因的报告，已经到了深夜。刚想要出去接杯咖啡醒醒脑，就被门边站着的人影吓了一跳。'}
74	74		201							{1: '1', 2: '500568'}
75	75		301							{1: '1', 2: '里', 3: '指挥官……', 4: '1'}
76	76		301							{3: '脱去稚嫩的语调，他听起来又是那个沉稳可靠的里。'}
77	77		302							{2: '恢复意识了？', 3: '78'}
78	78		301							{2: '里', 3: '是的，但这只是暂时的。意识碎片还没有清理完成，其他意识碎片随时可能开始主导这个机体。', 4: '1'}
79	79		301							{2: '里', 3: '但是，为什么你听起来有些遗憾？', 4: '1'}
80	80		302							{2: '阿西莫夫说可能要一周左右才能恢复……', 3: '85', 4: '能看到里这样毫无防备的一面很不容易。', 5: '81'}
81	81		204							{1: '1', 2: '6'}
82	82		301							{2: '里', 3: '哼……', 4: '1'}
83	83		301							{2: '里', 3: '只是意识紊乱的症状而已，没什么特别的。', 4: '1'}
84	84		204							{1: '1'}
85	85		301							{2: '里', 3: '我计划申请一间紧急看护室，在里面呆到意识碎片清理完毕。', 4: '1'}
86	86		301							{2: '里', 3: '我已经和库洛姆联络好了，如果中间有紧急任务，他会派遣万事或神威对灰鸦进行支援。', 4: '1'}
87	87		302							{2: '方案B呢？', 3: '88', 4: '我相信，不只有一种方案。', 5: '88'}
88	88		301							{2: '里', 3: '这是我推断出的最佳方案，指挥官。', 4: '1'}
89	89		301							{2: '里', 3: '你看过我全部的档案。当出现对你和灰鸦认知并不完全的意识碎片，我无法保证能够控制住局面。', 4: '1'}
90	90		204							{1: '1', 2: '14'}
91	91		301							{2: '里', 3: '如果你或者其他人会因此而受伤……', 4: '1'}
92	92		301							{3: '深夜的休息室，中控系统默认把房间的氛围光调整成暖黄，深深浅浅的光影折射在构造体蓝色的眼瞳中，他嘴角紧绷，神情充满了担忧。'}
93	93		204							{1: '1'}
94	94		301							{3: '最近还在休整期，并没有什么复杂任务需要全员出动，里的状态不适合独处，况且紧急看护室……也并不是什么好地方。'}
95	95		301							{3: '新机体已经引得一些不怀好意的家伙蠢蠢欲动，如果把里一个人放在紧急看护室，一旦发生什么……'}
96	96		301							{3: '所以，最好的办法就是把里带在自己身边。只要里仍然在灰鸦小队，就没有人能够强行把他带走。'}
97	97		302							{2: '紧急看护室并不是什么合适的地方。', 3: '98', 4: '我更愿意把你放在灰鸦小队看护。', 5: '98'}
98	98		204							{1: '1'}
99	99		301							{2: '里', 3: '我有能力照顾好自己……', 4: '1'}
100	100		301							{3: '在自己怀疑的眼神中，里的声音逐渐变小。似乎看出了什么，他无奈摇摇头，递出手上已经接满的咖啡杯——是熟悉的香气。'}
