Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory279.png'}
2	2		401							{1: '1', 2: '103'}
3	3		201							{1: '1', 2: '1031001', 3: '7'}
4	4		301			DialogEnable				{1: '1', 2: '丽芙', 3: '成功了……？', 4: '1'}
5	5		202							{1: '1', 6: '1'}
6	6		301							{3: '露西亚的最后一击精准地命中了裸露在外的异聚核心，聚噬体发出刺耳而扭曲的尖啸，攻击动作明显缓慢了下来。'}
7	7		201							{1: '1', 2: '500026'}
8	8		301							{1: '1', 2: '里', 3: '就算是重创了异聚核心，也根本无法彻底阻止它吗……', 4: '1'}
9	9		202							{1: '1', 6: '1'}
10	10		301							{3: '聚噬体发出了异常扭曲的咆哮，异聚核心中破损的部分以肉眼可见的速度被修复。'}
11	11		201							{1: '1', 2: '1031001'}
12	12		301							{1: '1', 2: '丽芙', 3: '如果不将它完全消灭的话，它会无限制地自我修复吗……看来没法用解决轨道异合体的办法解决它了。', 4: '1'}
13	13		201							{1: '1', 2: '500166'}
14	14		301							{1: '1', 2: '露西亚', 3: '不能把它完全消灭的话，那它就将无限制地自我修复。', 4: '1'}
15	15		201							{1: '1', 2: '500026', 4: '400'}
16	16		201							{1: '2', 2: '1031001', 4: '-400'}
17	17		301							{1: '1', 2: '里', 3: '同样是由异聚核心催化的产物，它和轨道异合体有一点不同。', 4: '1'}
18	18		302							{2: '是露娜。', 3: '19', 4: '有升格者做核心。', 5: '19'}
19	19		301							{2: '丽芙', 3: '嗯，露娜也许就是聚噬体强大的修复能力和战斗力的根源，加百列也说过她是‘最重要的那块拼图’……', 4: '2'}
20	20		301							{2: '里', 3: '看来……只有令这块‘拼图’失去作用，才有彻底消灭聚噬体的可能。', 4: '1'}
21	21		202							{1: '1', 2: '2', 6: '1'}
22	22		201							{1: '1', 2: '500166', 3: '5'}
23	23		301							{1: '1', 2: '露西亚', 3: '果然是这样。', 4: '1'}
24	24		301							{3: '在场的每个人都明白里话中的含义，露西亚握紧了手中的刀，众人陷入了短暂的沉默。'}
25	25		301							{2: '露西亚', 3: '指挥官，能请你……听我说吗。', 4: '1'}
26	26		302							{2: '你说。', 3: '27'}
27	27		301							{2: '露西亚', 3: '我是构造体，是人类夺还地球的刀刃，而升格者是我们的敌人。', 4: '1'}
28	28		301							{2: '露西亚', 3: '如果选择救出露娜，就相当于对敌人伸出援手。', 4: '1'}
29	29		301							{2: '露西亚', 3: '但是……', 4: '1'}
30	30		301							{3: '露西亚深吸一口气，像是在确认自己的决心一般，将紧握的右手贴在自己胸前。'}
31	31		301							{2: '露西亚', 3: '虽然没有根据……甚至我知道这听起来很荒唐，但是我想要相信她。', 4: '1'}
32	32		301							{2: '露西亚', 3: '相信她在内心深处……还是那个害怕孤独的，等着有人握住她的手的露娜。', 4: '1'}
33	33		301							{2: '露西亚', 3: '在回忆起一切之后我一直在想，那时的我没能握紧妹妹的手，当初如果能够再勇敢再果断再强大些，是否一切都会有所不同。', 4: '1'}
34	34		301							{2: '露西亚', 3: '但是过去已经无法改变，我能做的只有向前进。', 4: '1'}
35	35		301							{2: '露西亚', 3: '向前进，去寻找能够终结战争、拯救双方的——那个可能根本不存在的答案。', 4: '1'}
36	36		301							{2: '露西亚', 3: '面对抱着这样天真的看法的我……指挥官还能像以前那样支持我吗？', 4: '1'}
37	37		302							{1: '9550', 2: '当然会。', 3: '40', 4: '我说过，会尊重你的选择。', 5: '42'}
38	38		204							{1: '1', 2: '1'}
39	39		303							{1: '9550'}
40	40		301							{2: '露西亚', 3: '指挥官……谢谢你，愿意支持这样任性的我。', 4: '1'}
41	41	45	301							{3: '紧握的手指松开了些许，露西亚轻轻舒了一口气，然后抬起头认真看向这边，露出了令人熟悉的，无比坚定的神情。'}
42	42		301							{2: '露西亚', 3: '……谢谢你，指挥官。', 4: '1'}
43	43		301							{2: '露西亚', 3: '但……这确实是太过天真的想法，对不起，一直以来……都在让大家迁就着这样任性的我。', 4: '1'}
44	44		301							{3: '说着这话的露西亚露出了令人熟悉的神情——是从某一天开始经常出现的，如同在勉强着自己微笑的表情。'}
45	45		204							{1: '1'}
46	46		301							{2: '露西亚', 3: '我……很害怕我会因为自己的任性而令你们陷入危险的境地，所以，我想要让你们先离开。', 4: '1'}
47	47		301							{2: '露西亚', 3: '我想再一次见到露娜，我有想要当面问她的事情……我想用我的眼睛去确认，她还是不是我记忆中的露娜。', 4: '1'}
48	48		301							{2: '露西亚', 3: '如果那个露娜不再是我记忆中的妹妹，我也已经做好了向她挥刀的觉悟，我不想再让任何人因为她而受到伤害。', 4: '1'}
49	49		301							{2: '露西亚', 3: '但是如果在拯救她和消灭她这两种道路中做出选择。', 4: '1'}
50	50		301							{2: '露西亚', 3: '我果然……还是想选择拯救她。', 4: '1'}
51	51		201							{1: '1', 2: '500026'}
52	52		301							{1: '1', 2: '里', 3: '如果我们能抵达聚噬体顶端，想办法将露娜从聚噬体中剥离，或许可以大幅削弱它的力量，找到消灭它的机会。', 4: '1'}
53	53		301							{2: '里', 3: '……至少，从一开始，就并不是一定只有直接破坏这一种办法。', 4: '1'}
54	54		201							{1: '1', 2: '500166', 3: '1'}
55	55		301							{1: '1', 2: '露西亚', 3: '里……', 4: '1'}
56	56		201							{1: '1', 2: '500026', 4: '400'}
57	57		201							{1: '2', 2: '1031001', 4: '-400'}
58	58		301							{1: '1', 2: '里', 3: '如果是我，我也会想要去相信自己的亲人。', 4: '1'}
59	59		301							{2: '里', 3: '即使我们成为了构造体……但在我看来，血缘的意义，并不会因为躯壳的改变而消失。', 4: '1'}
60	60		301							{2: '里', 3: '将它当做战斗的理由，我觉得这没有任何问题。', 4: '1'}
61	61		301							{2: '里', 3: '所以不管作为灰鸦的一员，还是作为我自己……我都会支持你的决定。', 4: '1'}
62	62		204							{1: '2', 2: '1'}
63	63		301							{2: '丽芙', 3: '丽芙一直相信着露西亚。', 4: '2'}
64	64		301							{2: '丽芙', 3: '因为，你一直都是强大又温柔的人。', 4: '2'}
65	65		202							{1: '1', 2: '2', 6: '1'}
66	66		201							{1: '1', 2: '500166', 3: '1'}
67	67		301							{1: '1', 2: '露西亚', 3: '丽芙……', 4: '1'}
68	68		201							{1: '1', 2: '1031001'}
69	69		301							{1: '1', 2: '丽芙', 3: '如果真的像加百列所说的那样，被吞噬的露娜会逐渐被聚噬体消化……那么等它完全吞噬露娜一切就都晚了。', 4: '1'}
70	70		301							{2: '丽芙', 3: '阻止聚噬体，现在只有我们能做到。', 4: '1'}
71	71		204							{1: '1', 2: '1'}
72	72		301							{2: '丽芙', 3: '所以，露西亚也不要一个人逞强，不管是什么困难，我们都应该一起面对。', 4: '1'}
73	73		202							{1: '1', 6: '1'}
74	74		301							{3: '露西亚向丽芙点了点头，大家再次肩并肩站在一起。'}
75	75		201							{1: '1', 2: '500166'}
76	76		201							{1: '2', 2: '500026', 4: '600'}
77	77		201							{1: '3', 2: '1031001', 4: '-600'}
78	78		301							{1: '1', 2: '里', 3: '聚噬体很快就会恢复行动能力了，我们要抓紧时间。', 4: '2'}
79	79		301							{2: '丽芙', 3: '嗯，我会看好大家……全力做好支援！', 4: '3'}
80	80		301							{2: '里', 3: '现在开始，准备登上聚噬体的身躯，尽可能靠近露娜所在的位置。', 4: '2'}
81	81		204							{1: '1', 2: '5'}
82	82		301							{2: '露西亚', 3: '再向前会导致我们完全暴露在敌人的攻击范围内，指挥官，作战指挥就拜托你了。', 4: '1'}
83	83		302							{2: '前进吧！', 3: '84', 4: '目标是剥离聚噬体顶部的能源核心。', 5: '84'}
84	84		301		1		AniZhuanchangBegin			{2: '露西亚', 3: '灰鸦小队，开始执行任务。', 4: '1'}
