Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory74.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '3', 2: '1011001'}
4	4		301			DialogEnable				{1: '1', 2: '里', 3: '在感染体电子脑的记录中显示，有一个叫做加百列的个体，下令让它们对意识海进行研究……', 4: '3'}
5	5		202							{1: '3', 6: '1'}
6	6		201							{1: '1', 2: '1081001'}
7	7		301							{1: '1', 2: '神威', 3: '加百列……根据组织提供的情报，升格者存在有复数的成员，这个加百列……或许就是除罗兰之外的另一位升格者！', 4: '1'}
8	8		202							{1: '1', 6: '1'}
9	9		201							{1: '3', 2: '1011001'}
10	10		301							{1: '1', 2: '里', 3: '有可能……不过我们现在也没有更多其他的线索。', 4: '3'}
11	11		301							{2: '里', 3: '目前看来，意识海的研究对这里的感染体来说，仍然是一道不可跨越的屏障。', 4: '3'}
12	12		301							{2: '里', 3: '因为意识的特性，在容器中存储的时间越久，劣化的情况就会越严重。', 4: '3'}
13	13		301							{2: '里', 3: '这里的感染体能做的，只有不断夺取新的意识，然后把意识接入这些投影设备……', 4: '3'}
14	14		301							{2: '里', 3: '用这样绕远路的方式，在空间内生成伪意识海，然后对其进行观测研究。', 4: '3'}
15	15		202							{1: '3', 6: '1'}
16	16		201							{1: '2', 2: '1021001', 3: '3'}
17	17		301							{1: '1', 2: '露西亚', 3: '话说……意识可不可以进行复制呢？', 4: '2'}
18	18		202							{1: '2', 6: '1'}
19	19		201							{1: '3', 2: '1011001'}
20	20		301							{1: '1', 2: '里', 3: '你为什么会突然问这个问题……', 4: '3'}
21	21		202							{1: '3', 6: '1'}
22	22		201							{1: '2', 2: '1021001'}
23	23		301							{1: '1', 2: '露西亚', 3: '……', 4: '2'}
24	24		202							{1: '2', 6: '1'}
25	25		201							{1: '3', 2: '1011001'}
26	26		301							{1: '1', 2: '里', 3: '据我所知，处理意识体要比字面上看起来困难太多，只有科学理事会的顶尖科学家才有足够的技术力进行这类操作。', 4: '3'}
27	27		301							{2: '里', 3: '至少空中花园的资料库中没有记载任何先例，毕竟人类阵线内部一直明令禁止对意识本身进行任何干涉操作。', 4: '3'}
28	28		202							{1: '3', 6: '1'}
29	29		201							{1: '1', 2: '1081001'}
30	30		301							{1: '1', 2: '神威', 3: '那这些被囚禁的意识都是属于谁的呢？', 4: '1'}
31	31		202							{1: '1', 6: '1'}
32	32		201							{1: '3', 2: '1011001'}
33	33		301							{1: '1', 2: '里', 3: '你还没推测出来吗……当然就是——', 4: '3'}
34	34		204							{1: '3', 2: '10'}
35	35		301		1		AniZhuanchangBegin			{1: '1', 2: '里', 3: '遗忘者们的了。', 4: '3'}
