Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory968.png'}
2	2		401							{1: '1', 2: '50'}
3	3		502							{1: 'DialogDisable'}
4	4		109						1000.0	{1: '1', 2: '<color=#000000ff><size=55>某位侦探曾经说过，</size></color>', 4: '50', 9: '2', 11: '1'}
5	5		309	1						{2: '某位侦探曾经说过，'}
6	6		109						1000.0	{1: '1', 2: '<color=#000000ff><size=55>当排除掉一切不可能之后，\\n剩下的不管多么不可置信，都是<color=#CD2626>事实。</color>', 4: '50', 9: '2', 11: '1'}
7	7		309	1			AniZhuanchangBegin			{2: '当排除掉一切不可能之后，剩下的不管多么不可置信，都是事实。'}
8	8		110							
9	9		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1375.jpg'}
10	10		107			AniZhuanchangEnd				{1: '停尸房', 2: '犯罪调查局办公室'}
11	11		309	1						{2: '犯罪调查局办公室，停尸房。'}
12	12		108							{1: '1'}
13	13		301			DialogEnable	DialogDisable			{3: '惨白色灯光令人炫目，照耀得仿佛一切只是二维的平面。'}
14	14		205						1200.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg6101_3.jpg', 3: '0', 4: '1', 5: '1'}
15	15		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg6101_3.jpg'}
16	16		205							{1: '999'}
17	17		301			DialogEnable				{3: '布偶熊看着两具与自己相同面貌的尸体，莫名想到一个不合时宜的冷笑话。'}
18	18		301							{3: '“这里有三个人，却只有两个克里斯蒂娜·诺曼。”'}
19	19		301							{2: '布偶熊', 3: '……'}
20	20		301							{2: '布偶熊', 3: '莫瓦诺……'}
21	21		301							{3: '在惨白的灯光下，连她吐出的话语也是惨白的。'}
22	22		301				AniZhuanchangBegin			{3: '她回忆着不久前从深层数据中解谜出的信息。'}
23	23		401						2000.0	{1: '1', 2: '36'}
24	24		401							{1: '1', 2: '6389'}
25	25		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '3'}
26	26		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1145.jpg'}
27	27		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMidAutumnMessageLoop3.prefab', 2: '2', 5: '2'}
28	28		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab', 2: '2'}
29	29		511							{1: '2', 2: '0', 3: '0|-80|-200'}
30	30		205							{1: '1007', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.7', 5: '0'}
31	31		301			AniZhuanchangEnd	DialogDisable			{3: '破解程序成功从暴动机械的视觉传感模块中提取到视频文件。'}
32	32		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
33	33		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1377.jpg'}
34	34		104							{1: '-200|0|-100', 2: '0'}
35	35		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
36	36		401							{1: '2', 2: '558'}
37	37		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '3'}
38	38		104						250.0	{1: '200|0|-150', 2: '0'}
39	39		401							{1: '2', 2: '558'}
40	40		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '3'}
41	41		104						250.0	{1: '0|-100|-200', 2: '0'}
42	42		401							{1: '2', 2: '558'}
43	43		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '3'}
44	44		104						250.0	{1: '0|200|-250', 2: '0'}
45	45		401							{1: '2', 2: '558'}
46	46		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '3'}
47	47		201							{1: '1', 2: '500864', 3: '4', 4: '-400', 7: '1'}
48	48		201							{1: '2', 2: '501419', 3: '5', 4: '400', 7: '1'}
49	49		203							{1: '1', 2: '0.4', 3: '-600', 4: '-200', 5: '-200'}
50	50		203							{1: '2', 2: '0.4', 3: '600', 4: '-200', 5: '-200'}
51	51		104						500.0	{1: '0|0|-300', 2: '0.4'}
52	52		202							{1: '1', 2: '2', 6: '1'}
53	53		401							{1: '2', 2: '558'}
54	54		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '3'}
55	55		201							{1: '1', 2: '500876'}
56	56		203						400.0	{1: '1', 2: '0.4', 4: '-200', 5: '200'}
57	57		301			DialogEnable	DialogDisable			{1: '1', 3: '暴动机械的视角中，它不断闪转腾挪，掠过穆尔与布偶熊，来到巷子里。'}
58	58		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
59	59		202							{1: '1', 6: '1'}
60	60		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
61	61		104							{1: '0|-100|-300', 2: '0'}
62	62		201							{1: '1', 2: '500865', 3: '4', 5: '-300', 6: '-300', 7: '1'}
63	63		104							{1: '100|-100|-300', 2: '0.5'}
64	64		203							{1: '1', 2: '0.5', 3: '-400', 4: '-300', 5: '-300'}
65	65		201							{1: '2', 2: '501436'}
66	66		203							{1: '2', 2: '0.5', 3: '400'}
67	67		301			DialogEnable	DialogDisable			{1: '1', 3: '诺曼被前方的三只暴动机械拦住，后方是从天而降的莫瓦诺。'}
68	68		202							{1: '1', 2: '2', 6: '1'}
69	69		306						400.0	{1: '1'}
70	70		201							{1: '2', 2: '501436'}
71	71		301			DialogEnable	DialogDisable			{3: '莫瓦诺的无人机环绕漂浮在四周。'}
72	72		306							
73	73		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
74	74		401							{1: '2', 2: '1508'}
75	75		401							{1: '2', 2: '10002001'}
76	76		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
77	77		203						1000.0	{1: '2', 2: '0.4', 4: '-100', 5: '-200'}
78	78		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGlow.prefab', 2: '2'}
79	79		401							{1: '2', 2: '11105405'}
80	80		501						1200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab', 2: '3'}
81	81		111							{1: '0', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
82	82		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGlow.prefab'}
83	83		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
84	84		202							{1: '2', 6: '1'}
85	85		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg'}
86	86		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab'}
87	87		301			DialogEnable	DialogDisable			{3: '暴动机械前冲，利刃刺向莫瓦诺，对方没有回头，无人机自动转身瞄准，光束射出将暴动机械贯穿。'}
88	88		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '3'}
89	89		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiJiyouNew.prefab', 2: '2'}
90	90		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
91	91		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1377.jpg'}
92	92		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront18.png', 3: '0', 4: '1', 5: '0'}
93	93		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab'}
94	94		401							{1: '2', 2: '2603'}
95	95		502							{1: 'RImgBg1Shake'}
96	96		502							{1: 'DialogShake'}
97	97		301			DialogEnable				{3: '这只暴动机械扑倒在地面，视觉传感器注视还在巷子中的两人。'}
98	98		301				DialogDisable			{3: '诺曼前方的三只暴动机械被不知何时飞到身后的无人机击破。'}
99	99		201							{1: '1', 2: '500865', 3: '4', 4: '100'}
100	100		201							{1: '2', 2: '501436', 4: '600'}
101	101		203							{1: '1', 2: '0.8', 3: '-400'}
102	102		203							{1: '2', 2: '0.8', 3: '400'}
103	103		301			DialogEnable	DialogDisable			{1: '1', 3: '数台无人机逼迫诺曼到墙边。'}
104	104		203							{1: '1', 2: '0.8', 3: '-600'}
105	105		203						1000.0	{1: '2', 2: '0.8', 3: '100'}
106	106		301			DialogEnable				{1: '1', 3: '她无路可逃。'}
107	107		301							{2: '诺曼', 3: '莫瓦诺……！', 4: '1'}
108	108		301							{2: '诺曼', 3: '你……', 4: '1'}
109	109		202							{1: '1', 2: '2', 6: '1'}
110	110		401							{1: '2', 2: '6384'}
111	111		301							{3: '无人机飞到莫瓦诺手臂上，组装变形，光刃喷射而出。'}
112	112		201							{1: '2', 2: '501421', 3: '4'}
113	113		301							{1: '1', 2: '莫瓦诺', 3: '闭嘴吧，伪物。', 4: '2'}
114	114		301				DialogDisable			{3: '下一秒，光刃穿透胸膛。'}
115	115		401							{1: '2', 2: '4222'}
116	116		205							{1: '1005'}
