Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory51.jpg'}
2	2		401							{1: '1', 2: '102'}
3	3		201							{1: '1', 2: '500014'}
4	4		301			DialogEnable				{1: '1', 2: '？？？', 3: '哼，昨晚在意识海中，和感染体的较量感觉怎么样？', 4: '1'}
5	5		202							{1: '1', 6: '1'}
6	6		201							{1: '2', 2: '1081001', 3: '5'}
7	7		301							{1: '1', 2: '神威', 3: '我不会输给你的！', 4: '2'}
8	8		202							{1: '2', 6: '1'}
9	9		201							{1: '1', 2: '500014'}
10	10		301							{1: '1', 2: '？？？', 3: '在我们的意识海中，我斩杀的帕弥什造影可是你的十倍。', 4: '1'}
11	11		301							{2: '？？？', 3: '要是没有我，面对那么剧烈的帕弥什病毒影响，这副身体早就失控了。', 4: '1'}
12	12		301							{2: '？？？', 3: '过去是这样，现在是这样，未来也会是这样。', 4: '1'}
13	13		202							{1: '1', 6: '1'}
14	14		201							{1: '2', 2: '1081001', 3: '5'}
15	15		301							{1: '1', 2: '神威', 3: '总有一天我会把你驱逐出意识！', 4: '2'}
16	16		202							{1: '2', 6: '1'}
17	17		201							{1: '1', 2: '500014'}
18	18		301							{1: '1', 2: '？？？', 3: '你知道这是不可能的。', 4: '1'}
19	19		301							{2: '？？？', 3: '因为我就是你，你就是我啊……', 4: '1'}
20	20		301							{2: '？？？', 3: '接受我……你就会成为更好的自己……', 4: '1'}
21	21		202							{1: '1', 6: '1'}
22	22		201							{1: '2', 2: '1081001', 3: '5'}
23	23		301							{1: '1', 2: '神威', 3: '只要我找到了清除体内帕弥什病毒的办法，就不再需要你了！', 4: '2'}
24	24		202							{1: '2', 6: '1'}
25	25		201							{1: '1', 2: '500014'}
26	26		301							{1: '1', 2: '？？？', 3: '哈，怎么可能会有那种办法！', 4: '1'}
27	27		202							{1: '1', 6: '1'}
28	28		201							{1: '2', 2: '1081001', 3: '5'}
29	29		301							{1: '1', 2: '神威', 3: '哼哼……', 4: '2'}
30	30		202							{1: '2', 6: '1'}
31	31		201							{1: '1', 2: '500014'}
32	32		301							{1: '1', 2: '？？？', 3: '……你，指的是库洛姆曾经提到过的‘那个东西’。', 4: '1'}
33	33		301							{2: '？？？', 3: '居然会寄希望于那种都不知道到底存不存在的东西……', 4: '1'}
34	34		301							{2: '？？？', 3: '明明只要让我来主导意识就行了……', 4: '1'}
35	35		202							{1: '1', 6: '1'}
36	36		201							{1: '2', 2: '1081001', 3: '5'}
37	37		301				AniZhuanchangBegin			{1: '1', 2: '神威', 3: '我拒绝！', 4: '2'}
38	38		202							{1: '2', 6: '1'}
39	39		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory76.jpg'}
40	40		401							{1: '1', 2: '201'}
41	41		201							{1: '3', 2: '1011001'}
42	42		301			AniZhuanchangEnd				{1: '1', 2: '里', 3: '电力恢复了。', 4: '3'}
43	43		202							{1: '3', 6: '1'}
44	44		201							{1: '2', 2: '1021001'}
45	45		301							{1: '1', 2: '露西亚', 3: '辛苦你了，里。', 4: '2'}
46	46		202							{1: '2', 6: '1'}
47	47		201							{1: '3', 2: '1011001'}
48	48		301							{1: '1', 2: '里', 3: '只是恢复了紧急用电的部分而已，这座城市主要的电力供应还是来自于最下方的聚变电站。', 4: '3'}
49	49		301							{2: '里', 3: '不过已经被帕弥什病毒从电网中阻断了，只为这里的机械工厂供能。', 4: '3'}
50	50		202							{1: '3', 6: '1'}
51	51		301							{3: '恢复了部分电力的都市，处处闪烁着幽蓝色的应急信号灯。'}
52	52		301							{3: '灰鸦小队众人宛若置身于一条星河中。'}
53	53		201							{1: '2', 2: '1021001'}
54	54		301							{1: '1', 2: '露西亚', 3: '一个幸存者也没有……', 4: '2'}
55	55		202							{1: '2', 6: '1'}
56	56		201							{1: '1', 2: '1031001'}
57	57		301							{1: '1', 2: '丽芙', 3: '过去了这么多年，不可能还有幸存者了。', 4: '1'}
58	58		301							{2: '丽芙', 3: '很难想象……五十万人是如何挤在这里生存的……', 4: '1'}
59	59		202							{1: '1', 6: '1'}
60	60		201							{1: '1', 2: '1101001'}
61	61		301							{1: '1', 2: '渡边', 3: '虽然没有幸存者，但这里却会源源不断冒出感染体。', 4: '1'}
62	62		301							{2: '渡边', 3: '免疫时代的中后期，人类以为凭借抗帕弥什免疫血清，就能靠军队逆转局面。', 4: '1'}
63	63		301							{2: '渡边', 3: '直到帕弥什病毒开始感染工业设施，把它们改造成一处处战争工厂。', 4: '1'}
64	64		301							{2: '渡边', 3: '面对拥有军工能力后，源源不断出现的感染体大军，即便紧急研发了构造体这样的技术，也已经无力回天。', 4: '1'}
65	65		301							{2: '渡边', 3: '想必在场的各位，都亲身体会过那样绝望的滋味。', 4: '1'}
66	66		202							{1: '1', 6: '1'}
67	67		201							{1: '1', 2: '1031001'}
68	68		301							{1: '1', 2: '丽芙', 3: '……', 4: '1'}
69	69		202							{1: '1', 6: '1'}
70	70		201							{1: '1', 2: '1101001'}
71	71		301							{1: '1', 2: '渡边', 3: '继续前进吧——', 4: '1'}
72	72		301							{2: '渡边', 3: '帕弥什病毒是我们共同的敌人，但我们遗忘者只会坚持用自己的理念重建人类文明。', 4: '1'}
73	73		301		1		AniZhuanchangBegin			{2: '渡边', 3: '因为我们是唯一一刻也没有退缩过的，真正与脚下的土地共存亡的人类。', 4: '1'}
