Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory393.jpg'}
2	2		401							{1: '1', 2: '210'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab', 2: '2'}
4	4		401							{1: '2', 2: '885'}
5	5		301			DialogEnable				{3: '崎岖的路面上，沙尘被滚轮扬起。'}
6	6		301							{3: '前往目标地点的路况并不理想，好在这辆越野车经过了工程部队的改装，只要控制好速度就完全不用担心翻车。'}
7	7		301				AniZhuanchangBegin			{3: '一边控制方向盘躲开一些较高的突起，一边在脑海中回忆任务的细节。'}
8	8		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab'}
9	9		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory46.jpg'}
10	10		504							{1: '0.7'}
11	11		201							{1: '1', 2: '500059', 7: '1'}
12	12		301			AniZhuanchangEnd				{1: '1', 2: '温室负责人', 3: '这次的任务地点是距离此处保育区42公里外的一片原始森林。', 4: '1'}
13	13		301							{3: '负责人一边说着一边调开终端上的地图。'}
14	14		301							{2: '温室负责人', 3: '在帕弥什爆发前，这里就被划定为了自然保护区，存在着大量珍稀动植物。', 4: '1'}
15	15		301							{2: '温室负责人', 3: '而在帕弥什爆发后这里就沦为了无人可以进入的‘重灾区’。', 4: '1'}
16	16		301							{2: '温室负责人', 3: '虽然动物可能会因为受到惊吓而逃走，但是植物并没有移动的能力。', 4: '1'}
17	17		301							{2: '温室负责人', 3: '帕弥什又不会对植物造成什么威胁……至少在异灾区出现前是这样的。', 4: '1'}
18	18		301							{2: '温室负责人', 3: '所以现在这片处于纯净区内的原始森林中，必然会有大量我们需要的植物样本，我会把相关图像传到你们的终端上方便你们寻找。', 4: '1'}
19	19		301							{3: '说到自己领域内的事，负责人也逐渐卸下了拘谨，变得兴奋起来。'}
20	20		301				AniZhuanchangBegin			{2: '温室负责人', 3: '有了这些样本，我们也能逐步扩大我们的库存。将来我们的后代就可以不用只靠电子拟态来了解地球其他生命的模样了！', 4: '1'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory211.png'}
22	22		504							{1: '0'}
23	23		202							{1: '1', 6: '1'}
24	24		401							{1: '2', 2: '897'}
25	25		301			AniZhuanchangEnd				{3: '再次点开面板确认与目标点的距离。'}
26	26		302							{2: '还有10公里吗……', 3: '27'}
27	27		201							{1: '1', 2: '500650'}
28	28		301							{1: '1', 2: '21号', 3: '……', 4: '1'}
29	29		301							{3: '21号正直勾勾地盯着自己，准确说是自己握着方向盘的手。'}
30	30		302							{2: '21号……难道你想开车吗？', 3: '31'}
31	31		301							{3: '听到自己的问话，21号点了点头，身后的尾巴也不安分地摇晃起来。'}
32	32		302							{2: '……', 3: '33'}
33	33		301							{3: '不由打量了一下娇小的少女，似乎是注意到了自己的目光，21号的尾巴停止了晃动，耳朵竖起，绒毛微微炸开。'}
34	34		301							{2: '21号', 3: '21号，可以踩到油门！', 4: '1'}
35	35		302							{2: '额……你会开车？', 3: '36'}
36	36		301							{2: '21号', 3: '开车一直是诺克提在做。', 4: '1'}
37	37		301							{2: '21号', 3: '队长说能用到，21号完成学习。', 4: '1'}
38	38		302							{2: '好吧。', 3: '39'}
39	39		202							{1: '1'}
40	40		301							{3: '实在是无法再忽视那从出发起就一直盯着自己的视线，将车慢慢停了下来，与21号互换了座位。'}
41	41		301							{3: '21号没必要在这种事情上撒谎，而自己也可以趁这最后十公里的车程再次整理一下任务清单。'}
42	42		201							{1: '1', 2: '500650', 5: '-80'}
43	43		203							{1: '1', 2: '0.25', 5: '-100'}
44	44		301							{1: '1', 3: '就在自己低头查看终端时，一个毛茸茸的脑袋拱到了自己怀里。'}
45	45		302							{2: '21号？', 3: '46'}
46	46		301							{3: '21号偏过头来，白色的发丝垂落在自己的手臂上，迥异的双瞳迎上自己的目光，但又有些飘忽，似乎在寻找着什么。'}
47	47		301							{3: '接着向自己的耳畔伸出了手……'}
48	48		401							{1: '2', 2: '895'}
49	49		301							{3: '咔嚓……'}
50	50		301							{3: '手背擦过耳畔，拉下了安全带给自己扣上。'}
51	51		301							{2: '21号', 3: '安全第一。', 4: '1'}
52	52		302							{2: '……', 3: '53'}
53	53		202							{1: '1'}
54	54		301							{3: '21号重新爬回自己座位，也扣上了安全带。'}
55	55		201							{1: '1', 2: '500650'}
56	56		301							{1: '1', 2: '21号', 3: '【kuroname】耳朵热热的，是不舒服？', 4: '1'}
57	57		302							{2: '……只是有点闷，开窗透个气吧。', 3: '58'}
58	58		301							{3: '将自己一边的车窗放下，然而21号却将自己那一侧的窗户关上了。'}
59	59		301				AniZhuanchangBegin			{3: '当时自己看着窗外万里无云的景象，还尚未意识到问题的严重性。'}
60	60		401						2000.0	{1: '1', 2: '36'}
61	61		502							{1: 'DialogDisable'}
62	62		202							{1: '1', 6: '1'}
63	63		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
64	64		401							{1: '2', 2: '968'}
65	65		401							{1: '1', 2: '101'}
66	66		302			AniZhuanchangEnd				{2: '减速！减速！', 3: '67'}
67	67		302							{2: '坡！坡！', 3: '68'}
68	68		302							{2: '别再给油门了！', 3: '69'}
69	69		201							{1: '1', 2: '500650', 3: '4'}
70	70		301			DialogEnable				{1: '1', 2: '21号', 3: '风……好吵。', 4: '1'}
71	71		202							{1: '1', 6: '1'}
