Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg1301_3.jpg'}
2	2		401							{1: '1', 2: '202'}
3	4		301			DialogEnable				{2: '罗兰', 3: '啧……'}
4	5		401							{1: '2', 2: '10006001'}
5	6		301			RImgBg1Shake				{3: '卡穆怒吼着，用手中的大剑不断向罗兰发起重击。'}
6	7		301							{2: '罗兰', 3: '哈……本以为只是条普通的疯狗，没想到咬起人来还有一套。'}
7	38		401							{1: '2', 2: '10006001'}
8	8		301			RImgBg1Shake				{3: '罗兰咬牙格下卡穆的又一次重击，身体已经不由自主地开始向后倾斜。'}
9	10		301							{2: '卡穆', 3: '马上，把这具机体，变回原来的样子！'}
10	11		401							{1: '2', 2: '10001004'}
11	12		301				AniZhuanchangBegin			{3: '抽出随身的霰弹枪向着卡穆的正脸连轰六枪，罗兰向后跳了一大步。'}
12	3		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory51.jpg'}
13	13		201							{1: '1', 2: '500008'}
14	14		301			AniZhuanchangEnd				{1: '1', 2: '罗兰', 3: '看来，要干掉你还挺有难度的。', 4: '1'}
15	15		201							{1: '1', 2: '500175', 3: '5'}
16	16		301							{1: '1', 2: '卡穆', 3: '随你怎么想，如果你干不掉我，那就轮到我干掉你了！', 4: '1'}
17	17		202							{1: '1', 6: '1'}
18	18		301							{3: '卡穆抡起大剑就要向着罗兰的面门砸去，就在这个时候，从罗兰的身后传来沉闷的机械声和合成人声。'}
19	19		301							{3: '——警告：检测到地下区域的违规侵入——'}
20	20		201							{1: '1', 2: '500008'}
21	21		301							{1: '1', 2: '罗兰', 3: '看来，我们的‘主菜’已经站上了他的舞台。', 4: '1'}
22	22		301							{2: '罗兰', 3: '那我在这里，就没有继续陪你们玩下去的理由了。', 4: '1'}
23	23		301							{2: '罗兰', 3: '——Anzus', 4: '1'}
24	24		301							{3: '跟刚才一样，罗兰的低声反复的冲击着卡穆的听觉器官，让卡穆难以举起握着大剑的手。'}
25	25		201							{1: '1', 2: '500175', 3: '5'}
26	26		301			PanelActor1Shake				{1: '1', 2: '卡穆', 3: '罗兰……你大爷……', 4: '1'}
27	27		201							{1: '1', 2: '500008'}
28	28		301							{1: '1', 2: '罗兰', 3: '天真的孩子，你迟早会明白的。', 4: '1'}
29	29		301							{2: '罗兰', 3: '你最终，一定会走上相同的道路。', 4: '1'}
30	30		201							{1: '1', 2: '500175'}
31	31		301							{1: '1', 2: '卡穆', 3: '哼，走…着瞧。', 4: '1'}
32	32		201							{1: '1', 2: '500008'}
33	33		301							{1: '1', 2: '罗兰', 3: '想嘴硬就趁现在吧。', 4: '1'}
34	34		202							{1: '1', 6: '1'}
35	35		301							{3: '说完，罗兰就当着无法行动的卡穆的面，转身离开了。'}
36	36		301		1		AniZhuanchangBegin			{3: '仅剩拄着大剑，勉强维持站立的卡穆。'}
