Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory60.jpg'}
2	1000		401							{1: '1', 2: '211'}
3	2		201							{1: '1', 2: '500024', 3: '17', 4: '-450'}
4	3		201							{1: '2', 2: '500022', 4: '450'}
5	4		301			DialogEnable				{1: '1', 2: '斯诺', 3: '米易，回来了啊……', 4: '2'}
6	5		301							{2: '斯诺', 3: '比安卡，我的孩子，不要太难过。', 4: '2'}
7	6		301							{2: '斯诺', 3: '米易他完成了他的使命，直到最后都紧紧抱着这个袋子……回到了这里。', 4: '2'}
8	7		301							{2: '比安卡', 3: '袋子里是罐头和水果……', 4: '1'}
9	8		301							{2: '斯诺', 3: '依旧撑不了多久，是吗，孩子？', 4: '2'}
10	9		301							{2: '比安卡', 3: '来到教堂寻求庇护的有年轻的母亲还有幼小的婴儿……', 4: '1'}
11	10		301							{2: '比安卡', 3: '神父，比安卡有疑问，神说要爱人，要爱仇敌。', 4: '1'}
12	11		301							{2: '比安卡', 3: '若比安卡正是因为爱人而无法爱仇敌……', 4: '1'}
13	12		301							{2: '斯诺', 3: '你指的是……那些机械体，是吗？我的孩子。', 4: '2'}
14	13		301							{2: '比安卡', 3: '是的，神父……', 4: '1'}
15	14		301							{2: '比安卡', 3: '米易的死……我始终无法……无法原谅。', 4: '1'}
16	15		301							{2: '比安卡', 3: '……比安卡有罪，神父。', 4: '1'}
17	16		301							{2: '斯诺', 3: '世人皆是戴罪之身，包括……我。', 4: '2'}
18	17		301							{2: '斯诺', 3: '……遵循你的内心做出选择，我的孩子。', 4: '2'}
19	18		301							{2: '比安卡', 3: '遵循内心做出选择……', 4: '1'}
20	19		301							{2: '比安卡', 3: '神父，比安卡想要带着大家，走出去。', 4: '1'}
21	20		301							{2: '斯诺', 3: '……', 4: '2'}
22	21		301							{2: '比安卡', 3: '神父！您怎么了？……您是不是又将食物……', 4: '1'}
23	22		301							{2: '斯诺', 3: '不……我没事。', 4: '2'}
24	23		301							{2: '斯诺', 3: '比安卡，不……', 4: '2'}
25	24		301							{2: '斯诺', 3: '……不需要过来。', 4: '2'}
26	25		301							{2: '斯诺', 3: '走出去，你很勇敢，孩子。', 4: '2'}
27	26		301							{2: '斯诺', 3: '你一直是个温柔、坚强又勇敢的孩子，好孩子。', 4: '2'}
28	27		301							{2: '斯诺', 3: '你们去吧，去往雪原的南边。', 4: '2'}
29	28		301							{2: '斯诺', 3: '趁风雪还未卷起，你带领大家前往那儿吧……', 4: '2'}
30	29		301							{2: '比安卡', 3: '在雪未落下的南边教区。一定会有军队驻守……一定……一定会有办法的。', 4: '1'}
31	30		301							{2: '比安卡', 3: '……神父，您是打算……留下来吗？', 4: '1'}
32	31		301							{2: '斯诺', 3: '我……需要留下来，我必须留下来，我必须一个人……', 4: '2'}
33	32		301							{2: '斯诺', 3: '守着这座教堂……这……也是我的选择，也是我的信仰，比安卡。', 4: '2'}
34	33		301							{2: '斯诺', 3: '去吧，比安卡，进入光明吧——', 4: '2'}
35	34		301							{2: '斯诺', 3: '带领大家到神能看到的地方，我会在此为你们祈祷，为——所有人祈祷。', 4: '2'}
36	35		301		1		AniZhuanchangBegin			{2: '斯诺', 3: '神佑世人，比安卡。', 4: '2'}
