Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		107			DialogEnable			3000.0	{1: '仙女座星系边缘', 2: '地球历公元3177年，3月19日，15:07', 4: 'NGC185星系外侧，莱博维茨号，舰桥'}
4	4		108							{1: '1'}
5	5		401							{1: '1', 2: '12'}
6	6		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg', 3: '0', 4: '1', 5: '1'}
7	7		205							{1: '999', 3: '1', 4: '0', 5: '0'}
8	8		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
9	9		301							{3: '舒尔茨握着一块怀表，坐在舰桥最远处的舷窗前，眺望着十二光年外的那个光点，等待着舰船审判庭的审讯结果。'}
10	10		301							{3: '这块怀表是他在二百三十个地球年之前从一个流亡商队那里买下的，那个商队收藏了很多人类文明还未离开银河系之前的东西。'}
11	11		301							{3: '没有人知道它是从哪儿拿到这些东西的，据说它那里还收藏着远古时代里用于控制序列的某种特殊设备……'}
12	12		301							{3: '舒尔茨翻检着自己的记忆，舰属心理医生史瓦西总是认为他存在着某种强迫性思维方式，但他选择服从于这个无法超越的思维。'}
13	13		301							{3: '就这样，舒尔茨在记忆中找到了之前见到的那个特殊设备，一个名为“算盘”的藏品。'}
14	14		201							{1: '1', 2: '500567'}
15	15		301							{1: '1', 2: '舒尔茨', 3: '嗯……', 4: '1'}
16	16		301							{3: '他也很喜欢收藏这些富于年代感的东西，而在更遥远的一千三百二十一个地球年之前莱博维茨号从古尔德带边缘的W40母港被抛出时，他原本应该带着祖父留给他的怀表一同出发。'}
17	17		301							{3: '只不过因为一些原因，他没能在那个环世界里见到他的祖父。'}
18	18		401							{1: '2', 2: '2979'}
19	19		301							{2: '康德', 3: '先生，科学联议会已经完成审讯，问讯录音已经发送给您了。'}
