Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory427.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '数日后，空中花园高级保密会议。'}
4	4		201							{1: '1', 2: '500011'}
5	5		301							{1: '1', 2: '哈桑', 3: '……直到现在，执行部队仍在‘异灾区’内进行指数控制和探查工作。', 4: '1'}
6	6		301							{3: '会议厅正中心的投影装置正变换着几张满布紫红的俯拍图，灰黑色的执行部队从天空的视角来看，如同一条堤坝，将厄海隔绝起来。'}
7	7		301							{2: '哈桑', 3: '从收到联络开始，我们已经持续投入了数组Ω武器。今早前线发来的快报指出，至少还需要投入至少一倍的数量。', 4: '1'}
8	8		201							{1: '1', 2: '500340'}
9	9		301							{1: '1', 2: '议员A', 3: '一倍？科波菲尔海洋博物馆那一战打完之后，我们的Ω武器存量几乎都快见底了，甚至还有一些是回收库存。', 4: '1'}
10	10		301							{2: '议员A', 3: '这几天给过去的已经是在严重挑战物资储备量安全线了。', 4: '1'}
11	11		301							{2: '议员A', 3: '再调一倍……在座的各位也不想在之后遇到突发情况时两手空空吧？', 4: '1'}
12	12		201							{1: '1', 2: '500012'}
13	13		301							{1: '1', 2: '尼科拉', 3: '现在不就是在讨论这种突发情况吗？', 4: '1'}
14	14		201							{1: '1', 2: '500340'}
15	15		301							{1: '1', 2: '议员A', 3: '但是……', 4: '1'}
16	16		201							{1: '1', 2: '500137'}
17	17		301							{1: '1', 2: '议员B', 3: '建设部关心的是，目前有控制好信息保密问题吗？', 4: '1'}
18	18		301							{2: '议员B', 3: '当然，还有纯净区不会受到影响的采样报表。', 4: '1'}
19	19		201							{1: '1', 2: '500463'}
20	20		301							{1: '1', 2: '议员C', 3: '真实的数据自然会说话，所谓保密性是指不打算把不利好规划的结果开诚布公地说出来吗？', 4: '1'}
21	21		201							{1: '1', 2: '500137'}
22	22		301							{1: '1', 2: '议员B', 3: '你在说什么？当然不是！我是担心这件事会引起恐慌！', 4: '1'}
23	23		201							{1: '1', 2: '500011'}
24	24		301							{1: '1', 2: '哈桑', 3: '先生们，女士们，暂停一下，我们今天在这里是为了讨论关于这一次灾难的处理办法和由一线部队发现的最新情报。', 4: '1'}
25	25		301							{2: '哈桑', 3: '关于纯净区建设的话题虽然和‘异灾区’联系较为紧密，但这件事我们可以稍后再进行具体评估。', 4: '1'}
26	26		201							{1: '1', 2: '500137'}
27	27		301							{1: '1', 2: '议员B', 3: '……反正纯净区的‘纯净’和建设有多重要，不用我在这里啰嗦了吧？', 4: '1'}
28	28		201							{1: '1', 2: '500342'}
29	29		301							{1: '1', 2: '议员D', 3: '那是自然，宣传部也没少花功夫……而且坐在那里的灰鸦小队指挥官也为宣传活动贡献了力量，议长您一定也能理解吧。', 4: '1'}
30	30		201							{1: '1', 2: '500011'}
31	31		301							{1: '1', 2: '哈桑', 3: '既然已经提到了【kuroname】，那么接下来就直接先请灰鸦小队的指挥官为我们讲述新的情报吧。', 4: '1'}
32	32		301							{2: '哈桑', 3: '各位的意见和想法可以留到最后，或许，你们听完之后会有别的考量。', 4: '1'}
33	33		301							{3: '哈桑冲这边点点头，示意轮到自己上台阐述。'}
34	34		202							{1: '1', 6: '1'}
35	35		301							{3: '松了松勒住下巴的帽带，从边缘的座位站起来。'}
36	36		301							{3: '由于实在是坐得离中心太远，反而让走上去时间更长了，也“享受”了更久的“注目礼”。'}
37	37		301							{3: '自从就任誓礼之后好久没穿这套正式制服，还真是不习惯啊……'}
38	38		401							{1: '2', 2: '10113408'}
39	39		201							{1: '1', 2: '500678'}
40	40		301							{1: '1', 2: '【kuroname】', 3: '我是【kuroname】，灰鸦小队的指挥官。', 4: '1'}
41	41		301							{2: '【kuroname】', 3: '以下，是基于本次事件直接遭遇小队——三头犬小队成员的经历，结合灰鸦小队调查的异合生物异常波动情况进行的分析及推论。', 4: '1'}
42	42		301							{3: '悉悉簌簌的讨论声安静了下来，由里帮忙制作的数据模型开始在投影装饰中旋转。'}
