Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable	DialogDisable			{3: '深夜，刚刚与库洛姆结束了一场临时增加的汇报会议，两人正不紧不慢往休息室的方向走。'}
4	4		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
5	5		201							{1: '1', 2: '500309'}
6	6		301			DialogEnable				{1: '1', 2: '库洛姆', 3: '这次我们的联合任务完成度很高，接下来应该可以好好休息一下。说起来，你今天……', 4: '1'}
7	7		202							{1: '1', 6: '1'}
8	8		301							{3: '手中的终端忽然收到了讯息，屏幕上除了显示出一个从未见过的备注，还有一行内容预览。'}
9	9		301							{3: '“尊敬的客户，您的订单KH5007635101842已投妥，礼服定制问题详询客服……”'}
10	10		301							{3: '最近任务繁重，没有闲心去买什么东西，更何况是定制礼服。'}
11	11		201							{1: '1', 2: '500309'}
12	12		301							{2: '库洛姆', 3: '嗯？什么消息？', 4: '1'}
13	13		301							{3: '点击终端屏幕，想要展开讯息详情，却被蹦出来的几个大字阻拦了：“人脸识别失败。”'}
14	14		302							{2: '嗯？', 3: '15'}
15	15		301							{3: '仔细端详起手里的终端，这才发现屏幕被擦得发亮，一颗指纹都没有，背面虽同样堆满作战留下的划痕，却和自己终端上的划痕位置不一样。'}
16	16		302							{2: '原来是拿错终端了。', 3: '17'}
17	17		301							{2: '库洛姆', 3: '拿错终端？刚才会议室里只有我和你坐在一起。', 4: '1'}
18	18		301							{3: '把手中的终端示意给库洛姆看，对方在低头看到屏幕上讯息的一瞬间微怔了一下。'}
19	19		301							{3: '随即库洛姆迅速掏出衣兜里的另一部终端——果然是自己的。'}
20	20		302							{2: '只是我们两个互相拿错就好，否则还要回去一趟……来，换回来吧。', 3: '21'}
21	21		301							{3: '库洛姆伸手换回了终端，但神情不知道为何看起来有点懊恼，像是犯了一个不该犯的错。'}
22	22		204							{1: '1', 2: '1'}
23	23		301							{2: '库洛姆', 3: '你……刚刚已经猜到了吧？', 4: '1'}
24	24		301							{3: '他的语气带着试探，又像是不太确定。'}
25	25		302							{2: '嗯……难道是你家里又有应酬？', 3: '26'}
26	26		301							{3: '他冁然一笑。'}
27	27		204							{1: '1', 2: '1'}
28	28		301							{2: '库洛姆', 3: '最近这么忙，哪有时间参与这些聚会。', 4: '1'}
29	29		301				DialogDisable			{2: '库洛姆', 3: '你明明已经猜到用途了。', 4: '1'}
30	30		202				AniZhuanchangBegin			{1: '1'}
31	31		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
32	32		201							{1: '1', 2: '500309', 3: '1'}
33	33		301			DialogEnable				{1: '1', 2: '库洛姆', 3: '虽然计划没能按照我掌握的步调展开，确实有点可惜。但是既然事情已经发生了，那这份贺礼就由我亲自交到你手上吧。', 4: '1'}
34	34		301							{3: '库洛姆笑着说出这句话的时候，两人已经走到了灰鸦小队的休息室，一个精致古典的包裹端端正正地摆在门口的收纳柜上。'}
35	35		301							{3: '看到包裹的一瞬间，就能猜到这一定是库洛姆挑选的礼物。'}
36	36		302							{2: '我们要一起打开吗？', 3: '37'}
37	37		301							{2: '库洛姆', 3: '稍等，我……原本还准备了一个庆生环节。', 4: '1'}
38	38		301							{2: '库洛姆', 3: '现在变成了这种情况，说不定还更有戏剧性了。', 4: '1'}
39	39		301							{3: '库洛姆当着指挥官的面打开了终端，然后现场展开了一场通讯。'}
40	40		301							{3: '叮铃铃~'}
41	41		301							{3: '衣袋里面毫不意外地传来了清脆的铃声，无奈地抬头看向库洛姆，但他依然只是面带微笑地注视着自己。'}
42	42		302							{2: '喂喂，你好？', 3: '43'}
43	43		301							{2: '库洛姆', 3: '请问是灰鸦小队的指挥官【kuroname】吗？', 4: '1'}
44	44		302							{2: '是的，我是。', 3: '45'}
45	45		301							{3: '这场明知故问的游戏虽然幼稚，但是却让人忍不住想一直玩下去。'}
