Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory46.jpg'}
2	2		401							{1: '1', 2: '354'}
3	3		107						2000.0	{1: '旧世界政府总部', 2: '6:50 PM'}
4	4		108							{1: '1'}
5	5		201							{1: '1', 2: '500686'}
6	6		301			DialogEnable				{1: '1', 2: '巴拉德', 3: '奈捷尔也失败了吗……', 4: '1'}
7	7		401							{1: '2', 2: '1516'}
8	8		301							{3: '听到门口的脚步声，巴拉德并没有回头。'}
9	9		202							{1: '1', 6: '1'}
10	10		201							{1: '1', 2: '500783'}
11	11		301							{1: '1', 2: '渡边', 3: '……', 4: '1'}
12	12		301							{3: '男人沉默地走了出来。', 6: '1'}
13	13		202							{1: '1'}
14	14		201							{1: '1', 2: '500686', 4: '450'}
15	15		201							{1: '2', 2: '500783', 4: '-450'}
16	16		301							{1: '1', 2: '巴拉德', 3: '明明可以选择潜入，为什么还要从正面向我走来？', 4: '1'}
17	17		301							{2: '渡边', 3: '因为我还有疑问。', 4: '2'}
18	18		301							{2: '巴拉德', 3: '呵，你能找到这里，至少证明对现状有了一点了解', 4: '1'}
19	19		301							{2: '巴拉德', 3: '难道事到如今，比起阻止我，你更想向我寻求真相吗？', 4: '1'}
20	20		301							{2: '渡边', 3: '我会阻止你，但我同样也不想就这么一无所知。', 4: '2'}
21	21		301							{2: '渡边', 3: '巴拉德，你究竟想做什么？', 4: '2'}
22	22		301							{2: '巴拉德', 3: '……', 4: '1'}
23	23		301							{2: '巴拉德', 3: '在这之前，我更好奇的是，你究竟是怎么活下来？', 4: '1'}
24	24		301							{3: '对方看向渡边修修补补的身体，最后落在了还有些透光的胸甲上。'}
25	25		301							{2: '巴拉德', 3: '你应该当场毙命才对，还能重新出现实在超过了我的想象。', 4: '1'}
26	26		301							{2: '渡边', 3: '？', 4: '2'}
27	27		301							{2: '巴拉德', 3: '呵，看来你自己也不知道你身上到底发生了什么超乎想象的事情。', 4: '1'}
28	28		301							{2: '巴拉德', 3: '罢了，现在追究这些对我来说也毫无意义了。', 4: '1'}
29	29		301							{2: '巴拉德', 3: '坐吧，就算你想阻止我，应该也不差这几分钟吧？', 4: '1'}
30	30		202							{1: '1', 2: '2'}
31	31		301							{3: '渡边坐到了自己一旁的椅子上，与巴拉德隔着长长的会议桌相对。'}
32	32		201							{1: '1', 2: '500686'}
33	33		301							{1: '1', 2: '巴拉德', 3: '那我就从头说起吧，当异聚塔的骚乱发生后，我就意识到了这是我一直在等待的变局。', 4: '1'}
34	34		301							{2: '巴拉德', 3: '这场骚乱将让原本安定的空中花园陷入混乱，黑野也会陷入前所未有的虚弱中。', 4: '1'}
35	35		301							{2: '巴拉德', 3: '你知道吗，在那场骚乱中失去的基层人员，到现在都还没补充完毕。', 4: '1'}
36	36		301							{2: '巴拉德', 3: '当然后面纯净区的出现更是出乎了我的预料，不过这也没关系，因为这意味着我们早年收集的工程芯片能派上用场。', 4: '1'}
37	37		301							{2: '巴拉德', 3: '比起习惯于直接炸毁的空中花园，我们在重启那些生产线与采集线的速度上更具备优势。', 4: '1'}
38	38		301							{2: '巴拉德', 3: '我数十年来暗中收集的资源、人脉将以更快的速度转化为对抗空中花园的军事力量。', 4: '1'}
39	39		301							{2: '巴拉德', 3: '唯一与我计划相悖的变数只有一个……', 4: '1'}
40	40		301							{3: '他看向了会议桌尽头的另一人。'}
41	41		301							{2: '巴拉德', 3: '那就是你，渡边。', 4: '1'}
42	42		301							{2: '巴拉德', 3: '我没想到你在接手‘绿洲’让它与遗忘者合并后可以做的这么好。', 4: '1'}
43	43		301							{2: '巴拉德', 3: '好的有点过头了。', 4: '1'}
44	44		301							{2: '巴拉德', 3: '我能感受到，那些士兵心中原本的裂痕在逐渐消弭。', 4: '1'}
45	45		301							{2: '巴拉德', 3: '比起给过去做个了结，他们越来越倾向放下。', 4: '1'}
46	46		301							{2: '巴拉德', 3: '如果继续下去，他们说不定真的会选择和空中花园握手言和。', 4: '1'}
47	47		204							{1: '1', 2: '4'}
48	48		301							{2: '巴拉德', 3: '我不允许！', 4: '1'}
49	49		301							{2: '巴拉德', 3: '我不会眼睁睁看着军人再次沦为空中花园的走狗，我不会再给他们利用和背叛的机会。', 4: '1'}
