Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
2	2		401							{1: '1', 2: '5'}
3	3		201							{1: '1', 2: '500001', 7: '1'}
4	4		301			DialogEnable				{1: '1', 2: '赛利卡', 3: '……以上就是此次会议的全部内容，各位队长和指挥官还有什么疑问吗？', 4: '1'}
5	5		301							{3: '灯光从天花板上投下，照亮了诺大的会议室，窗外的模拟天空早已进入黑夜，虽然通知上写着这是一场短会，却不出意外地持续了很长时间。'}
6	6		301							{2: '赛利卡', 3: '没有了吧？', 4: '1'}
7	7		301							{2: '赛利卡', 3: '既然没人提出疑问，那么我宣布会议到此结束。', 4: '1'}
8	8		401							{1: '1', 2: '204'}
9	9		301				AniZhuanchangBegin			{3: '在宣布会议结束时，就算是坐在最后一排，也能感受到赛利卡抑制不住的喜悦，大概是今天没有需要加班的事务吧。'}
10	10		202							{1: '1', 6: '1'}
11	11		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
12	12		301			AniZhuanchangEnd				{3: '随着人流一起来到了会议室外，果不其然见到了正在外面等待的队员们。'}
13	13		201							{1: '1', 2: '1031001', 3: '1', 7: '1'}
14	14		301							{1: '1', 2: '丽芙', 3: '啊，是指挥官。', 4: '1'}
15	15		203							{1: '1', 2: '0.25', 3: '-400'}
16	16		201							{1: '2', 2: '500166', 4: '400'}
17	17		301							{1: '1', 2: '露西亚', 3: '指挥官，会议辛苦了。', 4: '2'}
18	18		302							{2: '里呢？'}
19	19		202							{1: '1', 2: '2', 6: '1'}
20	20		201							{1: '1', 2: '500026', 7: '1'}
21	21		301							{1: '1', 2: '里', 3: '我在这里。', 4: '1'}
22	22		301							{3: '从身后传来了里的声音，除此以外——'}
23	23		203							{1: '1', 2: '0.25', 3: '-400'}
24	24		201							{1: '2', 2: '1081001', 3: '1', 4: '400', 7: '1'}
25	25		301							{1: '1', 2: '神威', 3: '指挥官，我也在哦！', 4: '2'}
26	26		301							{2: '里', 3: '路上遇到了一个难缠的麻烦，耽误了一些时间。', 4: '1'}
27	27		204							{1: '2', 2: '2'}
28	28		301							{2: '神威', 3: '里哥是说在广场迷路的事么？', 4: '2'}
29	29		301							{2: '神威', 3: '要不是我找到了你，你可就要走到完全相反的方向啦！', 4: '2'}
30	30		204							{1: '1', 2: '6'}
31	31		301							{2: '里', 3: '闭嘴！', 4: '1'}
32	32		302							{2: '谢谢你，神威。', 3: '33', 4: '神威是来找库洛姆？', 5: '35'}
33	33		301							{2: '里', 3: '……', 4: '1'}
34	34	36	301							{2: '神威', 3: '没关系，本来我也是为了指挥官来的。', 4: '2'}
35	35		301							{2: '神威', 3: '我是来找指挥官的啦。', 4: '2'}
36	36		204							{1: '1'}
37	37		301							{2: '里', 3: '你来找我们的指挥官有什么事？', 4: '1'}
38	38		204							{1: '2', 2: '1'}
39	39		301							{2: '神威', 3: '因为队长和万事都要先去做准备，所以就把跑腿的事交给我啦。', 4: '2'}
40	40		202							{1: '1', 6: '1'}
41	41		203							{1: '2', 2: '0.25'}
42	42		301							{3: '神威递过来四封红色邀请函，上面的地址是空中花园有名的一家餐厅，而时间则是23：00。'}
