Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory454.jpg'}
2	2		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront21.png', 4: '4'}
3	3		401							{1: '1', 2: '229'}
4	4		109	1						{1: '1', 2: '<size=50>窗外是灰色的天。</size>', 3: '310', 4: '50', 6: '1', 7: '1', 8: '0.5', 9: '3'}
5	5		109	1						{1: '2', 2: '<size=50>雪落的寂静无声，霾似地笼罩着窗外的整个世界。</size>', 3: '310', 4: '-50', 6: '1', 7: '1', 8: '0.5', 9: '3'}
6	6		110							{1: '1', 2: '2'}
7	7		109	1						{1: '1', 2: '<size=50>人类背对着窗户，微弱天光在墙上折射出浅淡的影，</size>', 3: '300', 4: '50', 6: '1', 7: '1', 8: '0.5', 9: '3'}
8	8		109	1						{1: '2', 2: '<size=50>这里仿佛已经被世界遗忘，连光线都蒙上了厚厚尘埃。</size>', 3: '300', 4: '-50', 6: '1', 7: '1', 8: '0.5', 9: '3'}
9	9		110							{1: '1', 2: '2'}
10	10		101							{4: '4', 5: '1'}
11	11		401							{1: '2', 2: '2626'}
12	12		301			DialogEnable				{3: '敲门声打破一室死意。'}
13	13		301							{1: '1', 2: '？？？', 3: '指挥官。', 4: '1'}
14	14		202							{1: '1'}
15	15		301							{3: '强势到不容拒绝的语气告知了自己来人的身份——是凡妮莎。'}
16	16		302							{2: '……', 3: '17'}
17	17		201							{1: '1', 2: '501038'}
18	18		301							{1: '1', 2: '凡妮莎', 3: '这个时间你应该是清醒状态，我进来了。', 4: '1'}
19	19		302							{2: '……', 3: '20'}
20	20		202							{1: '1', 6: '1'}
21	21		401							{1: '2', 2: '743'}
22	22		301							{3: '木门发出老旧的哀鸣，逆着光线，那个熟悉又有些不太熟悉的构造体出现在自己面前。'}
23	23		302							{2: '……', 3: '26', 4: '（尝试发出声音）', 5: '24'}
24	24		301							{3: '长久缺失水分浸润的声带略微有些干哑，尝试着张开嘴，却发现无法发出声音。'}
25	25		301							{3: '躯体被沉重的绷带缠绕着，僵硬的无法动弹，维持坐着这个动作，就已经耗费了自己所有的力气。'}
26	26		201							{1: '1', 2: '501036', 3: '3'}
27	27		301							{1: '1', 2: '凡妮莎', 3: '……', 4: '1'}
28	28		301							{3: '凡妮莎左右看看，屋内简陋的几乎空无一物，只有大概是刚刚送指挥官返回的人留下的一杯水放在床头。'}
29	29		301							{3: '水已经温冷了，但这个时候聊胜于无。'}
30	30		301							{3: '将水杯贴到人类指挥官的唇边，凡妮莎莫名有些烦闷。'}
31	31		204							{1: '1', 2: '1'}
32	32		301							{2: '凡妮莎', 3: '喝点水吧。', 4: '1'}
33	33		302							{2: '……', 3: '34', 4: '（谢谢）', 5: '34'}
34	34		204							{1: '1', 2: '3'}
35	35		301							{2: '凡妮莎', 3: '我是来通知你露西亚机体处理事项的。', 4: '1'}
36	36		302							{2: '……', 3: '37'}
37	37		301							{3: '无形的绞索再一次绞紧心脏，被选择性遗忘的记忆再次强行撕开大脑。'}
38	38		301							{3: '硝烟和弹药，猩红的雾气弥散在视野中，那个熟悉的身影靠近又再次走远。'}
39	39		202							{1: '1'}
40	40		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
41	41		504							{1: '0.8'}
42	42		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg4801_78.jpg'}
43	43		301				DialogDisable			{2: '露西亚', 3: '……指挥官……【kuroname】。'}
44	44		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg4801_89.jpg', 3: '0', 4: '1', 5: '2'}
45	45		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg4801_89.jpg'}
46	46		301			DialogEnable	AniZhuanchangBegin			{2: '露西亚', 3: '……我好想……走下去啊……'}
47	47		205							{1: '999'}
48	48		504							{1: '0'}
49	49		502						400.0	{1: 'DialogDisable'}
50	50		302							{2: '（露西亚……）', 3: '51', 4: '露……西……亚……', 5: '53', 6: '露西亚…………', 7: '53'}
51	51		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory454.jpg'}
52	52	55	301			DialogEnable				{3: '喉咙被利刃撕扯一般，即使用尽全身力气，也无法再次念出那个名字。'}
53	53		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory454.jpg'}
54	54	55	301			DialogEnable				{3: '拼劲全身力气，那个熟悉的名字终于再次滚动在舌尖。'}
55	55		201							{1: '18', 2: '501036', 3: '8'}
56	56		301							{1: '1', 2: '凡妮莎', 3: '别费力气了，你的身体透支，严重脱水，恢复需要时间。', 4: '18'}
57	57		204							{1: '18', 2: '4'}
58	58		301							{2: '凡妮莎', 3: '我们将露西亚的机体安置在聚集地的休眠舱里。', 4: '18'}
59	59		301							{2: '凡妮莎', 3: '艾玛和洛莎尝试过很多次，但依然无法维修她机体的Ω核心。', 4: '18'}
60	60		302							{2: '……', 3: '61'}
61	61		301							{2: '凡妮莎', 3: '虽然我认为你我已经习惯了这一切，并不需要这句话，但……', 4: '18'}
62	62		202							{1: '18'}
63	63		301							{3: '她转过头。'}
64	64		201							{1: '1', 2: '501036', 3: '3'}
65	65		301							{1: '1', 2: '凡妮莎', 3: '请节哀。', 4: '1'}
66	66		204							{1: '1', 2: '4'}
67	67		301							{2: '凡妮莎', 3: '还有……', 4: '1'}
68	68		401							{1: '2', 2: '2626'}
