Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
2	2		401							{1: '1', 2: '211'}
3	3		504							{1: '0.7'}
4	4		201							{1: '1', 2: '500004'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
6	6		301			DialogEnable				{1: '1', 2: '阿西莫夫', 3: '明天下午到这个地址来。', 4: '1'}
7	7		301							{2: '阿西莫夫', 3: '我会先对你进行一个简单的测试，判断你的意识海和特化机体的协调与同步率。', 4: '1'}
8	8		301				AniZhuanchangBegin			{2: '阿西莫夫', 3: '如果对新机体有什么要求，也可以到时直接告诉我。', 4: '1'}
9	9		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
10	10		202							{1: '1', 6: '1'}
11	11		504							{1: '0'}
12	12		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory16.jpg'}
13	13		201							{1: '1', 2: '500155'}
14	14		301			AniZhuanchangEnd				{1: '1', 3: '根据阿西莫夫给出的地址，来到了科学理事会的封闭试验区。'}
15	15		301							{3: '这是库洛姆第一次踏足这里，除了特殊任务需要，构造体一般很少有机会来到科学理事会。'}
16	16		301							{3: '敲开房间门后，库洛姆见到了一个意料之外的身影。'}
17	17		301							{2: '？？？', 3: '库洛姆？'}
18	18		301							{2: '库洛姆', 3: '您是……', 4: '1'}
19	19		301							{2: '？？？', 3: '不记得我了吗 ，你的构造体改造手术是由我主刀。'}
20	20		301							{2: '库洛姆', 3: '不……我记得，只是很惊讶，您会记得我。', 4: '1'}
21	21		301							{2: '？？？', 3: '我记得每一个在我手下成为构造体的人的名字。'}
22	22		301							{2: '？？？', 3: '更何况，你可是我的得意之作。'}
23	23		301							{2: '？？？', 3: '你是来找阿西莫夫的？我记得他提过今天会有人到访，不过他现在正在和理事会的技官们埋头苦干。'}
24	24		301							{2: '？？？', 3: '似乎是在紧急研发叫做‘位域节点’的装置。'}
25	25		301							{2: '？？？', 3: '所以在他结束工作之前，我替他接待到访者。'}
26	26		301							{2: '库洛姆', 3: '我是来提交这个的。', 4: '1'}
27	27		301							{3: '库洛姆递出了从约翰的办公室走出后就一直攥在手上的电子文档。'}
28	28		301							{2: '？？？', 3: '关于特化机体的改造方向……吗。'}
29	29		301							{2: '？？？', 3: '是一份周详的计划书呢，但是……很有野心。'}
30	30		301							{2: '？？？', 3: '这是你父亲的要求吗？'}
31	31		301							{2: '库洛姆', 3: '不，这是我自己的需求。', 4: '1'}
32	32		301							{2: '？？？', 3: '嗯……？是这样啊。'}
33	33		301							{3: '研究员有些讶异地挑了挑眉，继续低头翻看计划书中内容。'}
34	34		301							{2: '？？？', 3: '嗯……虽然依旧是装甲型的机体，但是比起你现在这台机体的注重防御，改造方向更加重视进攻。'}
35	35		301							{2: '？？？', 3: '去除腿部的人造皮肤……加强机体的冷却性能，改为更注重爆发力和持续高速前进的设计……这样真的好吗？'}
36	36		301							{2: '？？？', 3: '我记得，这台机体最初的要求是‘最大限度的接近人类的躯体外形’。'}
37	37		301							{2: '库洛姆', 3: '我已经和父亲说明，机体调整的性能和方向以及相关事宜由我来决定。', 4: '1'}
38	38		301							{2: '库洛姆', 3: '比起没有必要的外设，应该更加注重对战斗本身有助益的优化。', 4: '1'}
39	39		301							{2: '？？？', 3: '虽然你可能已经预料到了，但是我还是要提醒你，特化机体的特殊性。'}
40	40		301							{2: '？？？', 3: '仅仅成功适配就已经绝非易事，特化机体会对你的意识海造成相当大的负担。'}
41	41		301							{2: '？？？', 3: '就算适配成功，也需要很长时间的调试才能确保你能够正常使用这台机体。'}
42	42		301							{2: '？？？', 3: '会需要很长时间，过程的痛苦……不亚于构造体改造手术。'}
43	43		301							{2: '？？？', 3: '毕竟关于特化机体的研究成果，可供参考的部分屈指可数，之中会出现什么问题，我们根本无法预测。'}
44	44		301							{2: '库洛姆', 3: '我会积极配合调试。', 4: '1'}
45	45		301							{2: '库洛姆', 3: '不会再像以前那样，急于求成。', 4: '1'}
46	46		301							{2: '？？？', 3: '你的眼神变了呢。'}
