Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory751.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500683', 3: '3', 4: '400'}
4	4		201							{1: '2', 2: '500345', 4: '-400'}
5	5		301			DialogEnable				{1: '1', 2: '诺克提', 3: '所以……你们没有找到那个家伙的尸体吗……', 4: '1'}
6	6		301							{2: '薇拉', 3: '没有，那帮镇民挖了半天只找到了这个。', 4: '2'}
7	7		301							{3: '薇拉从怀里拿出一个断成两截的墨镜，诺克提认出来那是奈捷尔的东西。'}
8	8		204							{1: '1', 2: '4'}
9	9		301							{2: '诺克提', 3: '那个家伙果然没这么容易死掉……', 4: '1'}
10	10		301							{2: '薇拉', 3: '还有一个诡异的事情，那个你们说已经被奈捷尔毒死的清理部队成员……他的尸体也消失了。', 4: '2'}
11	11		301							{2: '诺克提', 3: '消失了……？不可能，我明明检查过，他的机体已经完全停止运作了。', 4: '1'}
12	12		301							{3: '诺克提想起过去在清理部队的最后一次任务，巴拉德的尸体也被自己确认过死亡，但是尸体也一样失踪了。'}
13	13		204							{1: '1', 2: '5'}
14	14		301							{2: '诺克提', 3: '难道是奈捷尔的‘毒’……或许并非只能用来杀人……不行，我要去把他找出来！', 4: '1'}
15	15		301							{2: '薇拉', 3: '就凭你这像破布一样的机体吗？', 4: '2'}
16	16		301							{2: '诺克提', 3: '切，我的身体我自己最清楚，我已经完全没事了……', 4: '1'}
17	17		204							{1: '2', 2: '2'}
18	18		301							{2: '薇拉', 3: '哦，是这样吗……？21号……', 4: '2'}
19	19		202							{1: '1', 2: '2', 6: '1'}
20	20		201							{1: '1', 2: '500650', 5: '-120'}
21	21		203							{1: '1', 2: '0.14'}
22	22		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 3: '3'}
23	23		401							{1: '2', 2: '9348012'}
24	24		401							{1: '1', 2: '263'}
25	25		301			RImgBg1Shake				{1: '1', 3: '从诺克提的床底下突然冒出来的21号并腿一跳，就坐在了诺克提的肚子上。'}
26	26		202							{1: '1', 6: '1'}
27	27		201							{1: '1', 2: '500683', 3: '5'}
28	28		301							{1: '1', 2: '诺克提', 3: '…………！', 4: '1'}
29	29		203							{1: '1', 2: '0.25', 3: '400'}
30	30		201							{1: '2', 2: '500345', 3: '2', 4: '-400'}
31	31		301							{1: '1', 2: '薇拉', 3: '怎么样？', 4: '2'}
32	32		301							{3: '虽然诺克提的脸都几乎变成青色了，但是脸上还是勉强挤出了僵硬的笑容。'}
33	33		204							{1: '1', 2: '1'}
34	34		301							{2: '诺克提', 3: '哈……哈哈！完全没事啊！！', 4: '1'}
35	35		301							{2: '薇拉', 3: '我又不是问你……21号，怎么样，坐着舒服吗？', 4: '2'}
36	36		202							{1: '1', 6: '1'}
37	37		201							{1: '1', 2: '500650', 4: '400'}
38	38		301							{1: '1', 2: '21号', 3: '不舒服，诺克提……好僵硬。', 4: '1'}
39	39		301							{2: '薇拉', 3: '算了，最近你不是在视讯终端上看了什么原始部落的舞蹈吗？在诺克提的肚子上跳一下试试？', 4: '2'}
40	40		204							{1: '1', 2: '2'}
41	41		301							{2: '21号', 3: '21号，练得超熟练的！', 4: '1'}
42	42		202							{1: '1', 2: '2', 6: '1'}
43	43		201							{1: '1', 2: '500683', 3: '5'}
44	44		301							{1: '1', 2: '诺克提', 3: '！？！？！？', 4: '1'}
45	45		302							{2: '好了好了……你们放过他吧。', 3: '46'}
46	46		301							{3: '听到这边开口的21号从诺克提的身上跳了下来。'}
47	47		202							{1: '1', 2: '2', 6: '1'}
48	48		201							{1: '1', 2: '500650'}
49	49		301							{1: '1', 2: '21号', 3: '【kuroname】，你没事了吗？', 4: '1'}
50	50		302							{2: '嗯，和诺克提不同，我没受什么外伤。', 3: '51'}
51	51		301							{2: '21号', 3: '嗯……那就好，指挥官要早点好起来……', 4: '1'}
52	52		203							{1: '1', 2: '0.25', 3: '-400'}
53	53		201							{1: '2', 2: '500683', 3: '5', 4: '400'}
54	54		301							{1: '1', 2: '诺克提', 3: '喂，怎么回事！为什么三七你对那家伙和我之间的态度差别这么大！？', 4: '2'}
55	55		302							{2: '诺克提，谢谢你救了我。', 3: '56'}
56	56		204							{1: '2', 2: '2'}
57	57		301							{2: '诺克提', 3: '哼哼，那当然的，我可是答应过你……无论如何都会了结这一切，把你救回来。', 4: '2'}
58	58		202							{1: '1', 6: '1'}
59	59		201							{1: '1', 2: '500345', 4: '-400'}
60	60		301							{1: '1', 2: '薇拉', 3: '既然你这么听话的话，就别想着到处乱跑，乖乖在这里接受治疗。', 4: '1'}
61	61		401							{1: '2', 2: '2589'}
62	62		301							{3: '薇拉拿出了准备好的纳米修复材料，往诺克提的伤口狠狠注射了进去。'}
63	63		204							{1: '2', 2: '5'}
64	64		301							{2: '诺克提', 3: '喂！轻点轻点！！', 4: '2'}
65	65		301							{2: '薇拉', 3: '如果你现在这样再打一架的话，我估计只能再向尼科拉那家伙再申请一个新队员了……', 4: '1'}
66	66		301							{2: '诺克提', 3: '啊……？但是我不是已经调往清理部队了吗……', 4: '2'}
67	67		204							{1: '1', 2: '2'}
68	68		301							{2: '薇拉', 3: '呵，你觉得经过这次之后人家还愿意收留你吗？人家都是几乎求着监察院把你送回来好吗……', 4: '1'}
69	69		302							{2: '真的是这样吗……', 3: '70'}
70	70		301							{3: '虽然嘴上是这么说着，但恐怕薇拉在背后还是出了不少力气。'}
71	71		302							{2: '对了，还没问薇拉你和21号为什么会来？', 3: '72'}
72	72		204							{1: '1'}
73	73		301							{2: '薇拉', 3: '他们那些清理部队终于找到了能呼叫空中花园的方法，请求执行部队派出增援，我们用了点办法趁机作为增援来到了地面。', 4: '1'}
74	74		204							{1: '1', 2: '13'}
75	75		301							{2: '薇拉', 3: '本来如果发现诺克提真的叛逃了的话，我也是最了解他的人，由我来亲手处理他是最好的选择……可惜啊……', 4: '1'}
76	76		301							{3: '薇拉看着诺克提露出了笑容，但却让他感到背脊发凉。'}
77	77		204							{1: '2', 2: '3'}
78	78		301							{2: '诺克提', 3: '队长你不是认真的……不是认真的对吧？', 4: '2'}
79	79		202							{1: '1', 2: '2', 6: '1'}
80	80		201							{1: '1', 2: '500650', 3: '14'}
81	81		301							{1: '1', 2: '21号', 3: '嗯，队长还特地换上了这副对构造体战的机体……', 4: '1'}
82	82		302							{2: '看来是认真的。'}
83	83		202							{1: '1', 6: '1'}
84	84		201							{1: '1', 2: '500683', 4: '400'}
85	85		201							{1: '2', 2: '500345', 4: '-400'}
86	86		301							{1: '1', 2: '诺克提', 3: '切……我怎么可能叛逃……', 4: '1'}
87	87		301							{2: '薇拉', 3: '但话虽如此，要不要回到三头犬纯看你的意愿，我还乐得清静。', 4: '2'}
88	88		202							{1: '1', 2: '2', 6: '1'}
89	89		401							{1: '2', 2: '754'}
90	90		201							{1: '1', 2: '500689', 4: '400'}
91	91		201							{1: '2', 2: '500690', 4: '-400'}
92	92		301							{1: '1', 3: '就在此时，旅馆房间的门被猛然推开，涌进来了几个不速之客。'}
93	93		301							{2: '奇怪的居民A', 3: '大哥！你真的要回去空中花园了吗……？', 4: '1'}
94	94		301							{2: '奇怪的居民B', 3: '那【哔！】地方有啥好回的啊，不如留在地面吧。', 4: '2'}
95	95		302							{2: '咳咳……', 3: '96'}
96	96		301							{2: '奇怪的居民A', 3: '他的意思是……额……这里感觉比较适合大哥！', 4: '1'}
97	97		202							{1: '1', 2: '2', 6: '1'}
98	98		201							{1: '1', 2: '500683', 3: '2'}
99	99		301							{1: '1', 2: '诺克提', 3: '那也确实，每天都有架打，而且还有各种好玩的事情，比空中花园放个屁都要写报告要自由多了。', 4: '1'}
100	100		301							{3: '诺克提看向了这边，笑着点了点头。'}
101	101		204							{1: '1', 2: '1'}
102	102		301							{2: '诺克提', 3: '但是我和搭档约好了，我要堂堂正正回到三头犬……', 4: '1'}
103	103		204							{1: '1', 2: '2'}
104	104		301							{2: '诺克提', 3: '所以无论是报告书还是悔过书啥的，尽管放马过来吧！', 4: '1'}
105	105		401							{1: '2', 2: '1516'}
106	106		301							{3: '门外的脚步声再次响起，一个被青年搀扶着的老人走了进来。'}
107	107		202							{1: '1', 6: '1'}
108	108		201							{1: '1', 2: '500692', 4: '-400'}
109	109		201							{1: '2', 2: '500688', 4: '300'}
110	110		301							{1: '1', 2: '麦克斯', 3: '那我们就不再挽留你了……但是我们也想向你们说一声谢谢。', 4: '1'}
111	111		301							{2: '梵恩', 3: '我也要……谢谢你们……', 4: '2'}
112	112		301							{2: '麦克斯', 3: '如果没有诺克提你们的话，我和梵恩估计已经死了……而如果没有空中花园的各位的话，这个小镇估计也会被破坏殆尽。', 4: '1'}
113	113		302							{2: '我们也受了这个小镇很多帮助。', 3: '114'}
114	114		204							{1: '1', 2: '1'}
115	115		301							{2: '麦克斯', 3: '哼……确实你们两个家伙有时候比这里的人更像这个小镇的居民。', 4: '1'}
116	116		204							{1: '1'}
117	117		301							{2: '麦克斯', 3: '你们的归宿并非是这里，你们眼里看着的……是更远的地方。', 4: '1'}
118	118		301							{2: '麦克斯', 3: '但不管怎样，今晚是收获节的最后一天，如果你们没什么事的话，在这里参加到最后吧，其他居民一定会很高兴的。', 4: '1'}
119	119		202							{1: '1', 2: '2', 6: '1'}
120	120		201							{1: '1', 2: '500345', 3: '2'}
121	121		301							{1: '1', 2: '薇拉', 3: '这两个家伙的话……只喝水的话倒是还可以。', 4: '1'}
122	122		301							{3: '薇拉招呼了一下21号回到自己的身边，也把其他想继续看热闹的人们都赶出了房间之外。'}
123	123		301				AniZhuanchangBegin			{2: '薇拉', 3: '好了好了，我们都出去吧，他们两个还需要休息一下的。', 4: '1'}
124	124		401							{1: '1', 2: '36'}
125	125		202			DialogDisable			600.0	{1: '1', 6: '1'}
126	126		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory751.jpg'}
127	127		401							{1: '1', 2: '225'}
128	128		301			DialogEnable				{3: '等到所有人都离开了之后，诺克提才从床上艰难地坐了起来。'}
129	129		201							{1: '1', 2: '500683', 3: '3'}
130	130		301							{1: '1', 2: '诺克提', 3: '喂，搭档……你睡得着吗？', 4: '1'}
131	131		302							{2: '虽然又痛又累，但完全睡不着。', 3: '132'}
132	132		204							{1: '1', 2: '1'}
