Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory627.jpg'}
2	2		401							{1: '1', 2: '272'}
3	3		104							{1: '0|0|-200', 2: '0.25'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
5	5		401						500.0	{1: '2', 2: '9342058'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
7	7		502							{1: 'RImgBg1Shake'}
8	8		401							{1: '2', 2: '2690'}
9	9		401							{1: '2', 2: '4005'}
10	10		301			DialogEnable				{3: '惑砂的躯体被多次刺穿，以近乎碎裂的方式散落在地板上。'}
11	11		301				AniZhuanchangBegin			{3: '——这是第几次死亡了？无所谓，没人关心。'}
12	12		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3901_22.jpg'}
13	13		306							{1: '1'}
14	14		104							{1: '56|300|-500', 2: '0'}
15	15		301			AniZhuanchangEnd	AniZhuanchangBegin			{3: '他的生命早就像一盘品腻味的菜，让英雄们见了就作呕。'}
16	16		104							{1: '0|0|0', 2: '0'}
17	17		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory615.jpg'}
18	18		301			AniZhuanchangEnd				{3: '不管有没有这一战，在计算好的时间里如约死去都是他必须完成的任务。'}
19	19		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory627.jpg', 3: '0', 4: '1', 5: '2'}
20	20		301							{3: '接下来，他的意识会和克希拉的摇篮融合，代替那个已经死去的“叛徒”成为新的“控制摇杆”。'}
21	21		301							{3: '他的意识和那个“叛徒”不一样，无法在摇篮中坚持太久。'}
22	22		301							{3: '所以他必须算好时间，必须保证在最后一刻到来前，能完好地困住灰鸦的指挥官。'}
23	23		301							{3: '这样就足够了，任务完成了，一切都在计划之中——他对自己说。'}
24	24		301							{3: '如果说，这个计划还有什么变数，那就是面前的拉弥亚和那个引开克希拉的“叛徒”还没有被解决。'}
25	25		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
26	26		205							{1: '999', 3: '0', 4: '0', 5: '0'}
27	27		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory771.jpg'}
28	28		301							{3: '但他不能再拖了，摇篮再继续崩塌下去，所有的结果都会埋葬在深海海底。'}
29	29		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
30	30		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory627.jpg'}
31	31		301							{3: '他只能把这两个变数交给和克希拉融合的另一个自己来解决。'}
32	32		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
33	33		401							{1: '2', 2: '2959'}
34	34		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
35	35		301							{3: '——万一不那么顺利呢？'}
36	36		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
37	37		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
38	38		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory627.jpg'}
39	39		306							
40	40		301							{2: '惑砂', 3: '……那就当是‘赝品’对先生小小的报复吧……'}
41	41		301							{3: ' 反正……“现在的他”，只重视真正的惑砂。'}
42	42		201							{1: '1', 2: '500740', 3: '14'}
43	43		401							{1: '2', 2: '1516'}
44	44		203							{1: '1', 2: '0.3', 5: '-50'}
45	45		301							{1: '1', 2: '拉弥亚', 3: '…………', 4: '1'}
46	46		203						500.0	{1: '1', 2: '0.3', 5: '-100'}
47	47		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
48	48		502							{1: 'RImgBg1Shake'}
49	49		202							{1: '1', 6: '1'}
50	50		401						300.0	{1: '2', 2: '10019401'}
51	51		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
52	52		401							{1: '1', 2: '36'}
53	53		401							{1: '2', 2: '2593'}
54	54		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3002_03.jpg'}
55	55		301							{3: '注视着拉弥亚一步一步走近，直到头颅被贯穿，惑砂都保持着满足的微笑。'}
56	56		505							{1: 'RImgBg1Shake'}
57	57		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3002_40.jpg'}
58	58		104							{1: '600|-200|-500', 2: '0'}
59	59		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
60	60		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg3002_03.jpg', 3: '0.5', 4: '0.5', 5: '0'}
61	61		401						800.0	{1: '2', 2: '2576'}
62	62		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
63	63		205							{1: '999', 3: '0', 4: '0', 5: '0'}
64	64		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
65	65		301		1		AniZhuanchangBegin			{3: '这样就足够了，任务完成了，一切都在计划之中——他骗自己说。'}
