Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory232.png'}
2	2		401							{1: '1', 2: '209'}
3	3		107						2000.0	{1: '科学理事会', 2: '试验场'}
4	4		108							{1: '1'}
5	5		201							{1: '1', 2: '500864'}
6	6		301			DialogEnable				{1: '1', 2: '布偶熊', 3: '哟，【kuroname】。', 4: '1'}
7	7		204							{1: '1', 2: '2'}
8	8		301							{2: '布偶熊', 3: '迟到了1分21秒……唔，要怎么惩罚你好呢？', 4: '1'}
9	9		302							{2: '抱歉。', 3: '10', 4: '是因为有其他工作耽误了。', 5: '13'}
10	10		204							{1: '1'}
11	11		301							{2: '布偶熊', 3: '欸，倒也没必要道歉。', 4: '1'}
12	12	15	301							{2: '布偶熊', 3: '忙完之后，请我喝杯樱桃味的电解液就可以了。', 4: '1'}
13	13		301							{2: '布偶熊', 3: '——借口。', 4: '1'}
14	14		301							{2: '布偶熊', 3: '总之，忙完之后请我喝樱桃味电解液，我就原谅你。', 4: '1'}
15	15		204							{1: '1'}
16	16		301							{3: '她又端起旁边黑糊糊的液体喝了一口。'}
17	17		302							{2: '这是什么？', 3: '22', 4: '樱桃味的电解液也有黑色的吗？', 5: '18'}
18	18		204							{1: '1', 2: '10'}
19	19		301							{2: '布偶熊', 3: '……你确实要抽时间去一下生命之星看脑科。', 4: '1'}
20	20		204							{1: '1'}
21	21		301							{2: '布偶熊', 3: '樱桃味电解液怎么可能会是这种颜色？这只是……', 4: '1'}
22	22		301							{2: '布偶熊', 3: '唔……某种难喝的提神口味。', 4: '1'}
23	23		202							{1: '1', 6: '1'}
24	24		201							{1: '1', 2: '500494', 3: '4', 4: '400'}
25	25		201							{1: '2', 2: '500864', 4: '-400'}
26	26		301							{1: '1', 2: '卡列尼娜', 3: '有喝这种难喝东西的时间，你还不如实实在在躺进休眠舱休眠两个钟头。', 4: '1'}
27	27		301							{2: '卡列尼娜', 3: '你的意识海真的还能承受再次浸入格式塔吗？', 4: '1'}
28	28		204							{1: '2', 2: '3'}
29	29		301							{2: '布偶熊', 3: '……', 4: '2'}
30	30		204							{1: '2', 2: '2'}
31	31		301							{2: '布偶熊', 3: '‘真是的，做这个实验只需要我一个人就够了，你们在也只会碍手碍脚而已。’', 4: '2'}
32	32		204							{1: '1', 2: '6'}
33	33		301							{2: '卡列尼娜', 3: '……【哔——】！', 4: '1'}
34	34		204							{1: '1', 2: '4'}
35	35		301							{2: '布偶熊', 3: '连你的这种英雄式的黑历史我都还能回忆起来，还需要担心我意识海的稳定性吗？', 4: '2'}
36	36		301							{2: '卡列尼娜', 3: '……反正你自己注意。', 4: '1'}
37	37		202							{1: '1', 2: '2'}
38	38		301							{3: '卡列尼娜皱着眉头嘟嘟囔囔地走到了麦卡旁边。'}
