Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory220.png'}
2	2		504							{1: '0.7'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '2'}
4	4		401			AniZhuanchangEnd				{1: '1', 2: '161'}
5	5		306							{1: '1'}
6	6		301			DialogEnable				{3: '两天前，两人分解析了被他们消灭的追兵的存储核心，得到了一些信息。'}
7	7		306							
8	8		201							{1: '1', 2: '501450'}
9	9		504							{1: '0.7'}
10	10		301							{1: '1', 2: '罗塞塔', 3: '通过对追兵的存储核心进行分析，我们得到了相当多对我们有利的消息。', 4: '1', 18: '100015208'}
11	11		301							{2: '罗塞塔', 3: '对方也并没有在信号干扰的情况进行长距离沟通的手段，因而对方目前并不知道这一支追兵被我们消灭的情况。', 4: '1', 18: '100015209'}
12	12		302							{2: '这对我们是一个非常有利的信息差。', 3: '13'}
13	13		301				DialogDisable			{2: '罗塞塔', 3: '是的，追兵们试图组成的包围网已然出现了漏洞，我们或许可以尝试反方向突围？从敌人包围圈的最外侧绕行？', 4: '1', 18: '100015210'}
14	14		302							{2: '或许可行……我们先试着计算一下？', 3: '15', 4: '我觉得会有风险，得先看一下绕行的耗时。', 5: '15'}
15	15		202						500.0	{1: '1'}
16	16		306							{1: '1'}
17	17		401							{1: '2', 2: '4676'}
18	18		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiTrial/FxUiTrialGet.prefab', 2: '1'}
19	19		301			DialogEnable				{3: '两人打开了终端，人类向罗塞塔同步了修改后的行进路线，在原先预设的红色路线之外，另外一条被标蓝路线出现在了地图上。'}
20	20		306							
21	21		201							{1: '18', 2: '501450', 3: '2', 4: '-200', 5: '-250', 6: '200'}
22	22		504							{1: '0.7'}
23	23		301							{1: '1', 2: '罗塞塔', 3: '原先的路线是可以支持我们最快撤离的，可惜了，会遭遇追兵大部队。', 4: '18', 18: '100015211'}
24	24		302							{2: '不行，绕行会额外消耗3天的时间，你的机体……', 3: '25'}
25	25		204							{1: '18'}
26	26		301							{2: '罗塞塔', 3: '我还可以的，如果只是再坚持一下的话……', 4: '18', 18: '100015212'}
27	27		502							{1: 'DialogDisable'}
28	28		202							{1: '18'}
29	29		302							{2: '不行，罗塞塔，你不该拿你的安危来冒险。', 3: '30'}
30	30		302							{2: '肯定还有别的路线……', 3: '31'}
31	31		306							{1: '1'}
32	32		401						1000.0	{1: '2', 2: '4424'}
33	33		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiAssign/FxUiAssignDeployShanRed.prefab', 2: '1'}
34	34		401						1500.0	{1: '2', 2: '4426'}
35	35		401						1000.0	{1: '2', 2: '4424'}
36	36		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiAssign/FxUiAssignDeployShanRed.prefab', 2: '1'}
37	37		401						1500.0	{1: '2', 2: '4426'}
38	38		301			DialogEnable	DialogDisable			{3: '一条又一条的蓝色线路在不大的地图上生成又被抹去，无论人类如何设计规划，敌人这个漏风的包围网都会在两人抵达安全屋前完成布袋子封口，介时，对于两人则再无任何安全撤离的可能。'}
39	39		306							
40	40		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiTrial/FxUiTrialGet.prefab'}
41	41		302							{2: '一定还有别的路线……如果我把敌人行进速率计算进去呢？', 3: '42'}
42	42		301			DialogEnable				{3: '终端前的人类陷入了长考。'}
43	43		306							{1: '1'}
44	44		301							{3: '如同先前在极夜风险中的旅程，人类并不能在不足五米的能见度下推演出精准又安全的撤离路线。'}
45	45		301							{3: '所有的结论都是：他们一定会在较近的距离接触这群追兵。'}
46	46		306							
47	47		201							{1: '18', 2: '501450', 3: '4', 4: '-200', 5: '-250', 6: '200'}
48	48		301							{1: '1', 2: '罗塞塔', 3: '【kuroname】，我们得赶紧确定路线了，雪大起来了。', 4: '18', 18: '100015213'}
49	49		502							{1: 'DialogDisable'}
50	50		202							{1: '18'}
51	51		302							{2: '雪？', 3: '52', 4: '雪！', 5: '52'}
52	52		104							{1: '-150|-120|-250', 2: '0', 4: '3'}
53	53		104						500.0	{1: '0|0|-200', 2: '1', 4: '1'}
54	54		401							{1: '2', 2: '2599'}
55	55		205						1200.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory629.jpg', 3: '0', 4: '1', 5: '1'}
56	56		301			DialogEnable	AniZhuanchangBegin			{3: '人类猛然醒觉，看向了洞窟外逐渐盛大的风雪。'}
57	57		402							{1: '2599'}
58	58		401							{1: '1', 2: '36'}
59	59		502							{1: 'DialogDisable'}
60	60		504							{1: '0'}
61	61		501							{1: 'Assets/Product/Ui/Prefab/UiEffect/UiMovie/FxUiMovieBgSnowfall.prefab', 2: '1'}
62	62		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab'}
63	63		402							{1: '4426'}
64	64		205							{1: '999'}
65	65		104							{1: '0|0|0', 2: '0', 4: '3'}
66	66		104							{1: '0|0|0', 2: '0', 4: '1'}
67	67		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory214.png'}
68	68		401							{1: '2', 2: '5165'}
69	69		107			AniZhuanchangEnd				{1: '雪原', 2: '北极地区', 3: '地区不明', 4: '出发的第五天'}
70	70		309	1						{3: '北极地区，地区不明，雪原，出发的第五天。'}
71	71		401							{1: '1', 2: '396'}
72	72		108						500.0	{1: '1'}
73	73		306							{1: '1'}
74	74		104						1200.0	{1: '-200|0|-200', 2: '1', 4: '1'}
75	75		301			DialogEnable	DialogDisable			{3: '安全屋近在眼前，这是一个事实，一个目不可见的事实。风雪和追兵的路线构筑了雪原这个巨大的迷宫。而两人比对着地图，在两天的跋涉中答对了迷宫的每岔路口。'}
76	76		104						2700.0	{1: '200|0|-200', 2: '2.5', 4: '1'}
77	77		301			DialogEnable	DialogDisable			{3: '风雪已然浑浊了天地，然而却还不是高潮，预言中的雪暴仍在等待着盛大登场的时刻。'}
78	78		205						1200.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory214.png', 3: '0', 4: '1', 5: '1'}
79	79		301		1	DialogEnable	AniZhuanchangBegin			{3: '迷宫留给他们最后的谜题便是，在雪暴中完成此次撤离。而此处，便是两人所规划的终点前最后一个暂歇点了。'}
