Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory33.jpg'}
2	2		401							{1: '1', 2: '203'}
3	3		201							{1: '3', 2: '1091001', 4: '-400'}
4	4		201							{1: '1', 2: '1041001', 4: '400'}
5	5		301			DialogEnable				{1: '1', 2: '比安卡', 3: '我们在浪费时间。', 4: '3'}
6	6		202							{1: '3', 6: '1'}
7	7		201							{1: '2', 2: '1021001', 4: '-400'}
8	8		301							{1: '1', 2: '露西亚', 3: '丽芙，接下来应该怎样前进？', 4: '2'}
9	9		202							{1: '2', 6: '1'}
10	10		201							{1: '3', 2: '1031001', 4: '-400'}
11	11		301							{1: '1', 2: '丽芙', 3: '我们已经回到了最开始遭遇感染体的遗迹附近，接下来只需要根据神威的坐标信息，沿着地下被开拓出来的道路接近就可以了。', 4: '3'}
12	12		202							{1: '3', 6: '1'}
13	13		201							{1: '3', 2: '1011001', 4: '-400'}
14	14		301							{1: '1', 2: '里', 3: '看起来之前袭击我们的感染体没有停留在附近。', 4: '3'}
15	15		301							{2: '七实', 3: '所以为什么不让七实也一起来帮忙呢？明明上一次七实可是帮了大——忙的。', 4: '1'}
16	16		301							{2: '七实', 3: '你们忘恩负义，太薄情了，七实好伤心喔，哭哭呜呜。', 4: '1'}
17	17		202							{1: '3', 6: '1'}
18	18		201							{1: '3', 2: '1091001', 4: '-400'}
19	19		301							{1: '1', 2: '比安卡', 3: '方向走这边正确吗？', 4: '3'}
20	20		202							{1: '3', 6: '1'}
21	21		201							{1: '3', 2: '1031001', 4: '-400'}
22	22		301							{1: '1', 2: '丽芙', 3: '比安卡还真是完全不会被七实干扰，真厉害。', 4: '3'}
23	23		202							{1: '3', 6: '1'}
24	24		201							{1: '3', 2: '1091001', 4: '-400'}
25	25		301							{1: '1', 2: '比安卡', 3: '保持自己的步调，不要被带乱节奏就行。', 4: '3'}
26	26		301							{2: '七实', 3: '呜哇，果然阿姨和青春少女是绝对不能一并存在的，七实不行了，活力持续暴跌中。', 4: '1'}
27	27		202							{1: '3', 6: '1'}
28	28		201							{1: '3', 2: '1031001', 4: '-400'}
29	29		301							{1: '1', 2: '丽芙', 3: '七实也是，完全维持着自己的步调啊。', 4: '3'}
30	30		202							{1: '3', 6: '1'}
31	31		201							{1: '2', 2: '1021001', 4: '-400'}
32	32		301							{1: '1', 2: '露西亚', 3: '你们，认识？', 4: '2'}
33	33		202							{1: '2', 6: '1'}
34	34		201							{1: '3', 2: '1091001', 4: '-400'}
35	35		301							{1: '1', 2: '比安卡', 3: '不，只是打过几次照面，执行任务的途中，突然出没发起进攻。', 4: '3'}
36	36		301							{2: '七实', 3: '嗯嗯！？我听到了什么，七实好开心——', 4: '1'}
37	37		301							{2: '七实', 3: '你们竟然，竟然在担心七实，还说为了给七实打气振作，决定让七实也加入到行动中来帮忙！', 4: '1'}
38	38		301							{2: '七实', 3: '太感动了，七实完全地复活过来了，决定全力帮忙！', 4: '1'}
39	39		202							{1: '3', 6: '1'}
40	40		201							{1: '3', 2: '1011001', 4: '-400'}
41	41		301							{1: '1', 2: '里', 3: '这样的话，完全没有人提过。', 4: '3'}
42	42		301		1		AniZhuanchangBegin			{2: '七实', 3: '出发吧出发吧，时间可是很重要的~要找人的话，七实知道应该去哪——', 4: '1'}
