Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory45.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500001'}
4	4		301							{1: '1', 2: '赛利卡', 3: '确认到灰鸦和突击鹰的位置，他们成功摆脱敌人了。', 4: '1'}
5	5		202							{1: '1', 6: '1'}
6	6		201							{1: '1', 2: '500011'}
7	7		301							{1: '1', 2: '哈桑', 3: '接下来让他们在现场附近待机，注意安全。', 4: '1'}
8	8		202							{1: '1', 6: '1'}
9	9		201							{1: '1', 2: '500001'}
10	10		301							{1: '1', 2: '赛利卡', 3: '明白。', 4: '1'}
11	11		202							{1: '1', 6: '1'}
12	12		201							{1: '1', 2: '500012'}
13	13		301							{1: '1', 2: '尼科拉', 3: '真是胡闹，那个九龙到底是怎么回事，在大敌当前的这种时候不仅拒绝提案竟然还攻击我们空中花园！', 4: '1'}
14	14		203							{1: '1', 2: '0.4', 3: '400'}
15	15		201							{1: '2', 2: '500011', 4: '-400'}
16	16		301							{1: '1', 2: '哈桑', 3: '是想要宣示力量吧。', 4: '2'}
17	17		301							{2: '尼科拉', 3: '啧，有够无聊的尊严。', 4: '1'}
18	18		301							{2: '尼科拉', 3: '既然你展开谈话计划失败了的话那接下来就让我安排，立刻挑选精英的队伍到城里面把那个AI带回来，绝对不能让那个落入升格者之手。', 4: '1'}
19	19		301							{2: '哈桑', 3: '那样只会令我们和九龙发生第二和第三场冲突而已。', 4: '2'}
20	20		301							{2: '尼科拉', 3: '不然你打算怎么办，站在城外等待他们战胜升格者吗，想也知道不可能吧！', 4: '1'}
21	21		301							{2: '哈桑', 3: '我的意思是我们也参加那场战争就可以了。', 4: '2'}
22	22		301							{2: '尼科拉', 3: '九龙那边已经很明确的说过拒绝和我们合作了……你不是没听清吧？', 4: '1'}
23	23		301							{2: '哈桑', 3: '不合作不代表限制了我们的自由行动，九龙城区中不设防的部分就由我们来设防，这就是我的计划。', 4: '2'}
24	24		301							{3: '哈桑在说话的中途展开了九龙的地图，并且在刚才灰鸦走过的位置上画出了几个红圈。'}
25	25		301							{2: '尼科拉', 3: '你……哈桑，这种规模可不是开玩笑的。', 4: '1'}
26	26		301							{2: '哈桑', 3: '你认为我在开玩笑吗？', 4: '2'}
27	27		301							{2: '哈桑', 3: '这场战斗……不，这场战役我也会作为前线人员亲自到九龙去，赛利卡。', 4: '2'}
28	28		202							{1: '1', 2: '2', 6: '1'}
29	29		201							{1: '1', 2: '500001'}
30	30		301							{1: '1', 2: '赛利卡', 3: '有什么命令吗，议长？', 4: '1'}
31	31		202							{1: '1', 6: '1'}
32	32		201							{1: '1', 2: '500011'}
33	33		301							{1: '1', 2: '哈桑', 3: '传达下去，把能召集的队伍全部召集起来，除进行中的S级任务外，所有任务暂时中止并重定义为九龙城附近的防卫战。', 4: '1'}
34	34		202							{1: '1', 6: '1'}
35	35		201							{1: '1', 2: '500001'}
36	36		301							{1: '1', 2: '赛利卡', 3: '那相关的补给线要怎么处理？', 4: '1'}
37	37		202							{1: '1', 6: '1'}
38	38		201							{1: '1', 2: '500011'}
39	39		301							{1: '1', 2: '哈桑', 3: '直接把野战用的大型基地投放下去，只要保证这边还有应急品就可以。', 4: '1'}
40	40		301							{2: '哈桑', 3: '尼科拉，之后空中花园这里的指挥交给你没问题吧？', 4: '1'}
41	41		202							{1: '1', 6: '1'}
42	42		201							{1: '1', 2: '500012'}
43	43		301							{1: '1', 2: '尼科拉', 3: '……不过是一个拒绝和我们合作的势力，有必要做到这个地步吗？', 4: '1'}
44	44		203							{1: '1', 2: '0.4', 3: '400'}
45	45		201							{1: '2', 2: '500011', 4: '-400'}
46	46		301							{1: '1', 2: '哈桑', 3: '不是有没有必要，而是必须去，我可不想再放弃任何一个机会了呢。', 4: '2'}
47	47		301							{2: '哈桑', 3: '你能理解我的吧，尼科拉。', 4: '2'}
48	48		301							{2: '尼科拉', 3: '……', 4: '1'}
49	49		301							{2: '尼科拉', 3: '既然要战争的话那就把能用的都给我用上，哈桑。', 4: '1'}
50	50		301		1		AniZhuanchangBegin			{2: '哈桑', 3: '我也是这么想的。', 4: '2'}
