Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory249.png'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: '与门先生告别以后，众人又回到了城墙外围。'}
4	4		301							{3: '按照艾拉所说，大家需要回到城市或者是村落里，为自己的勇者身份做个了结。'}
5	5		201							{1: '1', 2: '500166', 3: '1'}
6	6		301							{1: '1', 2: '露西亚', 3: '指挥官，勇者完成自己的使命以后，应该要做些什么呢？', 4: '1'}
7	7		302							{2: '做自己想做的事情吧。', 3: '8'}
8	8		301							{3: '就像这场冒险从未发生过一样……勇者在最后会回到自己的家里，拿出许久不见的钥匙，开启那尘封已久的大门。'}
9	500		301							{3: '又或者和同伴一起，度过漫长的时间。'}
10	9		204							{1: '1'}
11	10		301							{2: '露西亚', 3: '我们……会有那样的一天吗？', 4: '1'}
12	11		301							{3: '……老实说，这个问题并不好回答。'}
13	12		202							{1: '1', 6: '1'}
14	13		401							{1: '1', 2: '36'}
15	14		201							{1: '1', 2: '500168', 3: '13'}
16	15		201							{1: '2', 2: '500328', 3: '2', 4: '-600'}
17	16		201							{1: '3', 2: '500336', 4: '600'}
18	17		301							{1: '1', 2: '薇拉', 3: '哟，结束了？', 4: '1'}
19	18		401							{1: '1', 2: '99'}
20	19		301							{3: '三头犬小队似乎是在此恭候多时，以薇拉为首，一同走出阴影，站到了灰鸦小队面前。'}
21	20		202							{1: '1', 2: '2', 3: '3', 6: '1'}
22	21		201							{1: '1', 2: '500026', 3: '10'}
23	22		301							{1: '1', 2: '里', 3: '我提醒一下，主线任务已经完成了……', 4: '1'}
24	23		202							{1: '1', 6: '1'}
25	24		201							{1: '1', 2: '500168', 3: '1'}
26	25		301							{1: '1', 2: '薇拉', 3: '意思是说我们可以解散了吗？', 4: '1'}
27	26		202							{1: '1', 6: '1'}
28	27		201							{1: '1', 2: '1031001', 3: '2'}
29	28		301							{1: '1', 2: '丽芙', 3: '抱歉，薇拉小姐，我们不知道三头犬小队也加入了游戏，所以……', 4: '1'}
30	29		202							{1: '1', 6: '1'}
31	30		201							{1: '1', 2: '500168'}
32	31		301							{1: '1', 2: '薇拉', 3: '……我觉得你误会了。', 4: '1'}
33	32		301							{3: '？？？'}
34	33		401							{1: '2', 2: '1511'}
35	34		204							{1: '1', 2: '13'}
36	35		301							{3: '薇拉将长刀的刀尖对准这边。'}
37	36		301							{2: '薇拉', 3: '我是来让你们交出宝物的。', 4: '1'}
38	37		302							{2: '……', 3: '38'}
39	38		302							{2: '抱歉，那个没有。', 3: '39'}
40	39		202							{1: '1', 6: '1'}
41	40		201							{1: '1', 2: '500026'}
