Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory51.jpg'}
2	1000		401							{1: '1', 2: '103'}
3	2		201							{1: '1', 2: '500014', 4: '400'}
4	3		201							{1: '2', 2: '1081001', 4: '-400'}
5	4		301			DialogEnable				{1: '1', 2: '卡穆', 3: '他们为了你……居然做到这种地步……', 4: '1'}
6	5		301							{2: '神威', 3: '因为你从一开始就错了，卡穆！能守护自己的，不单单只有绝对的力量！', 4: '2'}
7	6		301							{2: '神威', 3: '可靠的同伴，也会成为坚实的护盾！', 4: '2'}
8	7		301							{2: '神威', 3: '但，我也错了。', 4: '2'}
9	8		301							{2: '神威', 3: '我的确还很弱小，远不及你。也是因为有你在身边，才能控制住暗能并抵御帕弥什病毒的侵袭。', 4: '2'}
10	9		301							{2: '神威', 3: '是你的守护，我才能走到现在这一步。', 4: '2'}
11	10		301							{2: '卡穆', 3: '……脑袋开窍了？', 4: '1'}
12	11		301							{2: '卡穆', 3: '然而一副身体终归是不能有两种意识的。', 4: '1'}
13	12		301							{2: '神威', 3: '我知道，但我们没有谁应该消失。', 4: '2'}
14	13		204							{1: '2', 2: '1'}
15	14		301							{2: '神威', 3: '因为你就是我，我也是你，我们都是神威。', 4: '2'}
16	1001		204							{1: '2', 2: '2'}
17	15		301							{2: '神威', 3: '所以合为一体，才算完整。', 4: '2'}
18	16		301							{2: '卡穆', 3: '……时至今日，你总算明白了问题的关键……', 4: '1'}
19	17		301							{2: '卡穆', 3: '算了……', 4: '1'}
20	18		301							{2: '卡穆', 3: '你知晓了自己的弱点。', 4: '1'}
21	19		301							{2: '卡穆', 3: '也拥有重视你的同伴。', 4: '1'}
22	20		301							{2: '卡穆', 3: '你很好的向我证明了，现在的你，足以履行好你守护一切的诺言。', 4: '1'}
23	21		301				AniZhuanchangBegin			{2: '卡穆', 3: '……这场战役，是我输了。', 4: '1'}
24	22		202							{1: '1', 2: '2'}
25	23		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory52.jpg'}
26	24		201							{1: '1', 2: '1031001', 3: '1', 4: '400'}
27	25		201							{1: '2', 2: '1091001', 4: '-400'}
28	26		301			AniZhuanchangEnd				{1: '1', 2: '丽芙', 3: '他们回来了！', 4: '1'}
29	27		204							{1: '1'}
30	28		301							{2: '比安卡', 3: '成功？还是失败？', 4: '2'}
31	29		201							{1: '1', 2: '1081001', 4: '400'}
32	30		301							{1: '1', 2: '神威', 3: '……', 4: '1'}
33	31		204							{1: '1', 2: '2'}
34	32		301							{2: '神威', 3: '哎呀，比安卡，你不要一直用你的武器瞄准我的脑袋，很危险的！', 4: '1'}
35	33		301							{2: '比安卡', 3: '看来是成功了。', 4: '2'}
36	34		201							{1: '2', 2: '1031001', 3: '1', 4: '-400'}
37	35		301							{1: '2', 2: '丽芙', 3: '太好了！', 4: '2'}
38	36		302							{2: '欢迎回来，神威！', 3: '37'}
39	37		301							{2: '神威', 3: '噢，指挥官也在啊！', 4: '1'}
40	38		201							{1: '2', 2: '500029', 4: '-400'}
41	39		301							{1: '1', 2: '露西亚', 3: '是指挥官的引导，以及丽芙的协助，我才能够与你接触。', 4: '2'}
42	40		301							{2: '神威', 3: '虽然听不太懂，不过我还是很感谢啦，一定是托各位的福，我才能顺利回来。', 4: '1'}
43	41		201							{1: '2', 2: '1011001', 4: '-400'}
44	42		301							{1: '1', 2: '里', 3: '叙旧的场面留给之后吧，我们需要从这里撤离了。', 4: '2'}
45	43		301							{2: '里', 3: '滞留太久，会给升格者们创造机会。', 4: '2'}
46	44		201							{1: '2', 2: '1031001', 3: '7', 4: '-400'}
47	45		301							{1: '1', 2: '丽芙', 3: '不、不好了！', 4: '2'}
48	100		202							{1: '1'}
49	46		204							{1: '2'}
50	47		203							{1: '2', 2: '0.25', 3: '400'}
51	48		201							{1: '1', 2: '500029', 4: '-400'}
52	49		301							{1: '1', 2: '露西亚', 3: '冷静点，怎么了，丽芙？', 4: '1'}
53	50		301							{2: '丽芙', 3: '刚刚接到了紧急联络的讯息——', 4: '2'}
54	51		301		1		AniZhuanchangBegin			{2: '丽芙', 3: '空中花园……正遭到攻击！', 4: '2'}
